s,kmin,kmax,e
17.8991596638655,0.0379464285714286,0.0389720077220077,10.5975401698798
17.8991596638655,0.0389720077220077,0.0399975868725869,11.1657687475607
17.8991596638655,0.0399975868725869,0.041023166023166,11.7890138077958
17.8991596638655,0.041023166023166,0.0420487451737452,12.4748577839653
17.8991596638655,0.0420487451737452,0.0430743243243243,13.2337901678579
17.8991596638655,0.0430743243243243,0.0440999034749035,14.0846546829015
17.8991596638655,0.0440999034749035,0.0451254826254826,15.0771388099747
17.8991596638655,0.0451254826254826,0.0461510617760618,16.4099947691333
17.8991596638655,0.0461510617760618,0.0471766409266409,19.1620110591724
17.8991596638655,0.0471766409266409,0.0482022200772201,34.3674880729183
17.8991596638655,0.0482022200772201,0.0492277992277992,157.102996952394
17.8991596638655,0.0492277992277992,0.0502533783783784,1566.32185348608
18.4033613445378,0,0.001000235349494,3.46374596912853
18.4033613445378,0.001000235349494,0.002000470698988,3.52989804516965
18.4033613445378,0.002000470698988,0.003000706048482,3.59859324484818
18.4033613445378,0.003000706048482,0.00400094139797599,3.66997903415622
18.4033613445378,0.00400094139797599,0.00500117674746999,3.74421432592055
18.4033613445378,0.00500117674746999,0.00600141209696399,3.82147060686741
18.4033613445378,0.00600141209696399,0.00700164744645799,3.90193316317937
18.4033613445378,0.00700164744645799,0.00800188279595199,3.98580248438105
18.4033613445378,0.00800188279595199,0.00900211814544599,4.07329582048872
18.4033613445378,0.00900211814544599,0.01000235349494,4.16464893368836
18.4033613445378,0.01000235349494,0.011002588844434,4.2601180689205
18.4033613445378,0.011002588844434,0.012002824193928,4.3599821750028
18.4033613445378,0.012002824193928,0.013003059543422,4.46454541005782
18.4033613445378,0.013003059543422,0.014003294892916,4.57413998923345
18.4033613445378,0.014003294892916,0.01500353024241,4.68912939131515
18.4033613445378,0.01500353024241,0.016003765591904,4.80991202211629
18.4033613445378,0.016003765591904,0.017004000941398,4.93692537588668
18.4033613445378,0.017004000941398,0.018004236290892,5.0706507814708
18.4033613445378,0.018004236290892,0.019004471640386,5.21161884067092
18.4033613445378,0.019004471640386,0.02000470698988,5.36041563337306
18.4033613445378,0.02000470698988,0.021004942339374,5.51768986091968
18.4033613445378,0.021004942339374,0.022005177688868,5.68416104875777
18.4033613445378,0.022005177688868,0.023005413038362,5.86062899604923
18.4033613445378,0.023005413038362,0.024005648387856,6.04798467219247
18.4033613445378,0.024005648387856,0.02500588373735,6.24722282588314
18.4033613445378,0.02500588373735,0.026006119086844,6.45945652687957
18.4033613445378,0.026006119086844,0.027006354436338,6.68593404439979
18.4033613445378,0.027006354436338,0.028006589785832,6.92805833074991
18.4033613445378,0.028006589785832,0.029006825135326,7.18740969212676
18.4033613445378,0.029006825135326,0.03000706048482,7.46577181873899
18.4033613445378,0.03000706048482,0.031007295834314,7.76516198821921
18.4033613445378,0.031007295834314,0.032007531183808,8.08786577181392
18.4033613445378,0.032007531183808,0.033007766533302,8.4364768159301
18.4033613445378,0.033007766533302,0.034008001882796,8.81394227312508
18.4033613445378,0.034008001882796,0.03500823723229,9.22361441773414
18.4033613445378,0.03500823723229,0.0360084725817839,9.66930948930014
18.4033613445378,0.0360084725817839,0.037008707931278,10.1553755235288
18.4033613445378,0.037008707931278,0.0380089432807719,10.686775262939
18.4033613445378,0.0380089432807719,0.0390091786302659,11.2692012278262
18.4033613445378,0.0390091786302659,0.0400094139797599,11.9092775925071
18.4033613445378,0.0400094139797599,0.0410096493292539,12.6150281670648
18.4033613445378,0.0410096493292539,0.0420098846787479,13.3972532597078
18.4033613445378,0.0420098846787479,0.0430101200282419,14.2744185134965
18.4033613445378,0.0430101200282419,0.0440103553777359,15.2933536039046
18.4033613445378,0.0440103553777359,0.0450105907272299,16.6360917643148
18.4033613445378,0.0450105907272299,0.0460108260767239,19.2846573013307
18.4033613445378,0.0460108260767239,0.0470110614262179,33.5682269854466
18.4033613445378,0.0470110614262179,0.0480112967757119,153.61885473831
18.4033613445378,0.0480112967757119,0.0490115321252059,1608.80777069286
18.9075630252101,0,0.000976113918236105,3.46391687116246
18.9075630252101,0.000976113918236105,0.00195222783647221,3.53025446806696
18.9075630252101,0.00195222783647221,0.00292834175470832,3.59915121573573
18.9075630252101,0.00292834175470832,0.00390445567294442,3.67075614974005
18.9075630252101,0.00390445567294442,0.00488056959118053,3.74522993878865
18.9075630252101,0.00488056959118053,0.00585668350941663,3.82274602007255
18.9075630252101,0.00585668350941663,0.00683279742765274,3.90349188716491
18.9075630252101,0.00683279742765274,0.00780891134588884,3.98767049462676
18.9075630252101,0.00780891134588884,0.00878502526412494,4.07550187083405
18.9075630252101,0.00878502526412494,0.00976113918236105,4.16722491229035
18.9075630252101,0.00976113918236105,0.0107372531005972,4.26309940795033
18.9075630252101,0.0107372531005972,0.0117133670188333,4.36340832345862
18.9075630252101,0.0117133670188333,0.0126894809370694,4.46846038392215
18.9075630252101,0.0126894809370694,0.0136655948553055,4.57859299526284
18.9075630252101,0.0136655948553055,0.0146417087735416,4.69417558261453
18.9075630252101,0.0146417087735416,0.0156178226917777,4.81561335060554
18.9075630252101,0.0156178226917777,0.0165939366100138,4.94335160590469
18.9075630252101,0.0165939366100138,0.0175700505282499,5.07788067921496
18.9075630252101,0.0175700505282499,0.018546164446486,5.21974156990854
18.9075630252101,0.018546164446486,0.0195222783647221,5.36953241993266
18.9075630252101,0.0195222783647221,0.0204983922829582,5.52791595626952
18.9075630252101,0.0204983922829582,0.0214745062011943,5.69562807647758
18.9075630252101,0.0214745062011943,0.0224506201194304,5.87348775748329
18.9075630252101,0.0224506201194304,0.0234267340376665,6.06240851601893
18.9075630252101,0.0234267340376665,0.0244028479559026,6.26341170814883
18.9075630252101,0.0244028479559026,0.0253789618741387,6.47764192747588
18.9075630252101,0.0253789618741387,0.0263550757923748,6.70638493680642
18.9075630252101,0.0263550757923748,0.0273311897106109,6.95108846586904
18.9075630252101,0.0273311897106109,0.028307303628847,7.21338651258184
18.9075630252101,0.028307303628847,0.0292834175470832,7.49512741088347
18.9075630252101,0.0292834175470832,0.0302595314653193,7.79840658238304
18.9075630252101,0.0302595314653193,0.0312356453835554,8.1256044130053
18.9075630252101,0.0312356453835554,0.0322117593017915,8.47943002302904
18.9075630252101,0.0322117593017915,0.0331878732200276,8.86297158901502
18.9075630252101,0.0331878732200276,0.0341639871382637,9.27975404161266
18.9075630252101,0.0341639871382637,0.0351401010564998,9.73380515914041
18.9075630252101,0.0351401010564998,0.0361162149747359,10.2297318245782
18.9075630252101,0.0361162149747359,0.037092328892972,10.7728118727804
18.9075630252101,0.037092328892972,0.0380684428112081,11.3691164334333
18.9075630252101,0.0380684428112081,0.0390445567294442,12.0257110695913
18.9075630252101,0.0390445567294442,0.0400206706476803,12.7510950278224
18.9075630252101,0.0400206706476803,0.0409967845659164,13.5564534442218
18.9075630252101,0.0409967845659164,0.0419728984841525,14.4600600909412
18.9075630252101,0.0419728984841525,0.0429490124023886,15.5059440501976
18.9075630252101,0.0429490124023886,0.0439251263206247,16.8608453603823
18.9075630252101,0.0439251263206247,0.0449012402388608,19.4345898786189
18.9075630252101,0.0449012402388608,0.0458773541570969,32.8387624288632
18.9075630252101,0.0458773541570969,0.046853468075333,150.180786444239
18.9075630252101,0.046853468075333,0.0478295819935691,1651.27714946487
19.4117647058824,0,0.000953128504148912,3.46407972518644
19.4117647058824,0.000953128504148912,0.00190625700829782,3.5305941089257
19.4117647058824,0.00190625700829782,0.00285938551244674,3.59968291998681
19.4117647058824,0.00285938551244674,0.00381251401659565,3.67149669189047
19.4117647058824,0.00381251401659565,0.00476564252074456,3.74619776623997
19.4117647058824,0.00476564252074456,0.00571877102489347,3.82396145227508
19.4117647058824,0.00571877102489347,0.00667189952904238,3.90497734207499
19.4117647058824,0.00667189952904238,0.0076250280331913,3.98945074841185
19.4117647058824,0.0076250280331913,0.00857815653734021,4.07760435480522
19.4117647058824,0.00857815653734021,0.00953128504148912,4.169680054099
19.4117647058824,0.00953128504148912,0.010484413545638,4.26594102450803
19.4117647058824,0.010484413545638,0.0114375420497869,4.36667407465449
19.4117647058824,0.0114375420497869,0.0123906705539359,4.47219229802296
19.4117647058824,0.0123906705539359,0.0133437990580848,4.58283807972602
19.4117647058824,0.0133437990580848,0.0142969275622337,4.69898653352375
19.4117647058824,0.0142969275622337,0.0152500560663826,4.82104938448261
19.4117647058824,0.0152500560663826,0.0162031845705315,4.9494794331115
19.4117647058824,0.0162031845705315,0.0171563130746804,5.0847756508625
19.4117647058824,0.0171563130746804,0.0181094415788293,5.22748902433471
19.4117647058824,0.0181094415788293,0.0190625700829782,5.37822929178491
19.4117647058824,0.0190625700829782,0.0200156985871272,5.53767267546055
19.4117647058824,0.0200156985871272,0.0209688270912761,5.70657084135585
19.4117647058824,0.0209688270912761,0.021921955595425,5.88576125668111
19.4117647058824,0.021921955595425,0.0228750840995739,6.07617920264136
19.4117647058824,0.0228750840995739,0.0238282126037228,6.27887175215089
19.4117647058824,0.0238282126037228,0.0247813411078717,6.49501401090208
19.4117647058824,0.0247813411078717,0.0257344696120206,6.72592808963063
19.4117647058824,0.0257344696120206,0.0266875981161695,6.9731052034131
19.4117647058824,0.0266875981161695,0.0276407266203185,7.23823159469987
19.4117647058824,0.0276407266203185,0.0285938551244674,7.523218636709
19.4117647058824,0.0285938551244674,0.0295469836286163,7.8302381405834
19.4117647058824,0.0295469836286163,0.0305001121327652,8.16176344321465
19.4117647058824,0.0305001121327652,0.0314532406369141,8.52061720824094
19.4117647058824,0.0314532406369141,0.032406369141063,8.91002679704921
19.4117647058824,0.032406369141063,0.0333594976452119,9.33368822686819
19.4117647058824,0.0333594976452119,0.0343126261493608,9.79583991710969
19.4117647058824,0.0343126261493608,0.0352657546535097,10.3013479968211
19.4117647058824,0.0352657546535097,0.0362188831576587,10.8558081450198
19.4117647058824,0.0362188831576587,0.0371720116618076,11.4656771091737
19.4117647058824,0.0371720116618076,0.0381251401659565,12.1384766554038
19.4117647058824,0.0381251401659565,0.0390782686701054,12.8832118230562
19.4117647058824,0.0390782686701054,0.0400313971742543,13.7115184892889
19.4117647058824,0.0400313971742543,0.0409845256784032,14.6416429330238
19.4117647058824,0.0409845256784032,0.0419376541825521,15.7153099813899
19.4117647058824,0.0419376541825521,0.042890782686701,17.0858540569722
19.4117647058824,0.042890782686701,0.04384391119085,19.5937345615079
19.4117647058824,0.04384391119085,0.0447970396949989,32.1856905289828
19.4117647058824,0.0447970396949989,0.0457501681991478,146.794831990616
19.4117647058824,0.0457501681991478,0.0467032967032967,1693.72783419888
19.9159663865546,0,0.000931200701139351,3.46423508660689
19.9159663865546,0.000931200701139351,0.0018624014022787,3.53091812571562
19.9159663865546,0.0018624014022787,0.00279360210341805,3.60019016959568
19.9159663865546,0.00279360210341805,0.00372480280455741,3.67220318283659
19.9159663865546,0.00372480280455741,0.00465600350569676,3.74712110558463
19.9159663865546,0.00465600350569676,0.00558720420683611,3.82512103633612
19.9159663865546,0.00558720420683611,0.00651840490797546,3.90639457337707
19.9159663865546,0.00651840490797546,0.00744960560911481,3.99114928457486
19.9159663865546,0.00744960560911481,0.00838080631025416,4.07961039324348
19.9159663865546,0.00838080631025416,0.00931200701139351,4.17202265931207
19.9159663865546,0.00931200701139351,0.0102432077125329,4.26865250517794
19.9159663865546,0.0102432077125329,0.0111744084136722,4.36979041933076
19.9159663865546,0.0111744084136722,0.0121056091148116,4.47575367994033
19.9159663865546,0.0121056091148116,0.0130368098159509,4.58688944399997
19.9159663865546,0.0130368098159509,0.0139680105170903,4.70357827985573
19.9159663865546,0.0139680105170903,0.0148992112182296,4.82623816789227
19.9159663865546,0.0148992112182296,0.015830411919369,4.95532910202312
19.9159663865546,0.015830411919369,0.0167616126205083,5.09135835180131
19.9159663865546,0.0167616126205083,0.0176928133216477,5.23488650871444
19.9159663865546,0.0176928133216477,0.018624014022787,5.38653445758483
19.9159663865546,0.018624014022787,0.0195552147239264,5.54699141756488
19.9159663865546,0.0195552147239264,0.0204864154250657,5.71702424738621
19.9159663865546,0.0204864154250657,0.0214176161262051,5.89748824871654
19.9159663865546,0.0214176161262051,0.0223488168273444,6.08933971833916
19.9159663865546,0.0223488168273444,0.0232800175284838,6.29365059139982
19.9159663865546,0.0232800175284838,0.0242112182296231,6.51162551278476
19.9159663865546,0.0242112182296231,0.0251424189307625,6.74462182803627
19.9159663865546,0.0251424189307625,0.0260736196319018,6.99417300604729
19.9159663865546,0.0260736196319018,0.0270048203330412,7.26201605687558
19.9159663865546,0.0270048203330412,0.0279360210341805,7.55012387116177
19.9159663865546,0.0279360210341805,0.0288672217353199,7.86074288569197
19.9159663865546,0.0288672217353199,0.0297984224364592,8.1964375033095
19.9159663865546,0.0297984224364592,0.0307296231375986,8.56014195784049
19.9159663865546,0.0307296231375986,0.031660823838738,8.9552208392404
19.9159663865546,0.031660823838738,0.0325920245398773,9.38553949937731
19.9159663865546,0.0325920245398773,0.0335232252410166,9.85554579423364
19.9159663865546,0.0335232252410166,0.034454425942156,10.370365007889
19.9159663865546,0.034454425942156,0.0353856266432954,10.9359126778134
19.9159663865546,0.0353856266432954,0.0363168273444347,11.5590370284291
19.9159663865546,0.0363168273444347,0.0372480280455741,12.2477290066407
19.9159663865546,0.0372480280455741,0.0381792287467134,13.0115265039836
19.9159663865546,0.0381792287467134,0.0391104294478528,13.8625748930534
19.9159663865546,0.0391104294478528,0.0400416301489921,14.8192388832651
19.9159663865546,0.0400416301489921,0.0409728308501315,15.921377293216
19.9159663865546,0.0409728308501315,0.0419040315512708,17.310575205862
19.9159663865546,0.0419040315512708,0.0428352322524102,19.7637880506516
19.9159663865546,0.0428352322524102,0.0437664329535495,31.5817756537048
19.9159663865546,0.0437664329535495,0.0446976336546889,143.520108153981
19.9159663865546,0.0446976336546889,0.0456288343558282,1736.56335304393
20.4201680672269,0,0.000910259156136218,3.46438346087374
20.4201680672269,0.000910259156136218,0.00182051831227244,3.53122757227039
20.4201680672269,0.00182051831227244,0.00273077746840865,3.60067461364653
20.4201680672269,0.00273077746840865,0.00364103662454487,3.67287791812233
20.4201680672269,0.00364103662454487,0.00455129578068109,3.7480029548344
20.4201680672269,0.00455129578068109,0.0054615549368173,3.8262285340525
20.4201680672269,0.0054615549368173,0.00637181409295352,3.90774817384673
20.4201680672269,0.00637181409295352,0.00728207324908974,3.99277160057813
20.4201680672269,0.00728207324908974,0.00819233240522596,4.08152646923061
20.4201680672269,0.00819233240522596,0.00910259156136218,4.17426028558309
20.4201680672269,0.00910259156136218,0.0100128507174984,4.27124258004557
20.4201680672269,0.0100128507174984,0.0109231098736346,4.37276736776557
20.4201680672269,0.0109231098736346,0.0118333690297708,4.4791559389141
20.4201680672269,0.0118333690297708,0.012743628185907,4.59076002731307
20.4201680672269,0.012743628185907,0.0136538873420433,4.70796543544731
20.4201680672269,0.0136538873420433,0.0145641464981795,4.83119614909396
20.4201680672269,0.0145641464981795,0.0154744056543157,4.96091907191709
20.4201680672269,0.0154744056543157,0.0163846648104519,5.09764944906583
20.4201680672269,0.0163846648104519,0.0172949239665881,5.24195710833845
20.4201680672269,0.0172949239665881,0.0182051831227244,5.39447366649507
20.4201680672269,0.0182051831227244,0.0191154422788606,5.55590085718563
20.4201680672269,0.0191154422788606,0.0200257014349968,5.72702018649776
20.4201680672269,0.0200257014349968,0.020935960591133,5.90870416493547
20.4201680672269,0.020935960591133,0.0218462197472692,6.10192938861665
20.4201680672269,0.0218462197472692,0.0227564789034054,6.30779183513485
20.4201680672269,0.0227564789034054,0.0236667380595417,6.52752474873127
20.4201680672269,0.0236667380595417,0.0245769972156779,6.76251964454168
20.4201680672269,0.0245769972156779,0.0254872563718141,7.01435099977113
20.4201680672269,0.0254872563718141,0.0263975155279503,7.28480527277033
20.4201680672269,0.0263975155279503,0.0273077746840865,7.57591525645225
20.4201680672269,0.0273077746840865,0.0282180338402227,7.89000030457197
20.4201680672269,0.0282180338402227,0.029128292996359,8.22971399599125
20.4201680672269,0.029128292996359,0.0300385521524952,8.5981001248318
20.4201680672269,0.0300385521524952,0.0309488113086314,8.99865846603641
20.4201680672269,0.0309488113086314,0.0318590704647676,9.43542180099585
20.4201680672269,0.0318590704647676,0.0327693296209038,9.9130459446149
20.4201680672269,0.0327693296209038,0.0336795887770401,10.436914818929
20.4201680672269,0.0336795887770401,0.0345898479331763,11.013265167234
20.4201680672269,0.0345898479331763,0.0355001070893125,11.6493415141939
20.4201680672269,0.0355001070893125,0.0364103662454487,12.3536152965067
20.4201680672269,0.0364103662454487,0.0373206254015849,13.1361813615524
20.4201680672269,0.0373206254015849,0.0382308845577211,14.0097472310976
20.4201680672269,0.0382308845577211,0.0391411437138574,14.9929258633352
20.4201680672269,0.0391411437138574,0.0400514028699936,16.1240983853644
20.4201680672269,0.0400514028699936,0.0409616620261298,17.5346029359762
20.4201680672269,0.0409616620261298,0.041871921182266,19.9432187074449
20.4201680672269,0.041871921182266,0.0427821803384022,31.0387320360577
20.4201680672269,0.0427821803384022,0.0436924394945384,140.252065355445
20.4201680672269,0.0436924394945384,0.0446026986506747,1778.98064204256
20.9243697478992,0,0.0008902387934646,3.46452530897357
20.9243697478992,0.0008902387934646,0.0017804775869292,3.5315234097361
20.9243697478992,0.0017804775869292,0.0026707163803938,3.60113775621834
20.9243697478992,0.0026707163803938,0.0035609551738584,3.67352299151085
20.9243697478992,0.0035609551738584,0.004451193967323,3.74884604858685
20.9243697478992,0.004451193967323,0.0053414327607876,3.82728738015436
20.9243697478992,0.0053414327607876,0.0062316715542522,3.90904233320723
20.9243697478992,0.0062316715542522,0.0071219103477168,3.99432271181731
20.9243697478992,0.0071219103477168,0.0080121491411814,4.08335849788165
20.9243697478992,0.0080121491411814,0.008902387934646,4.17639982917774
20.9243697478992,0.008902387934646,0.0097926267281106,4.2737192161704
20.9243697478992,0.0097926267281106,0.0106828655215752,4.37561405659413
20.9243697478992,0.0106828655215752,0.0115731043150398,4.48240949011314
20.9243697478992,0.0115731043150398,0.0124633431085044,4.59446164367345
20.9243697478992,0.0124633431085044,0.013353581901969,4.71216134606813
20.9243697478992,0.013353581901969,0.0142438206954336,4.83593835261299
20.9243697478992,0.0142438206954336,0.0151340594888982,4.96626620876187
20.9243697478992,0.0151340594888982,0.0160242982823628,5.10366783025221
20.9243697478992,0.0160242982823628,0.0169145370758274,5.2487219332713
20.9243697478992,0.0169145370758274,0.017804775869292,5.40207047082194
20.9243697478992,0.017804775869292,0.0186950146627566,5.5644272322331
20.9243697478992,0.0186950146627566,0.0195852534562212,5.73658785477724
20.9243697478992,0.0195852534562212,0.0204754922496858,5.91944145949945
20.9243697478992,0.0204754922496858,0.0213657310431504,6.11398425961878
20.9243697478992,0.0213657310431504,0.022255969836615,6.32133548095608
20.9243697478992,0.022255969836615,0.0231462086300796,6.54275607307904
20.9243697478992,0.0231462086300796,0.0240364474235442,6.77967068392418
20.9243697478992,0.0240364474235442,0.0249266862170088,7.03369361680701
20.9243697478992,0.0249266862170088,0.0258169250104734,7.30665943366429
20.9243697478992,0.0258169250104734,0.026707163803938,7.60065929938115
20.9243697478992,0.026707163803938,0.0275974025974026,7.91808378249382
20.9243697478992,0.0275974025974026,0.0284876413908672,8.26167374956465
20.9243697478992,0.0284876413908672,0.0293778801843318,8.63458052128847
20.9243697478992,0.0293778801843318,0.0302681189777964,9.04043694822683
20.9243697478992,0.0302681189777964,0.031158357771261,9.48344120059902
20.9243697478992,0.031158357771261,0.0320485965647256,9.96845534654512
20.9243697478992,0.0320485965647256,0.0329388353581902,10.5011210499041
20.9243697478992,0.0329388353581902,0.0338290741516548,11.0879970089853
20.9243697478992,0.0338290741516548,0.0347193129451194,11.7367279367943
20.9243697478992,0.0347193129451194,0.035609551738584,12.4562755384323
20.9243697478992,0.035609551738584,0.0364997905320486,13.2573131339473
20.9243697478992,0.0364997905320486,0.0373900293255132,14.1531576049428
20.9243697478992,0.0373900293255132,0.0382802681189778,15.1627861278795
20.9243697478992,0.0382802681189778,0.0391705069124424,16.3234470991029
20.9243697478992,0.0391705069124424,0.040060745705907,17.7575301450924
20.9243697478992,0.040060745705907,0.0409509844993716,20.1306728837946
20.9243697478992,0.0409509844993716,0.0418412232928362,30.5602628697922
20.9243697478992,0.0418412232928362,0.0427314620863008,137.049323833
20.9243697478992,0.0427314620863008,0.0436217008797654,1821.37440258924
21.4285714285714,0,0.000871080139372822,3.46466105221359
21.4285714285714,0.000871080139372822,0.00174216027874564,3.53180651654192
21.4285714285714,0.00174216027874564,0.00261324041811847,3.60158097197919
21.4285714285714,0.00261324041811847,0.00348432055749129,3.6741403166765
21.4285714285714,0.00348432055749129,0.00435540069686411,3.74965288632941
21.4285714285714,0.00435540069686411,0.00522648083623693,3.82830070454845
21.4285714285714,0.00522648083623693,0.00609756097560976,3.91028088137957
21.4285714285714,0.00609756097560976,0.00696864111498258,3.99580720330444
21.4285714285714,0.00696864111498258,0.0078397212543554,4.08511188717379
21.4285714285714,0.0078397212543554,0.00871080139372822,4.17844759572147
21.4285714285714,0.00871080139372822,0.00958188153310104,4.27608969908979
21.4285714285714,0.00958188153310104,0.0104529616724739,4.37833884197559
21.4285714285714,0.0104529616724739,0.0113240418118467,4.4855238604458
21.4285714285714,0.0113240418118467,0.0121951219512195,4.59800510402764
21.4285714285714,0.0121951219512195,0.0130662020905923,4.71617822376983
21.4285714285714,0.0130662020905923,0.0139372822299652,4.84047852970544
21.4285714285714,0.0139372822299652,0.014808362369338,4.97138595308364
21.4285714285714,0.014808362369338,0.0156794425087108,5.1094307915061
21.4285714285714,0.0156794425087108,0.0165505226480836,5.25520031989767
21.4285714285714,0.0165505226480836,0.0174216027874564,5.40934644876441
21.4285714285714,0.0174216027874564,0.0182926829268293,5.5725945980752
21.4285714285714,0.0182926829268293,0.0191637630662021,5.74575402987901
21.4285714285714,0.0191637630662021,0.0200348432055749,5.92972991371438
21.4285714285714,0.0200348432055749,0.0209059233449477,6.12553742000524
21.4285714285714,0.0209059233449477,0.0217770034843206,6.33431827810077
21.4285714285714,0.0217770034843206,0.0226480836236934,6.55736026655033
21.4285714285714,0.0226480836236934,0.0235191637630662,6.79612017148459
21.4285714285714,0.0235191637630662,0.024390243902439,7.05225097731828
21.4285714285714,0.024390243902439,0.0252613240418118,7.32763403681232
21.4285714285714,0.0252613240418118,0.0261324041811847,7.62441740234883
21.4285714285714,0.0261324041811847,0.0270034843205575,7.94506116688132
21.4285714285714,0.0270034843205575,0.0278745644599303,8.29239161334685
21.4285714285714,0.0278745644599303,0.0287456445993031,8.66966553715793
21.4285714285714,0.0287456445993031,0.029616724738676,9.08064670979484
21.4285714285714,0.029616724738676,0.0304878048780488,9.52969653850857
21.4285714285714,0.0304878048780488,0.0313588850174216,10.0218814403097
21.4285714285714,0.0313588850174216,0.0322299651567944,10.5630995915029
21.4285714285714,0.0322299651567944,0.0331010452961672,11.1602318585223
21.4285714285714,0.0331010452961672,0.0339721254355401,11.821326172366
21.4285714285714,0.0339721254355401,0.0348432055749129,12.5558429616951
21.4285714285714,0.0348432055749129,0.0357142857142857,13.3750530722355
21.4285714285714,0.0357142857142857,0.0365853658536585,14.2929252830169
21.4285714285714,0.0365853658536585,0.0374564459930314,15.3289048672671
21.4285714285714,0.0374564459930314,0.0383275261324042,16.5194148141647
21.4285714285714,0.0383275261324042,0.039198606271777,17.9790270698307
21.4285714285714,0.039198606271777,0.0400696864111498,20.3249010878451
21.4285714285714,0.0400696864111498,0.0409407665505226,30.1423920076915
21.4285714285714,0.0409407665505226,0.0418118466898955,133.914886023057
21.4285714285714,0.0418118466898955,0.0426829268292683,1863.74348329659
21.9327731092437,0,0.000852728731942215,3.46479107640092
21.9327731092437,0.000852728731942215,0.00170545746388443,3.53207769711081
21.9327731092437,0.00170545746388443,0.00255818619582664,3.60200551981062
21.9327731092437,0.00255818619582664,0.00341091492776886,3.67473164615902
21.9327731092437,0.00341091492776886,0.00426364365971108,3.75042575717112
21.9327731092437,0.00426364365971108,0.00511637239165329,3.82927138335193
21.9327731092437,0.00511637239165329,0.00596910112359551,3.91146732628204
21.9327731092437,0.00596910112359551,0.00682182985553772,3.99722927484409
21.9327731092437,0.00682182985553772,0.00767455858747994,4.08679159112572
21.9327731092437,0.00767455858747994,0.00852728731942215,4.18040936206227
21.9327731092437,0.00852728731942215,0.00938001605136437,4.2783607041031
21.9327731092437,0.00938001605136437,0.0102327447833066,4.38094938109873
21.9327731092437,0.0102327447833066,0.0110854735152488,4.48850778115382
21.9327731092437,0.0110854735152488,0.011938202247191,4.60140030999873
21.9327731092437,0.011938202247191,0.0127909309791332,4.72002726454511
21.9327731092437,0.0127909309791332,0.0136436597110754,4.8448292901376
21.9327731092437,0.0136436597110754,0.0144963884430177,4.97629246704408
21.9327731092437,0.0144963884430177,0.0153491171749599,5.11495420124174
21.9327731092437,0.0153491171749599,0.0162018459069021,5.26141001503967
21.9327731092437,0.0162018459069021,0.0170545746388443,5.41632141457945
21.9327731092437,0.0170545746388443,0.0179073033707865,5.58042504122964
21.9327731092437,0.0179073033707865,0.0187600321027287,5.75454331499591
21.9327731092437,0.0187600321027287,0.0196127608346709,5.9395969039913
21.9327731092437,0.0196127608346709,0.0204654895666132,6.1366193115504
21.9327731092437,0.0204654895666132,0.0213182182985554,6.3467740480659
21.9327731092437,0.0213182182985554,0.0221709470304976,6.57137488745087
21.9327731092437,0.0221709470304976,0.0230236757624398,6.81190979384883
21.9327731092437,0.0230236757624398,0.023876404494382,7.0700693197065
21.9327731092437,0.023876404494382,0.0247291332263242,7.34778034015064
21.9327731092437,0.0247291332263242,0.0255818619582665,7.64724633634609
21.9327731092437,0.0255818619582665,0.0264345906902087,7.97099527080055
21.9327731092437,0.0264345906902087,0.0272873194221509,8.32193698213965
21.9327731092437,0.0272873194221509,0.0281400481540931,8.70343169657634
21.9327731092437,0.0281400481540931,0.0289927768860353,9.11937190378717
21.9327731092437,0.0289927768860353,0.0298455056179775,9.57428002907654
21.9327731092437,0.0298455056179775,0.0306982343499197,10.073424710275
21.9327731092437,0.0306982343499197,0.031550963081862,10.6229591679167
21.9327731092437,0.031550963081862,0.0324036918138042,11.230086151838
21.9327731092437,0.0324036918138042,0.0332564205457464,11.9032590759098
21.9327731092437,0.0332564205457464,0.0341091492776886,12.6524442793368
21.9327731092437,0.0341091492776886,0.0349618780096308,13.4895271061739
21.9327731092437,0.0349618780096308,0.035814606741573,14.4291664297274
21.9327731092437,0.035814606741573,0.0366673354735153,15.4913690960718
21.9327731092437,0.0366673354735153,0.0375200642054575,16.7120072194249
21.9327731092437,0.0375200642054575,0.0383727929373997,18.1988480035024
21.9327731092437,0.0383727929373997,0.0392255216693419,20.5248539205209
21.9327731092437,0.0392255216693419,0.0400782504012841,29.7808459575574
21.9327731092437,0.0400782504012841,0.0409309791332263,130.851174134795
21.9327731092437,0.0409309791332263,0.0417837078651685,1906.08689765849
22.436974789916,0,0.000835134604047947,3.46491573550454
22.436974789916,0.000835134604047947,0.00167026920809589,3.53233768949227
22.436974789916,0.00167026920809589,0.00250540381214384,3.60241255474627
22.436974789916,0.00250540381214384,0.00334053841619179,3.67529858796699
22.436974789916,0.00334053841619179,0.00417567302023973,3.75116676151734
22.436974789916,0.00417567302023973,0.00501080762428768,3.83020205257733
22.436974789916,0.00501080762428768,0.00584594222833563,3.91260488696396
22.436974789916,0.00584594222833563,0.00668107683238357,3.99859278063845
22.436974789916,0.00668107683238357,0.00751621143643152,4.08840215642616
22.436974789916,0.00751621143643152,0.00835134604047947,4.18229043052275
22.436974789916,0.00835134604047947,0.00918648064452741,4.28053835879928
22.436974789916,0.00918648064452741,0.0100216152485754,4.38345270369283
22.436974789916,0.0100216152485754,0.0108567498526233,4.49136926907447
22.436974789916,0.0108567498526233,0.0116918844566713,4.60465636254457
