s,kmin,kmax,e
29.3723849372385,0.00346575213346771,0.00519862820020156,2.00629121822891
29.3723849372385,0.00519862820020156,0.00693150426693542,2.13443607389662
29.3723849372385,0.00693150426693542,0.00866438033366927,2.28003227513752
29.3723849372385,0.00866438033366927,0.0103972564004031,2.44689629825989
29.3723849372385,0.0103972564004031,0.012130132467137,2.64004171232119
29.3723849372385,0.012130132467137,0.0138630085338708,2.86618677146494
29.3723849372385,0.0138630085338708,0.0155958846006047,3.13454318807039
29.3723849372385,0.0155958846006047,0.0173287606673385,3.45808514480715
29.3723849372385,0.0173287606673385,0.0190616367340724,3.85567598945142
29.3723849372385,0.0190616367340724,0.0207945128008063,4.3558085384066
29.3723849372385,0.0207945128008063,0.0225273888675401,5.00357700799256
29.3723849372385,0.0225273888675401,0.024260264934274,5.8746291152731
29.3723849372385,0.024260264934274,0.0259931410010078,7.10566765121017
29.3723849372385,0.0259931410010078,0.0277260170677417,8.96901561195394
29.3723849372385,0.0277260170677417,0.0294588931344755,12.0827944993535
29.3723849372385,0.0294588931344755,0.0311917692012094,18.1504709448713
29.3723849372385,0.0311917692012094,0.0329246452679432,6616.32183968035
29.8744769874477,0,0.00170469540160199,1.79121575309662
29.8744769874477,0.00170469540160199,0.00340939080320397,1.8927612681586
29.8744769874477,0.00340939080320397,0.00511408620480596,2.00649375429379
29.8744769874477,0.00511408620480596,0.00681878160640795,2.13474320510786
29.8744769874477,0.00681878160640795,0.00852347700800993,2.28047275163639
29.8744769874477,0.00852347700800993,0.0102281724096119,2.44750885974722
29.8744769874477,0.0102281724096119,0.0119328678112139,2.64087958356962
29.8744769874477,0.0119328678112139,0.0136375632128159,2.86732474851761
29.8744769874477,0.0136375632128159,0.0153422586144179,3.13608919982947
29.8744769874477,0.0153422586144179,0.0170469540160199,3.46019990035857
29.8744769874477,0.0170469540160199,0.0187516494176218,3.85860800834918
29.8744769874477,0.0187516494176218,0.0204563448192238,4.35996033645713
29.8744769874477,0.0204563448192238,0.0221610402208258,5.00963932680571
29.8744769874477,0.0221610402208258,0.0238657356224278,5.88387838603382
29.8744769874477,0.0238657356224278,0.0255704310240298,7.12070442658834
29.8744769874477,0.0255704310240298,0.0272751264256318,8.99589203598826
29.8744769874477,0.0272751264256318,0.0289798218272338,12.1384684797972
29.8744769874477,0.0289798218272338,0.0306845172288358,18.2935811928596
29.8744769874477,0.0306845172288358,0.0323892126304377,7860.57027692175
30.3765690376569,0,0.00167741663800787,1.79126741507079
30.3765690376569,0.00167741663800787,0.00335483327601575,1.89287708122452
30.3765690376569,0.00335483327601575,0.00503224991402362,2.00668981107032
30.3765690376569,0.00503224991402362,0.0067096665520315,2.13504051385697
30.3765690376569,0.0067096665520315,0.00838708319003937,2.2808991470449
30.3765690376569,0.00838708319003937,0.0100644998280472,2.44810185055596
30.3765690376569,0.0100644998280472,0.0117419164660551,2.64169070798775
30.3765690376569,0.0117419164660551,0.013419333104063,2.86842644114712
30.3765690376569,0.013419333104063,0.0150967497420709,3.13758599886064
30.3765690376569,0.0150967497420709,0.0167741663800787,3.46224749964527
30.3765690376569,0.0167741663800787,0.0184515830180866,3.86144724464557
30.3765690376569,0.0184515830180866,0.0201289996560945,4.36398144852049
30.3765690376569,0.0201289996560945,0.0218064162941024,5.01551240658485
30.3765690376569,0.0218064162941024,0.0234838329321102,5.89284288611717
30.3765690376569,0.0234838329321102,0.0251612495701181,7.13528944124231
30.3765690376569,0.0251612495701181,0.026838666208126,9.02199918268251
30.3765690376569,0.026838666208126,0.0285160828461339,12.1927214403479
30.3765690376569,0.0285160828461339,0.0301934994841417,18.4343194653835
30.3765690376569,0.0301934994841417,0.0318709161221496,9549.71043571761
30.8786610878661,0,0.00165099716083752,1.79131744981512
30.8786610878661,0.00165099716083752,0.00330199432167504,1.89298924693305
30.8786610878661,0.00330199432167504,0.00495299148251256,2.0068796945606
30.8786610878661,0.00495299148251256,0.00660398864335007,2.13532846387241
30.8786610878661,0.00660398864335007,0.00825498580418759,2.28131212580654
30.8786610878661,0.00825498580418759,0.00990598296502511,2.44867620012052
30.8786610878661,0.00990598296502511,0.0115569801258626,2.64247634547345
30.8786610878661,0.0115569801258626,0.0132079772867001,2.86949355604943
30.8786610878661,0.0132079772867001,0.0148589744475377,3.13903589510829
30.8786610878661,0.0148589744475377,0.0165099716083752,3.46423108569241
30.8786610878661,0.0165099716083752,0.0181609687692127,3.86419802193462
30.8786610878661,0.0181609687692127,0.0198119659300502,4.36787792479691
30.8786610878661,0.0198119659300502,0.0214629630908877,5.02120491925658
30.8786610878661,0.0214629630908877,0.0231139602517253,5.90153544788323
30.8786610878661,0.0231139602517253,0.0247649574125628,7.14944245725157
30.8786610878661,0.0247649574125628,0.0264159545734003,9.04736879732539
30.8786610878661,0.0264159545734003,0.0280669517342378,12.2456043479077
30.8786610878661,0.0280669517342378,0.0297179488950753,18.5727242450571
30.8786610878661,0.0297179488950753,0.0313689460559129,11895.2496415074
31.3807531380753,0,0.00162539699811617,1.79136593301801
31.3807531380753,0.00162539699811617,0.00325079399623234,1.89309793491092
31.3807531380753,0.00325079399623234,0.00487619099434852,2.00706369179744
31.3807531380753,0.00487619099434852,0.00650158799246469,2.13560749014759
31.3807531380753,0.00650158799246469,0.00812698499058086,2.28171231121679
31.3807531380753,0.00812698499058086,0.00975238198869703,2.44923276072314
31.3807531380753,0.00975238198869703,0.0113777789868132,2.64323767806035
31.3807531380753,0.0113777789868132,0.0130031759849294,2.87052769462177
31.3807531380753,0.0130031759849294,0.0146285729830455,3.14044105650382
31.3807531380753,0.0146285729830455,0.0162539699811617,3.46615360874341
31.3807531380753,0.0162539699811617,0.0178793669792779,3.86686439995768
31.3807531380753,0.0178793669792779,0.0195047639773941,4.37165544906787
31.3807531380753,0.0195047639773941,0.0211301609755102,5.02672501774656
31.3807531380753,0.0211301609755102,0.0227555579736264,5.90996815049388
31.3807531380753,0.0227555579736264,0.0243809549717426,7.16318211588653
31.3807531380753,0.0243809549717426,0.0260063519698587,9.07203093291004
31.3807531380753,0.0260063519698587,0.0276317489679749,12.2971658909442
31.3807531380753,0.0276317489679749,0.0292571459660911,18.7088347991699
31.3807531380753,0.0292571459660911,0.0308825429642073,15235.985713146
31.8828451882845,0,0.00160057861921632,1.79141293574549
31.8828451882845,0.00160057861921632,0.00320115723843264,1.89320330442731
31.8828451882845,0.00320115723843264,0.00480173585764896,2.00724207229182
31.8828451882845,0.00480173585764896,0.00640231447686528,2.13587800113234
31.8828451882845,0.00640231447686528,0.00800289309608159,2.28210028855921
31.8828451882845,0.00800289309608159,0.00960347171529792,2.44977235213675
31.8828451882845,0.00960347171529792,0.0112040503345142,2.64397581583853
31.8828451882845,0.0112040503345142,0.0128046289537306,2.87153036095399
31.8828451882845,0.0128046289537306,0.0144052075729469,3.14180351949992
31.8828451882845,0.0144052075729469,0.0160057861921632,3.46801784079357
31.8828451882845,0.0160057861921632,0.0176063648113795,3.86945019438143
31.8828451882845,0.0176063648113795,0.0192069434305958,4.37531936592721
31.8828451882845,0.0192069434305958,0.0208075220498121,5.03208037403827
31.8828451882845,0.0208075220498121,0.0224081006690285,5.91815237395044
31.8828451882845,0.0224081006690285,0.0240086792882448,7.17652601497009
31.8828451882845,0.0240086792882448,0.0256092579074611,9.09601407468385
31.8828451882845,0.0256092579074611,0.0272098365266774,12.3474525971172
31.8828451882845,0.0272098365266774,0.0288104151458937,18.8426909376426
31.8828451882845,0.0288104151458937,0.0304109937651101,20131.3146275627
32.3849372384937,0,0.00157650675127473,1.79145852478881
32.3849372384937,0.00157650675127473,0.00315301350254946,1.89330550517244
32.3849372384937,0.00315301350254946,0.00472952025382418,2.00741508934966
32.3849372384937,0.00472952025382418,0.00630602700509891,2.13614038072692
32.3849372384937,0.00630602700509891,0.00788253375637364,2.28247660795909
32.3849372384937,0.00788253375637364,0.00945904050764837,2.45029573852435
32.3849372384937,0.00945904050764837,0.0110355472589231,2.64469180234329
32.3849372384937,0.0110355472589231,0.0126120540101978,2.87250296910359
32.3849372384937,0.0126120540101978,0.0141885607614726,3.14312519892801
32.3849372384937,0.0141885607614726,0.0157650675127473,3.46982638883048
32.3849372384937,0.0157650675127473,0.017341574264022,3.871958994827
32.3849372384937,0.017341574264022,0.0189180810152967,4.3788747056272
32.3849372384937,0.0189180810152967,0.0204945877665715,5.03727821394693
32.3849372384937,0.0204945877665715,0.0220710945178462,5.92609884857846
32.3849372384937,0.0220710945178462,0.0236476012691209,7.18949077999533
32.3849372384937,0.0236476012691209,0.0252241080203956,9.11934523109722
32.3849372384937,0.0252241080203956,0.0268006147716704,12.3965089443873
32.3849372384937,0.0268006147716704,0.0283771215229451,18.9743328070286
32.3849372384937,0.0283771215229451,0.0299536282742198,27542.7456077162
32.8870292887029,0,0.00155314821193,1.79150276298104
32.8870292887029,0.00155314821193,0.00310629642385999,1.8934046779671
32.8870292887029,0.00310629642385999,0.00465944463578999,2.00758298127172
32.8870292887029,0.00465944463578999,0.00621259284771999,2.13639499009891
32.8870292887029,0.00621259284771999,0.00776574105964999,2.28284178698385
32.8870292887029,0.00776574105964999,0.00931888927157998,2.45080363885906
32.8870292887029,0.00931888927157998,0.01087203748351,2.64538661946695
32.8870292887029,0.01087203748351,0.01242518569544,2.87344684972801
32.8870292887029,0.01242518569544,0.01397833390737,3.14440789693455
32.8870292887029,0.01397833390737,0.0155314821193,3.47158170701834
32.8870292887029,0.0155314821193,0.01708463033123,3.87439418132761
32.8870292887029,0.01708463033123,0.01863777854316,4.38232620677874
32.8870292887029,0.01863777854316,0.02019092675509,5.04232534893309
32.8870292887029,0.02019092675509,0.02174407496702,5.93381770039787
32.8870292887029,0.02174407496702,0.02329722317895,7.20209213117043
32.8870292887029,0.02329722317895,0.02485037139088,9.14205002785302
32.8870292887029,0.02485037139088,0.02640351960281,12.4443774659475
32.8870292887029,0.02640351960281,0.02795666781474,19.1038007153884
32.8870292887029,0.02795666781474,0.02950981602667,39153.1375401453
33.3891213389121,0,0.00153047175671262,1.79154570948604
33.3891213389121,0.00153047175671262,0.00306094351342525,1.8935009554099
33.3891213389121,0.00306094351342525,0.00459141527013787,2.00774597244843
33.3891213389121,0.00459141527013787,0.00612188702685049,2.1366421693412
33.3891213389121,0.00612188702685049,0.00765235878356312,2.28319631301604
33.3891213389121,0.00765235878356312,0.00918283054027574,2.45129673021485
33.3891213389121,0.00918283054027574,0.0107133022969884,2.64606119194216
33.3891213389121,0.0107133022969884,0.012243774053701,2.87436325613969
33.3891213389121,0.012243774053701,0.0137742458104136,3.14565331114148
33.3891213389121,0.0137742458104136,0.0153047175671262,3.47328610730355
33.3891213389121,0.0153047175671262,0.0168351893238389,3.87675893937202
33.3891213389121,0.0168351893238389,0.0183656610805515,4.38567833711854
33.3891213389121,0.0183656610805515,0.0198961328372641,5.04722820524461
33.3891213389121,0.0198961328372641,0.0214266045939767,5.94131849276963
33.3891213389121,0.0214266045939767,0.0229570763506894,7.21434493991377
33.3891213389121,0.0229570763506894,0.024487548107402,9.16415279342279
33.3891213389121,0.024487548107402,0.0260180198641146,12.4910988493114
33.3891213389121,0.0260180198641146,0.0275484916208272,19.2311349836449
33.3891213389121,0.0275484916208272,0.0290789633775398,58053.6252613455
33.8912133891213,0,0.00150844793961159,1.79158742006244
33.8912133891213,0.00150844793961159,0.00301689587922318,1.89359446246874
33.8912133891213,0.00301689587922318,0.00452534381883477,2.00790427436018
33.8912133891213,0.00452534381883477,0.00603379175844636,2.13688223898683
33.8912133891213,0.00603379175844636,0.00754223969805795,2.28354064542189
33.8912133891213,0.00754223969805795,0.00905068763766954,2.45177565077403
33.8912133891213,0.00905068763766954,0.0105591355772811,2.64671639143974
33.8912133891213,0.0105591355772811,0.0120675835168927,2.87525336984139
33.8912133891213,0.0120675835168927,0.0135760314565043,3.14686304210848
33.8912133891213,0.0135760314565043,0.0150844793961159,3.47494177349286
33.8912133891213,0.0150844793961159,0.0165929273357275,3.87905627367319
33.8912133891213,0.0165929273357275,0.0181013752753391,4.38893531253173
33.8912133891213,0.0181013752753391,0.0196098232149507,5.05199285064403
33.8912133891213,0.0196098232149507,0.0211182711545623,5.94861026466806
33.8912133891213,0.0211182711545623,0.0226267190941739,7.22626328330295
33.8912133891213,0.0226267190941739,0.0241351670337855,9.18567663842914
33.8912133891213,0.0241351670337855,0.025643614973397,12.5367120298771
33.8912133891213,0.025643614973397,0.0271520629130086,19.3563758196715
33.8912133891213,0.0271520629130086,0.0286605108526202,90137.1572710461
34.3933054393305,0,0.00148704898550905,1.79162794730514
34.3933054393305,0.00148704898550905,0.0029740979710181,1.89368531702193
34.3933054393305,0.0029740979710181,0.00446114695652715,2.00805808649258
34.3933054393305,0.00446114695652715,0.0059481959420362,2.13711550139514
34.3933054393305,0.0059481959420362,0.00743524492754525,2.28387521753546
34.3933054393305,0.00743524492754525,0.0089222939130543,2.45224100257938
34.3933054393305,0.0089222939130543,0.0104093428985633,2.64735304031908
34.3933054393305,0.0104093428985633,0.0118963918840724,2.87611830559315
34.3933054393305,0.0118963918840724,0.0133834408695814,3.14803860016538
34.3933054393305,0.0133834408695814,0.0148704898550905,3.47655075667028
34.3933054393305,0.0148704898550905,0.0163575388405995,3.88128902078623
34.3933054393305,0.0163575388405995,0.0178445878261086,4.39210111449839
34.3933054393305,0.0178445878261086,0.0193316368116176,5.05662501895057
34.3933054393305,0.0193316368116176,0.0208186857971267,5.9557015658917
34.3933054393305,0.0208186857971267,0.0223057347826357,7.23786050566284
34.3933054393305,0.0223057347826357,0.0237927837681448,9.20664352939
34.3933054393305,0.0237927837681448,0.0252798327536538,12.5812542792775
34.3933054393305,0.0252798327536538,0.0267668817391629,19.4795632119218
34.3933054393305,0.0267668817391629,0.0282539307246719,147112.286824454
34.8953974895397,0,0.00146624867332102,1.79166734086654
34.8953974895397,0.00146624867332102,0.00293249734664205,1.89377363035387
34.8953974895397,0.00293249734664205,0.00439874601996307,2.00820759717493
34.8953974895397,0.00439874601996307,0.00586499469328409,2.13734224202167
34.8953974895397,0.00586499469328409,0.00733124336660511,2.28420043847664
34.8953974895397,0.00733124336660511,0.00879749203992614,2.4526933540559
34.8953974895397,0.00879749203992614,0.0102637407132472,2.64797191506505
34.8953974895397,0.0102637407132472,0.0117299893865682,2.87695911605655
34.8953974895397,0.0117299893865682,0.0131962380598892,3.14918141167607
34.8953974895397,0.0131962380598892,0.0146624867332102,3.47811500397935
34.8953974895397,0.0146624867332102,0.0161287354065313,3.88345986068608
34.8953974895397,0.0161287354065313,0.0175949840798523,4.39517950882927
34.8953974895397,0.0175949840798523,0.0190612327531733,5.06113013260161
34.8953974895397,0.0190612327531733,0.0205274814264943,5.96260048949279
34.8953974895397,0.0205274814264943,0.0219937300998153,7.24914925607573
34.8953974895397,0.0219937300998153,0.0234599787731364,9.22707435727626
34.8953974895397,0.0234599787731364,0.0249262274464574,12.6247612888088
34.8953974895397,0.0249262274464574,0.0263924761197784,19.6007368398702
34.8953974895397,0.0263924761197784,0.0278587247930994,253275.295384202
35.397489539749,0,0.00144602222881033,1.79170564765952
35.397489539749,0.00144602222881033,0.00289204445762066,1.89385950760979
35.397489539749,0.00289204445762066,0.00433806668643099,2.00835298434935
35.397489539749,0.00433806668643099,0.00578408891524131,2.13756273058307
35.397489539749,0.00578408891524131,0.00723011114405164,2.28451669481892
35.397489539749,0.00723011114405164,0.00867613337286197,2.45313324232442
35.397489539749,0.00867613337286197,0.0101221556016723,2.6485737494415
35.397489539749,0.0101221556016723,0.0115681778304826,2.87777679605658
35.397489539749,0.0115681778304826,0.013014200059293,3.1502928247882
35.397489539749,0.013014200059293,0.0144602222881033,3.47963635287027
35.397489539749,0.0144602222881033,0.0159062445169136,3.88557132876233
35.397489539749,0.0159062445169136,0.0173522667457239,4.39817404933055
35.397489539749,0.0173522667457239,0.0187982889745343,5.06551332480859
35.397489539749,0.0187982889745343,0.0202443112033446,5.96931470167677
35.397489539749,0.0202443112033446,0.0216903334321549,7.26014153521845
35.397489539749,0.0216903334321549,0.0231363556609653,9.24698900129425
35.397489539749,0.0231363556609653,0.0245823778897756,12.6672672482219
35.397489539749,0.0245823778897756,0.0260284001185859,19.7199359989256
35.397489539749,0.0260284001185859,0.0274744223473962,461371.156411783
35.8995815899582,0,0.00142634622615048,1.79174291204379
35.8995815899582,0.00142634622615048,0.00285269245230095,1.8939430482133
35.8995815899582,0.00285269245230095,0.00427903867845143,2.00849441627712
35.8995815899582,0.00427903867845143,0.00570538490460191,2.13777722212694
35.8995815899582,0.00570538490460191,0.00713173113075238,2.28482435212111
35.8995815899582,0.00713173113075238,0.00855807735690286,2.45356117532668
35.8995815899582,0.00855807735690286,0.00998442358305333,2.64915923738824
35.8995815899582,0.00998442358305333,0.0114107698092038,2.87857228649764
35.8995815899582,0.0114107698092038,0.0128371160353543,3.15137411471715
35.8995815899582,0.0128371160353543,0.0142634622615048,3.48111654435102
35.8995815899582,0.0142634622615048,0.0156898084876552,3.88762582027209
35.8995815899582,0.0156898084876552,0.0171161547138057,4.40108810826987
35.8995815899582,0.0171161547138057,0.0185425009399562,5.06977945302319
35.8995815899582,0.0185425009399562,0.0199688471661067,5.97585146939781
35.8995815899582,0.0199688471661067,0.0213951933922571,7.2708487368379
35.8995815899582,0.0213951933922571,0.0228215396184076,9.26640638915032
35.8995815899582,0.0228215396184076,0.0242478858445581,12.7088049201406
35.8995815899582,0.0242478858445581,0.0256742320707086,19.8371995378168
35.8995815899582,0.0256742320707086,0.0271005782968591,891353.416411827
36.4016736401674,0,0.00140719849741817,1.79177917599722
36.4016736401674,0.00140719849741817,0.00281439699483635,1.89402434625034
36.4016736401674,0.00281439699483635,0.00422159549225452,2.00863205218812
36.4016736401674,0.00422159549225452,0.00562879398967269,2.13798595801564
36.4016736401674,0.00562879398967269,0.00703599248709087,2.28512375633609
36.4016736401674,0.00703599248709087,0.00844319098450904,2.45397763377977
36.4016736401674,0.00844319098450904,0.00985038948192721,2.64972903568559
36.4016736401674,0.00985038948192721,0.0112575879793454,2.87934647796564
36.4016736401674,0.0112575879793454,0.0126647864767636,3.15242648860777
36.4016736401674,0.0126647864767636,0.0140719849741817,3.48255721862008
36.4016736401674,0.0140719849741817,0.0154791834715999,3.88962560696773
36.4016736401674,0.0154791834715999,0.0168863819690181,4.40392487736716
36.4016736401674,0.0168863819690181,0.0182935804664363,5.07393312523542
36.4016736401674,0.0182935804664363,0.0197007789638544,5.9822176858536
36.4016736401674,0.0197007789638544,0.0211079774612726,7.28128168173953
36.4016736401674,0.0211079774612726,0.0225151759586908,9.28534455160158
36.4016736401674,0.0225151759586908,0.0239223744561089,12.749405710362
36.4016736401674,0.0239223744561089,0.0253295729535271,19.9525658067284
36.4016736401674,0.0253295729535271,0.0267367714509453,1829267.44261045
36.9037656903766,0,0.00138855804927929,1.79181447927362
36.9037656903766,0.00138855804927929,0.00277711609855857,1.89410349082266
36.9037656903766,0.00277711609855857,0.00416567414783786,2.00876604287883
36.9037656903766,0.00416567414783786,0.00555423219711714,2.13818916683198
36.9037656903766,0.00555423219711714,0.00694279024639643,2.28541523510746
36.9037656903766,0.00694279024639643,0.00833134829567572,2.45438307297551
36.9037656903766,0.00833134829567572,0.009719906344955,2.65028376640783
36.9037656903766,0.009719906344955,0.0111084643942343,2.88010021404544
36.9037656903766,0.0111084643942343,0.0124970224435136,3.15345109001264
36.9037656903766,0.0124970224435136,0.0138855804927929,3.48395993788797
36.9037656903766,0.0138855804927929,0.0152741385420721,3.8915728409345
36.9037656903766,0.0152741385420721,0.0166626965913514,4.40668738224909
36.9037656903766,0.0166626965913514,0.0180512546406307,5.0779787103877
36.9037656903766,0.0180512546406307,0.01943981268991,5.98841989406264
36.9037656903766,0.01943981268991,0.0208283707391893,7.29145065826533
36.9037656903766,0.0208283707391893,0.0222169287884686,9.30382066809782
36.9037656903766,0.0222169287884686,0.0236054868377479,12.789099734279
36.9037656903766,0.0236054868377479,0.0249940448870271,20.0660726147079
36.9037656903766,0.0249940448870271,0.0263826029363064,3990646.0668831
37.4058577405858,0,0.00137040498620994,1.79184885954811
37.4058577405858,0.00137040498620994,0.00274080997241988,1.89418056637354
37.4058577405858,0.00274080997241988,0.00411121495862983,2.00889653126323
37.4058577405858,0.00411121495862983,0.00548161994483977,2.13838706521385
37.4058577405858,0.00548161994483977,0.00685202493104971,2.28569909896491
37.4058577405858,0.00685202493104971,0.00822242991725965,2.45477792443908
37.4058577405858,0.00822242991725965,0.00959283490346959,2.65082401918492
37.4058577405858,0.00959283490346959,0.0109632398896795,2.88083429437932
37.4058577405858,0.0109632398896795,0.0123336448758895,3.15444900302168
37.4058577405858,0.0123336448758895,0.0137040498620994,3.48532618058195
37.4058577405858,0.0137040498620994,0.0150744548483094,3.89346956284313
37.4058577405858,0.0150744548483094,0.0164448598345193,4.40937849308607
37.4058577405858,0.0164448598345193,0.0178152648207292,5.08192035493142
37.4058577405858,0.0178152648207292,0.0191856698069392,5.99446430868922
37.4058577405858,0.0191856698069392,0.0205560747931491,7.3013654508186
37.4058577405858,0.0205560747931491,0.0219264797793591,9.32185112859185
37.4058577405858,0.0219264797793591,0.023296884765569,12.8279158796497
37.4058577405858,0.023296884765569,0.024667289751779,20.1777571950711
37.4058577405858,0.024667289751779,0.0260376947379889,9252830.52276744
37.907949790795,0,0.00135272043966244,1.7918823525512
37.907949790795,0.00135272043966244,0.00270544087932489,1.89425565298825
37.907949790795,0.00270544087932489,0.00405816131898733,2.00902365288125
37.907949790795,0.00405816131898733,0.00541088175864977,2.1385798586244
37.907949790795,0.00541088175864977,0.00676360219831221,2.285975642427
37.907949790795,0.00676360219831221,0.00811632263797466,2.45516259745943
37.907949790795,0.00811632263797466,0.0094690430776371,2.65135035328965
37.907949790795,0.0094690430776371,0.0108217635172995,2.88154947748985
37.907949790795,0.0108217635172995,0.012174483956962,3.15542125607433
37.907949790795,0.012174483956962,0.0135272043966244,3.48665734942486
37.907949790795,0.0135272043966244,0.0148799248362869,3.89531770925177
37.907949790795,0.0148799248362869,0.0162326452759493,4.41200093442423
37.907949790795,0.0162326452759493,0.0175853657156118,5.08576199675791
37.907949790795,0.0175853657156118,0.0189380861552742,6.00035683626536
37.907949790795,0.0189380861552742,0.0202908065949366,7.31103537093373
37.907949790795,0.0202908065949366,0.0216435270345991,9.33945156762527
37.907949790795,0.0216435270345991,0.0229962474742615,12.86588186593
37.907949790795,0.0229962474742615,0.024348967913924,20.2876561777071
37.907949790795,0.024348967913924,0.0257016883535864,22778493.8186464
38.4100418410042,0,0.00133548650264583,1.79191499219267
38.4100418410042,0.00133548650264583,0.00267097300529166,1.8943288266717
38.4100418410042,0.00267097300529166,0.00400645950793748,2.0091475363683
38.4100418410042,0.00400645950793748,0.00534194601058331,2.13876774206329
38.4100418410042,0.00534194601058331,0.00667743251322914,2.28624514501983
38.4100418410042,0.00667743251322914,0.00801291901587497,2.45553748050303
38.4100418410042,0.00801291901587497,0.00934840551852079,2.65186329956581
38.4100418410042,0.00934840551852079,0.0106838920211666,2.88224648338799
38.4100418410042,0.0106838920211666,0.0120193785238125,3.15636882548236
38.4100418410042,0.0120193785238125,0.0133548650264583,3.48795477621394
38.4100418410042,0.0133548650264583,0.0146903515291041,3.89711911915066
38.4100418410042,0.0146903515291041,0.0160258380317499,4.41455729477127
38.4100418410042,0.0160258380317499,0.0173613245343958,5.08950737809941
38.4100418410042,0.0173613245343958,0.0186968110370416,6.0061030939447
38.4100418410042,0.0186968110370416,0.0200322975396874,7.32046928606717
38.4100418410042,0.0200322975396874,0.0213677840423332,9.35663690930775
38.4100418410042,0.0213677840423332,0.0227032705449791,12.9030243003698
38.4100418410042,0.0227032705449791,0.0240387570476249,20.3958055673342
38.4100418410042,0.0240387570476249,0.0253742435502707,3933.3871654561
38.9121338912134,0,0.00131868616924427,1.79194681067611
38.9121338912134,0.00131868616924427,0.00263737233848853,1.89440015960493
38.9121338912134,0.00263737233848853,0.0039560585077328,2.00926830388934
38.9121338912134,0.0039560585077328,0.00527474467697706,2.13895090072439
38.9121338912134,0.00527474467697706,0.00659343084622133,2.28650787221893
38.9121338912134,0.00659343084622133,0.0079121170154656,2.4559029425212
38.9121338912134,0.0079121170154656,0.00923080318470986,2.65236336221125
38.9121338912134,0.00923080318470986,0.0105494893539541,2.88292599598536
38.9121338912134,0.0105494893539541,0.0118681755231984,3.15729263868869
38.9121338912134,0.0118681755231984,0.0131868616924427,3.4892197262424
38.9121338912134,0.0131868616924427,0.0145055478616869,3.89887554002
38.9121338912134,0.0145055478616869,0.0158242340309312,4.41705003303128
38.9121338912134,0.0158242340309312,0.0171429202001755,5.09316005748748
38.9121338912134,0.0171429202001755,0.0184616063694197,6.01170842961573
38.9121338912134,0.0184616063694197,0.019780292538664,7.32967564213046
38.9121338912134,0.019780292538664,0.0210989787079083,9.37342140656237
38.9121338912134,0.0210989787079083,0.0224176648771525,12.939368731062
38.9121338912134,0.0224176648771525,0.0237363510463968,20.5022407268879
38.9121338912134,0.0237363510463968,0.0250550372156411,3996.03882299439
39.4142259414226,0,0.00130230327864386,1.79197783860485
39.4142259414226,0.00130230327864386,0.00260460655728772,1.89446972038269
39.4142259414226,0.00260460655728772,0.00390690983593158,2.00938607154065
39.4142259414226,0.00390690983593158,0.00520921311457544,2.13912951060441
39.4142259414226,0.00520921311457544,0.0065115163932193,2.28676407632097
39.4142259414226,0.0065115163932193,0.00781381967186316,2.45625933415992
39.4142259414226,0.00781381967186316,0.00911612295050702,2.65285102042849
39.4142259414226,0.00911612295050702,0.0104184262291509,2.88358866532739
39.4142259414226,0.0104184262291509,0.0117207295077947,3.15819357728486
39.4142259414226,0.0117207295077947,0.0130230327864386,3.49045340239477
39.4142259414226,0.0130230327864386,0.0143253360650825,3.90058863344277
39.4142259414226,0.0143253360650825,0.0156276393437263,4.41948148935399
39.4142259414226,0.0156276393437263,0.0169299426223702,5.09672342084795
39.4142259414226,0.0169299426223702,0.018232245901014,6.01717792708407
39.4142259414226,0.018232245901014,0.0195345491796579,7.33866249321744
39.4142259414226,0.0195345491796579,0.0208368524583018,9.3898186778395
39.4142259414226,0.0208368524583018,0.0221391557369456,12.9749396971248
39.4142259414226,0.0221391557369456,0.0234414590155895,20.6069963653306
39.4142259414226,0.0234414590155895,0.0247437622942334,4058.8817358615
39.9163179916318,0,0.00128632246328061,1.79200810840437
39.9163179916318,0.00128632246328061,0.00257264492656121,1.89453757423336
39.9163179916318,0.00257264492656121,0.00385896738984182,2.00950094972209
39.9163179916318,0.00385896738984182,0.00514528985312243,2.13930373906683
39.9163179916318,0.00514528985312243,0.00643161231640303,2.28701399725143
39.9163179916318,0.00643161231640303,0.00771793477968364,2.45660698888109
39.9163179916318,0.00771793477968364,0.00900425724296425,2.65332672995413
39.9163179916318,0.00900425724296425,0.0102905797062449,2.88423510966293
39.9163179916318,0.0102905797062449,0.0115769021695255,3.15907247980786
39.9163179916318,0.0115769021695255,0.0128632246328061,3.49165694894361
39.9163179916318,0.0128632246328061,0.0141495470960867,3.90225998031
39.9163179916318,0.0141495470960867,0.0154358695593673,4.42185389031757
39.9163179916318,0.0154358695593673,0.0167221920226479,5.10020069180404
39.9163179916318,0.0167221920226479,0.0180085144859285,6.02251643786363
39.9163179916318,0.0180085144859285,0.0192948369492091,7.34743752032224
39.9163179916318,0.0192948369492091,0.0205811594124897,9.40584174148426
39.9163179916318,0.0205811594124897,0.0218674818757703,13.0097607761845
39.9163179916318,0.0218674818757703,0.0231538043390509,20.71010652927
39.9163179916318,0.0231538043390509,0.0244401268023315,4121.90429465438
40.418410041841,0,0.00127072910075978,1.79203764103863
40.418410041841,0.00127072910075978,0.00254145820151956,1.89460378322301
40.418410041841,0.00254145820151956,0.00381218730227934,2.00961304348214
