s,kmin,kmax,e
14.8739495798319,0.00311910253721954,0.00623820507443909,3.08599339345483
14.8739495798319,0.00623820507443909,0.00935730761165863,3.25170912251193
14.8739495798319,0.00935730761165863,0.0124764101488782,3.43589587470679
14.8739495798319,0.0124764101488782,0.0155955126860977,3.64175531190902
14.8739495798319,0.0155955126860977,0.0187146152233173,3.87325434872145
14.8739495798319,0.0187146152233173,0.0218337177605368,4.13536042036016
14.8739495798319,0.0218337177605368,0.0249528202977563,4.43436527985999
14.8739495798319,0.0249528202977563,0.0280719228349759,4.77833617464345
14.8739495798319,0.0280719228349759,0.0311910253721954,5.17775206162343
14.8739495798319,0.0311910253721954,0.034310127909415,5.64641052633717
14.8739495798319,0.034310127909415,0.0374292304466345,6.20272945727873
14.8739495798319,0.0374292304466345,0.0405483329838541,6.87162951033732
14.8739495798319,0.0405483329838541,0.0436674355210736,7.68725422554948
14.8739495798319,0.0436674355210736,0.0467865380582931,8.69708883745396
14.8739495798319,0.0467865380582931,0.0499056405955127,9.97037025677415
14.8739495798319,0.0499056405955127,0.0530247431327322,11.6449131061283
14.8739495798319,0.0530247431327322,0.0561438456699518,14.8911074876402
14.8739495798319,0.0561438456699518,0.0592629482071713,140.791728216224
15.3781512605042,0,0.00302860633207778,2.93670116906986
15.3781512605042,0.00302860633207778,0.00605721266415555,3.08724673965367
15.3781512605042,0.00605721266415555,0.00908581899623333,3.25381770686363
15.3781512605042,0.00908581899623333,0.0121144253283111,3.43906975891412
15.3781512605042,0.0121144253283111,0.0151430316603889,3.64626674381953
15.3781512605042,0.0151430316603889,0.0181716379924667,3.87946063031647
15.3781512605042,0.0181716379924667,0.0212002443245444,4.1437371020615
15.3781512605042,0.0212002443245444,0.0242288506566222,4.44555517980291
15.3781512605042,0.0242288506566222,0.0272574569887,4.7932233265771
15.3781512605042,0.0272574569887,0.0302860633207778,5.19757571127657
15.3781512605042,0.0302860633207778,0.0333146696528555,5.67294479501147
15.3781512605042,0.0333146696528555,0.0363432759849333,6.23857322267546
15.3781512605042,0.0363432759849333,0.0393718823170111,6.92068252413408
15.3781512605042,0.0393718823170111,0.0424004886490889,7.75550856700926
15.3781512605042,0.0424004886490889,0.0454290949811667,8.79391739057178
15.3781512605042,0.0454290949811667,0.0484577013132444,10.1103319503923
15.3781512605042,0.0484577013132444,0.0514863076453222,11.8473140210994
15.3781512605042,0.0514863076453222,0.0545149139774,15.124270844144
15.3781512605042,0.0545149139774,0.0575435203094778,145.003360495977
15.8823529411765,0,0.00294321329639889,2.93723159072949
15.8823529411765,0.00294321329639889,0.00588642659279778,3.08842976081106
15.8823529411765,0.00588642659279778,0.00882963988919667,3.25580840781488
15.8823529411765,0.00882963988919667,0.0117728531855956,3.4420669809523
15.8823529411765,0.0117728531855956,0.0147160664819945,3.65052844180834
15.8823529411765,0.0147160664819945,0.0176592797783933,3.88532574414112
15.8823529411765,0.0176592797783933,0.0206024930747922,4.15165736287591
15.8823529411765,0.0206024930747922,0.0235457063711911,4.45614226447791
15.8823529411765,0.0235457063711911,0.02648891966759,4.80732024832898
15.8823529411765,0.02648891966759,0.0294321329639889,5.2163673807005
15.8823529411765,0.0294321329639889,0.0323753462603878,5.69813337520455
15.8823529411765,0.0323753462603878,0.0353185595567867,6.2726640392391
15.8823529411765,0.0353185595567867,0.0382617728531856,6.96745367812469
15.8823529411765,0.0382617728531856,0.0412049861495845,7.82081403333001
15.8823529411765,0.0412049861495845,0.0441481994459834,8.88701235153013
15.8823529411765,0.0441481994459834,0.0470914127423823,10.2458377456729
15.8823529411765,0.0470914127423823,0.0500346260387812,12.0454569570865
15.8823529411765,0.0500346260387812,0.0529778393351801,15.3596445129833
15.8823529411765,0.0529778393351801,0.0559210526315789,149.216310380962
16.3865546218487,0,0.00286250360819783,2.93773298591545
16.3865546218487,0.00286250360819783,0.00572500721639565,3.08954822791691
16.3865546218487,0.00572500721639565,0.00858751082459348,3.25769083827179
16.3865546218487,0.00858751082459348,0.0114500144327913,3.44490187985475
16.3865546218487,0.0114500144327913,0.0143125180409891,3.6545605587216
16.3865546218487,0.0143125180409891,0.017175021649187,3.89087700955981
16.3865546218487,0.017175021649187,0.0200375252573848,4.15915739673947
16.3865546218487,0.0200375252573848,0.0229000288655826,4.46617373746917
16.3865546218487,0.0229000288655826,0.0257625324737804,4.8206878025131
16.3865546218487,0.0257625324737804,0.0286250360819783,5.23420483155156
16.3865546218487,0.0286250360819783,0.0314875396901761,5.72207472242159
16.3865546218487,0.0314875396901761,0.0343500432983739,6.30512323426527
16.3865546218487,0.0343500432983739,0.0372125469065717,7.01209425554401
16.3865546218487,0.0372125469065717,0.0400750505147696,7.88335006623961
16.3865546218487,0.0400750505147696,0.0429375541229674,8.97657220114352
16.3865546218487,0.0429375541229674,0.0458000577311652,10.3770713914133
16.3865546218487,0.0458000577311652,0.048662561339363,12.2394018930151
16.3865546218487,0.048662561339363,0.0515250649475609,15.5972976087078
16.3865546218487,0.0515250649475609,0.0543875685557587,153.430021973422
16.890756302521,0,0.00278610226634201,2.93820767372757
16.890756302521,0.00278610226634201,0.00557220453268402,3.09060727675757
16.890756302521,0.00557220453268402,0.00835830679902604,3.25947359399596
16.890756302521,0.00835830679902604,0.011144409065368,3.4475872848511
16.890756302521,0.011144409065368,0.0139305113317101,3.6583811360003
16.890756302521,0.0139305113317101,0.0167166135980521,3.89613891062442
16.890756302521,0.0167166135980521,0.0195027158643941,4.16626968054034
16.890756302521,0.0195027158643941,0.0222888181307361,4.47569202332184
16.890756302521,0.0222888181307361,0.0250749203970781,4.83338079978316
16.890756302521,0.0250749203970781,0.0278610226634201,5.25115828863364
16.890756302521,0.0278610226634201,0.0306471249297621,5.74485802139615
16.890756302521,0.0306471249297621,0.0334332271961041,6.33606395114287
16.890756302521,0.0334332271961041,0.0362193294624462,7.05474280711707
16.890756302521,0.0362193294624462,0.0390054317287882,7.9432824478829
16.890756302521,0.0390054317287882,0.0417915339951302,9.0627824539684
16.890756302521,0.0417915339951302,0.0445776362614722,10.5042088409003
16.890756302521,0.0445776362614722,0.0473637385278142,12.429217029158
16.890756302521,0.0473637385278142,0.0501498407941562,15.8356047100146
16.890756302521,0.0501498407941562,0.0529359430604982,157.645199038392
17.3949579831933,0,0.00271367326461735,2.93865773263354
17.3949579831933,0.00271367326461735,0.0054273465292347,3.09161151899459
17.3949579831933,0.0054273465292347,0.00814101979385205,3.26116438462129
17.3949579831933,0.00814101979385205,0.0108546930584694,3.45013470885297
17.3949579831933,0.0108546930584694,0.0135683663230867,3.66200637542488
17.3949579831933,0.0135683663230867,0.0162820395877041,3.90113345393461
17.3949579831933,0.0162820395877041,0.0189957128523214,4.17302343804597
17.3949579831933,0.0189957128523214,0.0217093861169388,4.48473534442485
17.3949579831933,0.0217093861169388,0.0244230593815561,4.84544872558904
17.3949579831933,0.0244230593815561,0.0271367326461735,5.26729129124162
17.3949579831933,0.0271367326461735,0.0298504059107908,5.7665642957487
17.3949579831933,0.0298504059107908,0.0325640791754082,6.36558843366874
17.3949579831933,0.0325640791754082,0.0352777524400255,7.09552823328829
17.3949579831933,0.0352777524400255,0.0379914257046429,8.00076449486593
17.3949579831933,0.0379914257046429,0.0407050989692602,9.14581681809623
17.3949579831933,0.0407050989692602,0.0434187722338776,10.6274183719699
17.3949579831933,0.0434187722338776,0.0461324454984949,12.6149767773714
17.3949579831933,0.0461324454984949,0.0488461187631123,16.0749330547327
17.3949579831933,0.0488461187631123,0.0515597920277296,161.861380751301
17.8991596638655,0,0.0026449146514936,2.93908503088903
17.8991596638655,0.0026449146514936,0.0052898293029872,3.09256510771107
17.8991596638655,0.0052898293029872,0.0079347439544808,3.26277014493478
17.8991596638655,0.0079347439544808,0.0105796586059744,3.45255451294688
17.8991596638655,0.0105796586059744,0.013224573257468,3.66545086661694
17.8991596638655,0.013224573257468,0.0158694879089616,3.90588047372216
17.8991596638655,0.0158694879089616,0.0185144025604552,4.1794450362139
17.8991596638655,0.0185144025604552,0.0211593172119488,4.4933382421854
17.8991596638655,0.0211593172119488,0.0238042318634424,4.85693636803274
17.8991596638655,0.0238042318634424,0.026449146514936,5.28266148649993
17.8991596638655,0.026449146514936,0.0290940611664296,5.78726722182108
17.8991596638655,0.0290940611664296,0.0317389758179232,6.39379007362518
17.8991596638655,0.0317389758179232,0.0343838904694168,7.13456345727269
17.8991596638655,0.0343838904694168,0.0370288051209104,8.05593815884206
17.8991596638655,0.0370288051209104,0.039673719772404,9.22583796285089
17.8991596638655,0.039673719772404,0.0423186344238976,10.7468607665584
17.8991596638655,0.0423186344238976,0.0449635490753912,12.7967601732559
17.8991596638655,0.0449635490753912,0.0476084637268848,16.3153245490521
17.8991596638655,0.0476084637268848,0.0502533783783784,166.079026353596
18.4033613445378,0,0.00257955432237926,2.9394912524571
18.4033613445378,0.00257955432237926,0.00515910864475852,3.09347176811941
18.4033613445378,0.00515910864475852,0.00773866296713778,3.26429712980367
18.4033613445378,0.00773866296713778,0.010318217289517,3.45485604683646
18.4033613445378,0.010318217289517,0.0128977716118963,3.66872778380031
18.4033613445378,0.0128977716118963,0.0154773259342756,3.91039789300794
18.4033613445378,0.0154773259342756,0.0180568802566548,4.18555832508376
18.4033613445378,0.0180568802566548,0.0206364345790341,4.50153199808153
18.4033613445378,0.0206364345790341,0.0232159889014133,4.86788435939245
18.4033613445378,0.0232159889014133,0.0257955432237926,5.29732128628317
18.4033613445378,0.0257955432237926,0.0283750975461719,5.80703399962185
18.4033613445378,0.0283750975461719,0.0309546518685511,6.42075443894351
18.4033613445378,0.0309546518685511,0.0335342061909304,7.17195796412043
18.4033613445378,0.0335342061909304,0.0361137605133096,8.10893998434158
18.4033613445378,0.0361137605133096,0.0386933148356889,9.30299831239668
18.4033613445378,0.0386933148356889,0.0412728691580681,10.8626895317184
18.4033613445378,0.0412728691580681,0.0438524234804474,12.9746495796667
18.4033613445378,0.0438524234804474,0.0464319778028267,16.5554937991374
18.4033613445378,0.0464319778028267,0.0490115321252059,170.298479988444
18.9075630252101,0,0.00251734642071417,2.93987791918483
18.9075630252101,0.00251734642071417,0.00503469284142833,3.09433488664471
18.9075630252101,0.00503469284142833,0.0075520392621425,3.26575099548492
18.9075630252101,0.0075520392621425,0.0100693856828567,3.45704776923664
18.9075630252101,0.0100693856828567,0.0125867321035708,3.67184905235031
18.9075630252101,0.0125867321035708,0.015104078524285,3.91470194802639
18.9075630252101,0.015104078524285,0.0176214249449992,4.19138493038268
18.9075630252101,0.0176214249449992,0.0201387713657133,4.50934501047954
18.9075630252101,0.0201387713657133,0.0226561177864275,4.87832964478718
18.9075630252101,0.0226561177864275,0.0251734642071416,5.31131844406413
18.9075630252101,0.0251734642071416,0.0276908106278558,5.82592601994277
18.9075630252101,0.0276908106278558,0.03020815704857,6.44655990429891
18.9075630252101,0.03020815704857,0.0327255034692841,7.20781068670865
18.9075630252101,0.0327255034692841,0.0352428498899983,8.15988162221387
18.9075630252101,0.0352428498899983,0.0377601963107125,9.37744077551383
18.9075630252101,0.0377601963107125,0.0402775427314266,10.9750511482855
18.9075630252101,0.0402775427314266,0.0427948891521408,13.1487296331562
18.9075630252101,0.0427948891521408,0.045312235572855,16.7959308842822
18.9075630252101,0.045312235572855,0.0478295819935691,174.5200982496
19.4117647058824,0,0.00245806824754193,2.94024640985305
19.4117647058824,0.00245806824754193,0.00491613649508386,3.09515752597031
19.4117647058824,0.00491613649508386,0.0073742047426258,3.26713686954231
19.4117647058824,0.0073742047426258,0.00983227299016773,3.45913735147914
19.4117647058824,0.00983227299016773,0.0122903412377097,3.67482549341722
19.4117647058824,0.0122903412377097,0.0147484094852516,3.91880738179846
19.4117647058824,0.0147484094852516,0.0172064777327935,4.19694450632855
19.4117647058824,0.0172064777327935,0.0196645459803355,4.51680311819539
19.4117647058824,0.0196645459803355,0.0221226142278774,4.88830588911496
19.4117647058824,0.0221226142278774,0.0245806824754193,5.32469655764914
19.4117647058824,0.0245806824754193,0.0270387507229612,5.84399947492774
19.4117647058824,0.0270387507229612,0.0294968189705032,6.47127847961028
19.4117647058824,0.0294968189705032,0.0319548872180451,7.24221311500163
19.4117647058824,0.0319548872180451,0.034412955465587,8.20888186417791
19.4117647058824,0.034412955465587,0.036871023713129,9.44931525756688
19.4117647058824,0.036871023713129,0.0393290919606709,11.0840853368422
19.4117647058824,0.0393290919606709,0.0417871602082128,13.3190863599331
19.4117647058824,0.0417871602082128,0.0442452284557548,17.0361976771919
19.4117647058824,0.0442452284557548,0.0467032967032967,178.74367961308
19.9159663865546,0,0.00240151759767517,2.94059797660161
19.9159663865546,0.00240151759767517,0.00480303519535034,3.09594246815878
19.9159663865546,0.00480303519535034,0.00720455279302551,3.26845941119045
19.9159663865546,0.00720455279302551,0.00960607039070068,3.46113176699728
19.9159663865546,0.00960607039070068,0.0120075879883758,3.67766694872404
19.9159663865546,0.0120075879883758,0.014409105586051,3.92272761168347
19.9159663865546,0.014409105586051,0.0168106231837262,4.20225495606886
19.9159663865546,0.0168106231837262,0.0192121407814014,4.5239298815745
19.9159663865546,0.0192121407814014,0.0216136583790765,4.89784383150371
19.9159663865546,0.0216136583790765,0.0240151759767517,5.33749550860497
19.9159663865546,0.0240151759767517,0.0264166935744269,5.86130589351478
19.9159663865546,0.0264166935744269,0.028818211172102,6.49497641790151
19.9159663865546,0.028818211172102,0.0312197287697772,7.27524960462736
19.9159663865546,0.0312197287697772,0.0336212463674524,8.25604657958769
19.9159663865546,0.0336212463674524,0.0360227639651275,9.51871445887058
19.9159663865546,0.0360227639651275,0.0384242815628027,11.1899253433041
19.9159663865546,0.0384242815628027,0.0408257991604779,13.4858065234979
19.9159663865546,0.0408257991604779,0.043227316758153,17.2760649217663
19.9159663865546,0.043227316758153,0.0456288343558282,182.969898441945
20.4201680672269,0,0.00234751045529867,2.94093375914264
20.4201680672269,0.00234751045529867,0.00469502091059733,3.09669224606881
20.4201680672269,0.00469502091059733,0.007042531365896,3.26972286356029
20.4201680672269,0.007042531365896,0.00939004182119466,3.46303736888436
20.4201680672269,0.00939004182119466,0.0117375522764933,3.68038238882765
20.4201680672269,0.0117375522764933,0.014085062731792,3.92647487489578
20.4201680672269,0.014085062731792,0.0164325731870907,4.20733261706055
20.4201680672269,0.0164325731870907,0.0187800836423893,4.5307468274387
20.4201680672269,0.0187800836423893,0.021127594097688,4.90697159497293
20.4201680672269,0.021127594097688,0.0234751045529867,5.34975184874455
20.4201680672269,0.0234751045529867,0.0258226150082853,5.87789260383425
20.4201680672269,0.0258226150082853,0.028170125463584,6.51771476544099
20.4201680672269,0.028170125463584,0.0305176359188827,7.30699828104704
20.4201680672269,0.0305176359188827,0.0328651463741813,8.30147376725536
20.4201680672269,0.0328651463741813,0.03521265682948,9.58577353257433
20.4201680672269,0.03521265682948,0.0375601672847787,11.2926981768513
20.4201680672269,0.0375601672847787,0.0399076777400773,13.6489769846326
20.4201680672269,0.0399076777400773,0.042255188195376,17.5153310468498
20.4201680672269,0.042255188195376,0.0446026986506747,187.199616349252
20.9243697478992,0,0.00229587899367186,2.94125479710157
20.9243697478992,0.00229587899367186,0.00459175798734373,3.09740917064428
20.9243697478992,0.00459175798734373,0.00688763698101559,3.27093109912009
20.9243697478992,0.00688763698101559,0.00918351597468745,3.46485995733891
20.9243697478992,0.00918351597468745,0.0114793949683593,3.68298000734235
20.9243697478992,0.0114793949683593,0.0137752739620312,3.93006035559495
20.9243697478992,0.0137752739620312,0.016071152955703,4.21219243549597
20.9243697478992,0.016071152955703,0.0183670319493749,4.53727366319027
20.9243697478992,0.0183670319493749,0.0206629109430468,4.91571495774606
20.9243697478992,0.0206629109430468,0.0229587899367186,5.36149913326254
20.9243697478992,0.0229587899367186,0.0252546689303905,5.89380315958151
20.9243697478992,0.0252546689303905,0.0275505479240624,6.5395498584331
20.9243697478992,0.0275505479240624,0.0298464269177342,7.33753153734234
20.9243697478992,0.0298464269177342,0.0321423059114061,8.3452549501129
20.9243697478992,0.0321423059114061,0.0344381849050779,9.65060473632481
20.9243697478992,0.0344381849050779,0.0367340638987498,11.3925837746412
20.9243697478992,0.0367340638987498,0.0390299428924217,13.8086843224255
20.9243697478992,0.0390299428924217,0.0413258218860935,17.753815954355
20.9243697478992,0.0413258218860935,0.0436217008797654,191.432619858407
21.4285714285714,0,0.00224646983311938,2.94156204076758
21.4285714285714,0.00224646983311938,0.00449293966623877,3.09809535469453
21.4285714285714,0.00449293966623877,0.00673940949935815,3.27208765927503
21.4285714285714,0.00673940949935815,0.00898587933247753,3.46660483850195
21.4285714285714,0.00898587933247753,0.0112323491655969,3.68546730320284
21.4285714285714,0.0112323491655969,0.0134788189987163,3.93349429714319
21.4285714285714,0.0134788189987163,0.0157252888318357,4.21684810627041
21.4285714285714,0.0157252888318357,0.0179717586649551,4.54352846449868
21.4285714285714,0.0179717586649551,0.0202182284980745,4.92409759162025
21.4285714285714,0.0202182284980745,0.0224646983311938,5.37276822733615
21.4285714285714,0.0224646983311938,0.0247111681643132,5.90907769864901
21.4285714285714,0.0247111681643132,0.0269576379974326,6.56053376310138
21.4285714285714,0.0269576379974326,0.029204107830552,7.36691653671018
21.4285714285714,0.029204107830552,0.0314505776636714,8.38747551208141
21.4285714285714,0.0314505776636714,0.0336970474967908,9.71331197042731
21.4285714285714,0.0336970474967908,0.0359435173299101,11.489573049302
21.4285714285714,0.0359435173299101,0.0381899871630295,13.96501437559
21.4285714285714,0.0381899871630295,0.0404364569961489,17.9913589863802
21.4285714285714,0.0404364569961489,0.0426829268292683,195.669398207774
21.9327731092437,0,0.0021991425192194,2.94185636048752
21.9327731092437,0.0021991425192194,0.00439828503843879,3.09875273368123
21.9327731092437,0.00439828503843879,0.00659742755765819,3.2731957889974
21.9327731092437,0.00659742755765819,0.00879657007687759,3.46827687594054
21.9327731092437,0.00879657007687759,0.010995712596097,3.68785115269984
21.9327731092437,0.010995712596097,0.0131948551153164,3.93678609003643
21.9327731092437,0.0131948551153164,0.0153939976345358,4.22131220216232
21.9327731092437,0.0153939976345358,0.0175931401537552,4.54952784028599
21.9327731092437,0.0175931401537552,0.0197922826729746,4.93214127194987
21.9327731092437,0.0197922826729746,0.021991425192194,5.38358756395835
21.9327731092437,0.021991425192194,0.0241905677114134,5.92375327059288
21.9327731092437,0.0241905677114134,0.0263897102306328,6.58071466792235
21.9327731092437,0.0263897102306328,0.0285888527498522,7.39521567336504
21.9327731092437,0.0285888527498522,0.0307879952690716,8.42821518972372
21.9327731092437,0.0307879952690716,0.032987137788291,9.77399357065835
21.9327731092437,0.032987137788291,0.0351862803075103,11.5838445463629
21.9327731092437,0.0351862803075103,0.0373854228267297,14.118392271931
21.9327731092437,0.0373854228267297,0.0395845653459491,18.2278170920771
21.9327731092437,0.0395845653459491,0.0417837078651685,199.91044141879
22.436974789916,0,0.00215376818938681,2.94213855489898
22.436974789916,0.00215376818938681,0.00430753637877362,3.09938308394221
22.436974789916,0.00430753637877362,0.00646130456816043,3.27425846720004
22.436974789916,0.00646130456816043,0.00861507275754724,3.46988053582778
22.436974789916,0.00861507275754724,0.0107688409469341,3.69013787274075
22.436974789916,0.0107688409469341,0.0129226091363209,3.93994437313494
22.436974789916,0.0129226091363209,0.0150763773257077,4.22559628624502
22.436974789916,0.0150763773257077,0.0172301455150945,4.55528707814301
22.436974789916,0.0172301455150945,0.0193839137044813,4.93986606309615
22.436974789916,0.0193839137044813,0.0215376818938681,5.39398337874965
22.436974789916,0.0215376818938681,0.0236914500832549,5.93786412570961
22.436974789916,0.0236914500832549,0.0258452182726417,6.60013723389958
22.436974789916,0.0258452182726417,0.0279989864620285,7.42248697764453
22.436974789916,0.0279989864620285,0.0301527546514153,8.46754851885419
22.436974789916,0.0301527546514153,0.0323065228408021,9.83274220844162
22.436974789916,0.0323065228408021,0.034460291030189,11.6755008248032
22.436974789916,0.034460291030189,0.0366140592195758,14.2681987516639
22.436974789916,0.0366140592195758,0.0387678274089626,18.4629072718905
22.436974789916,0.0387678274089626,0.0409215955983494,204.156237965579
22.9411764705882,0,0.00211022840119166,2.94240935816633
22.9411764705882,0.00211022840119166,0.00422045680238332,3.09998803871363
22.9411764705882,0.00422045680238332,0.00633068520357498,3.27527843345083
22.9411764705882,0.00633068520357498,0.00844091360476663,3.47141992670119
22.9411764705882,0.00844091360476663,0.0105511420059583,3.69233327655651
22.9411764705882,0.0105511420059583,0.01266137040715,3.9429770974225
22.9411764705882,0.01266137040715,0.0147715988083416,4.22971101107356
22.9411764705882,0.0147715988083416,0.0168818272095333,4.56082027282515
22.9411764705882,0.0168818272095333,0.0189920556107249,4.94729048261158
22.9411764705882,0.0189920556107249,0.0211022840119166,5.40397991707149
22.9411764705882,0.0211022840119166,0.0232125124131082,5.95144197248313
22.9411764705882,0.0232125124131082,0.0253227408142999,6.61884290877319
22.9411764705882,0.0253227408142999,0.0274329692154916,7.44878448557751
22.9411764705882,0.0274329692154916,0.0295431976166832,8.50554524066905
22.9411764705882,0.0295431976166832,0.0316534260178749,9.88964517147356
22.9411764705882,0.0316534260178749,0.0337636544190665,11.7646419141262
22.9411764705882,0.0337636544190665,0.0358738828202582,14.4148804030433
22.9411764705882,0.0358738828202582,0.0379841112214499,18.7012871902194
22.9411764705882,0.0379841112214499,0.0400943396226415,208.407271658765
23.4453781512605,0,0.00206841409997914,2.94266944635801
23.4453781512605,0.00206841409997914,0.00413682819995828,3.10056910225453
23.4453781512605,0.00413682819995828,0.00620524229993743,3.27625821153254
23.4453781512605,0.00620524229993743,0.00827365639991657,3.47289883454331
23.4453781512605,0.00827365639991657,0.0103420704998957,3.69444272288596
23.4453781512605,0.0103420704998957,0.0124104845998749,3.94589159555227
23.4453781512605,0.0124104845998749,0.014478898699854,4.23366620642396
23.4453781512605,0.014478898699854,0.0165473127998331,4.56614044007567
23.4453781512605,0.0165473127998331,0.0186157268998123,4.9544316497102
23.4453781512605,0.0186157268998123,0.0206841409997914,5.41359961826517
23.4453781512605,0.0206841409997914,0.0227525550997706,5.96451620733861
23.4453781512605,0.0227525550997706,0.0248209691997497,6.63687020458264
23.4453781512605,0.0248209691997497,0.0268893832997289,7.4741585712706
23.4453781512605,0.0268893832997289,0.028957797399708,8.542270671487
23.4453781512605,0.028957797399708,0.0310262114996871,9.94478479914545
23.4453781512605,0.0310262114996871,0.0330946255996663,11.8513632216533
23.4453781512605,0.0330946255996663,0.0351630396996454,14.55851775175
23.4453781512605,0.0351630396996454,0.0372314537996246,18.933593643834
23.4453781512605,0.0372314537996246,0.0392998678996037,212.757468280191
23.9495798319328,0,0.00202822470684483,2.94291944308147
23.9495798319328,0.00202822470684483,0.00405644941368966,3.10112766233125
23.9495798319328,0.00405644941368966,0.0060846741205345,3.27720013027393
23.9495798319328,0.0060846741205345,0.00811289882737933,3.47432075381414
23.9495798319328,0.00811289882737933,0.0101411235342242,3.6964711595109
23.9495798319328,0.0101411235342242,0.012169348241069,3.94869464074339
23.9495798319328,0.012169348241069,0.0141975729479138,4.23747095756778
23.9495798319328,0.0141975729479138,0.0162257976547587,4.57125961769007
23.9495798319328,0.0162257976547587,0.0182540223616035,4.96130540351555
23.9495798319328,0.0182540223616035,0.0202822470684483,5.42286327989645
23.9495798319328,0.0202822470684483,0.0223104717752932,5.97711412009267
23.9495798319328,0.0223104717752932,0.024338696482138,6.65425495519334
23.9495798319328,0.024338696482138,0.0263669211889828,7.49865624717157
23.9495798319328,0.0263669211889828,0.0283951458958276,8.57778603967996
23.9495798319328,0.0283951458958276,0.0304233706026725,9.99823878282047
23.9495798319328,0.0304233706026725,0.0324515953095173,11.935755767399
23.9495798319328,0.0324515953095173,0.0344798200163621,14.6991896680236
23.9495798319328,0.0344798200163621,0.036508044723207,19.1643980200396
23.9495798319328,0.036508044723207,0.0385362694300518,217.023867248139
24.453781512605,0,0.00198956731090751,2.94315992447479
24.453781512605,0.00198956731090751,0.00397913462181502,3.10166500127875
24.453781512605,0.00397913462181502,0.00596870193272253,3.27810634862193
24.453781512605,0.00596870193272253,0.00795826924363004,3.47568891496977
24.453781512605,0.00795826924363004,0.00994783655453755,3.69842316188422
24.453781512605,0.00994783655453755,0.0119374038654451,3.95139249907819
24.453781512605,0.0119374038654451,0.0139269711763526,4.24113367248187
24.453781512605,0.0139269711763526,0.0159165384872601,4.57618895545589
24.453781512605,0.0159165384872601,0.0179061057981676,4.96792643602299
24.453781512605,0.0179061057981676,0.0198956731090751,5.43179020448053
24.453781512605,0.0198956731090751,0.0218852404199826,5.98926107802726
24.453781512605,0.0218852404199826,0.0238748077308901,6.6710305395702
24.453781512605,0.0238748077308901,0.0258643750417976,7.52232143571558
24.453781512605,0.0258643750417976,0.0278539423527051,8.61214879309701
24.453781512605,0.0278539423527051,0.0298435096636127,10.0500804872168
24.453781512605,0.0298435096636127,0.0318330769745202,12.0179063808967
24.453781512605,0.0318330769745202,0.0338226442854277,14.8369732924783
24.453781512605,0.0338226442854277,0.0358122115963352,19.393622714622
24.453781512605,0.0358122115963352,0.0378017789072427,221.723775487255
24.9579831932773,0,0.0019523559522247,2.94339142363897
24.9579831932773,0.0019523559522247,0.0039047119044494,3.10218230582576
24.9579831932773,0.0039047119044494,0.0058570678566741,3.27897884541097
24.9579831932773,0.0058570678566741,0.00780942380889881,3.47700630892274
24.9579831932773,0.00780942380889881,0.00976177976112351,3.70030296748411
24.9579831932773,0.00976177976112351,0.0117141357133482,3.95399097604635
24.9579831932773,0.0117141357133482,0.0136664916655729,4.24466214643986
24.9579831932773,0.0136664916655729,0.0156188476177976,4.58093879536777
24.9579831932773,0.0156188476177976,0.0175712035700223,4.97430838334867
24.9579831932773,0.0175712035700223,0.019523559522247,5.44039833081988
24.9579831932773,0.019523559522247,0.0214759154744717,6.00098069112071
24.9579831932773,0.0214759154744717,0.0234282714266964,6.68722808722667
24.9579831932773,0.0234282714266964,0.0253806273789211,7.54519521543651
24.9579831932773,0.0253806273789211,0.0273329833311458,8.64541288160319
24.9579831932773,0.0273329833311458,0.0292853392833705,10.1003792324362
24.9579831932773,0.0292853392833705,0.0312376952355952,12.0978979553829
24.9579831932773,0.0312376952355952,0.0331900511878199,14.9719439763723
24.9579831932773,0.0331900511878199,0.0351424071400446,19.6211999187786
24.9579831932773,0.0351424071400446,0.0370947630922693,226.013029715098
25.4621848739496,0,0.0019165109837016,2.94361443458279
25.4621848739496,0.0019165109837016,0.00383302196740321,3.10268067584111
25.4621848739496,0.00383302196740321,0.00574953295110481,3.27981947424013
25.4621848739496,0.00574953295110481,0.00766604393480642,3.4782757088333
25.4621848739496,0.00766604393480642,0.00958255491850802,3.70211450643565
25.4621848739496,0.00958255491850802,0.0114990659022096,3.9564954580601
25.4621848739496,0.0114990659022096,0.0134155768859112,4.24806361495305
25.4621848739496,0.0134155768859112,0.0153320878696128,4.5855187433201
25.4621848739496,0.0153320878696128,0.0172485988533144,4.98046392116187
25.4621848739496,0.0172485988533144,0.019165109837016,5.44870435179698
25.4621848739496,0.019165109837016,0.0210816208207176,6.01229496063515
25.4621848739496,0.0210816208207176,0.0229981318044193,6.70287666279073
25.4621848739496,0.0229981318044193,0.0249146427881209,7.56731604425873
25.4621848739496,0.0249146427881209,0.0268311537718225,8.67762900643721
25.4621848739496,0.0268311537718225,0.0287476647555241,10.1492005598521
25.4621848739496,0.0287476647555241,0.0306641757392257,12.1758095687257
25.4621848739496,0.0306641757392257,0.0325806867229273,15.1041752432993
25.4621848739496,0.0325806867229273,0.0344971977066289,19.8470706563385
25.4621848739496,0.0344971977066289,0.0364137086903305,230.311316310682
25.9663865546218,0,0.00188195850202429,2.94382941574147
25.9663865546218,0.00188195850202429,0.00376391700404858,3.10316113213725
25.9663865546218,0.00376391700404858,0.00564587550607287,3.28062994944939
