s,kmin,kmax,e
14.8739495798319,0.00311910253721954,0.00623820507443909,2.86561405543778
14.8739495798319,0.00623820507443909,0.00935730761165863,3.01957253368335
14.8739495798319,0.00935730761165863,0.0124764101488782,3.19074389756462
14.8739495798319,0.0124764101488782,0.0155955126860977,3.38213061907496
14.8739495798319,0.0155955126860977,0.0187146152233173,3.59746051132769
14.8739495798319,0.0187146152233173,0.0218337177605368,3.84141354739087
14.8739495798319,0.0218337177605368,0.0249528202977563,4.11993624779889
14.8739495798319,0.0249528202977563,0.0280719228349759,4.44068378170371
14.8739495798319,0.0280719228349759,0.0311910253721954,4.81365074170737
14.8739495798319,0.0311910253721954,0.034310127909415,5.25208387931146
14.8739495798319,0.034310127909415,0.0374292304466345,5.77381879679904
14.8739495798319,0.0374292304466345,0.0405483329838541,6.40326058573069
14.8739495798319,0.0405483329838541,0.0436674355210736,7.17433113121215
14.8739495798319,0.0436674355210736,0.0467865380582931,8.13494982552214
14.8739495798319,0.0467865380582931,0.0499056405955127,9.35487617479516
14.8739495798319,0.0499056405955127,0.0530247431327322,10.9542230452288
14.8739495798319,0.0530247431327322,0.0561438456699518,13.5466542997922
14.8739495798319,0.0561438456699518,0.0592629482071713,64.2773261613775
15.3781512605042,0,0.00302860633207778,2.72694670435393
15.3781512605042,0.00302860633207778,0.00605721266415555,2.86677514460417
15.3781512605042,0.00605721266415555,0.00908581899623333,3.02152340153295
15.3781512605042,0.00908581899623333,0.0121144253283111,3.1936763910047
15.3781512605042,0.0121144253283111,0.0151430316603889,3.38629293819327
15.3781512605042,0.0151430316603889,0.0181716379924667,3.60317786281595
15.3781512605042,0.0181716379924667,0.0212002443245444,3.84911809698756
15.3781512605042,0.0212002443245444,0.0242288506566222,4.13021142278393
15.3781512605042,0.0242288506566222,0.0272574569887,4.45433120500724
15.3781512605042,0.0272574569887,0.0302860633207778,4.83179372902193
15.3781512605042,0.0302860633207778,0.0333146696528555,5.27633142600858
15.3781512605042,0.0333146696528555,0.0363432759849333,5.80653227441755
15.3781512605042,0.0363432759849333,0.0393718823170111,6.4479979339638
15.3781512605042,0.0393718823170111,0.0424004886490889,7.23660236038389
15.3781512605042,0.0424004886490889,0.0454290949811667,8.22350488503324
15.3781512605042,0.0454290949811667,0.0484577013132444,9.4837717420334
15.3781512605042,0.0484577013132444,0.0514863076453222,11.1447541803217
15.3781512605042,0.0514863076453222,0.0545149139774,13.8081027673278
15.3781512605042,0.0545149139774,0.0575435203094778,66.2018325973028
15.8823529411765,0,0.00294321329639889,2.72743869316831
15.8823529411765,0.00294321329639889,0.00588642659279778,2.86787116248616
15.8823529411765,0.00588642659279778,0.00882963988919667,3.02336537975967
15.8823529411765,0.00882963988919667,0.0117728531855956,3.19644600977082
15.8823529411765,0.0117728531855956,0.0147160664819945,3.39022546668876
15.8823529411765,0.0147160664819945,0.0176592797783933,3.60858191443068
15.8823529411765,0.0176592797783933,0.0206024930747922,3.85640434924864
15.8823529411765,0.0206024930747922,0.0235457063711911,4.13993522122558
15.8823529411765,0.0235457063711911,0.02648891966759,4.46725716308912
15.8823529411765,0.02648891966759,0.0294321329639889,4.8489960444653
15.8823529411765,0.0294321329639889,0.0323753462603878,5.29935372990853
15.8823529411765,0.0323753462603878,0.0353185595567867,5.83764991260731
15.8823529411765,0.0353185595567867,0.0382617728531856,6.49065591983342
15.8823529411765,0.0382617728531856,0.0412049861495845,7.29617628122216
15.8823529411765,0.0412049861495845,0.0441481994459834,8.30861449248666
15.8823529411765,0.0441481994459834,0.0470914127423823,9.60846382058928
15.8823529411765,0.0470914127423823,0.0500346260387812,11.33087454043
15.8823529411765,0.0500346260387812,0.0529778393351801,14.0681004683681
15.8823529411765,0.0529778393351801,0.0559210526315789,68.126235329916
16.3865546218487,0,0.00286250360819783,2.72790377269579
16.3865546218487,0.00286250360819783,0.00572500721639565,2.86890742947317
16.3865546218487,0.00572500721639565,0.00858751082459348,3.02510733453568
16.3865546218487,0.00858751082459348,0.0114500144327913,3.19906594796371
16.3865546218487,0.0114500144327913,0.0143125180409891,3.39394670159915
16.3865546218487,0.0143125180409891,0.017175021649187,3.61369768627672
16.3865546218487,0.017175021649187,0.0200375252573848,3.86330537771854
16.3865546218487,0.0200375252573848,0.0229000288655826,4.14915068883022
16.3865546218487,0.0229000288655826,0.0257625324737804,4.47951706427985
16.3865546218487,0.0257625324737804,0.0286250360819783,4.86532840031252
16.3865546218487,0.0286250360819783,0.0314875396901761,5.32124030913435
16.3865546218487,0.0314875396901761,0.0343500432983739,5.86728278423854
16.3865546218487,0.0343500432983739,0.0372125469065717,6.53137288159227
16.3865546218487,0.0372125469065717,0.0400750505147696,7.35321854000223
16.3865546218487,0.0400750505147696,0.0429375541229674,8.39046554383053
16.3865546218487,0.0429375541229674,0.0458000577311652,9.72913611317868
16.3865546218487,0.0458000577311652,0.048662561339363,11.5126951264121
16.3865546218487,0.048662561339363,0.0515250649475609,14.3265166463024
16.3865546218487,0.0515250649475609,0.0543875685557587,70.0516704419171
16.890756302521,0,0.00278610226634201,2.7283440918066
16.890756302521,0.00278610226634201,0.00557220453268402,2.86988870139508
16.890756302521,0.00557220453268402,0.00835830679902604,3.02675719520908
16.890756302521,0.00835830679902604,0.011144409065368,3.20154801290287
16.890756302521,0.011144409065368,0.0139305113317101,3.39747320863646
16.890756302521,0.0139305113317101,0.0167166135980521,3.61854760773933
16.890756302521,0.0167166135980521,0.0195027158643941,3.86985086738677
16.890756302521,0.0195027158643941,0.0222888181307361,4.15789652046394
16.890756302521,0.0222888181307361,0.0250749203970781,4.49116081618556
16.890756302521,0.0250749203970781,0.0278610226634201,4.88085465776589
16.890756302521,0.0278610226634201,0.0306471249297621,5.34207225052612
16.890756302521,0.0306471249297621,0.0334332271961041,5.89553355124413
16.890756302521,0.0334332271961041,0.0362193294624462,6.5702754295678
16.890756302521,0.0362193294624462,0.0390054317287882,7.40788193938666
16.890756302521,0.0390054317287882,0.0417915339951302,8.4692323665252
16.890756302521,0.0417915339951302,0.0445776362614722,9.84596315815135
16.890756302521,0.0445776362614722,0.0473637385278142,11.6903271259152
16.890756302521,0.0473637385278142,0.0501498407941562,14.5832363444228
16.890756302521,0.0501498407941562,0.0529359430604982,71.9774021717789
17.3949579831933,0,0.00271367326461735,2.72876157650916
17.3949579831933,0.00271367326461735,0.0054273465292347,2.87081924247365
17.3949579831933,0.0054273465292347,0.00814101979385205,3.02832207481826
17.3949579831933,0.00814101979385205,0.0108546930584694,3.20390280255944
17.3949579831933,0.0108546930584694,0.0135683663230867,3.40081986774121
17.3949579831933,0.0135683663230867,0.0162820395877041,3.62315184383862
17.3949579831933,0.0162820395877041,0.0189957128523214,3.87606753682702
17.3949579831933,0.0189957128523214,0.0217093861169388,4.16620759446275
17.3949579831933,0.0217093861169388,0.0244230593815561,4.50223348671626
17.3949579831933,0.0244230593815561,0.0271367326461735,4.8956326108499
17.3949579831933,0.0271367326461735,0.0298504059107908,5.36192320539825
17.3949579831933,0.0298504059107908,0.0325640791754082,5.92249526000311
17.3949579831933,0.0325640791754082,0.0352777524400255,6.60748068082987
17.3949579831933,0.0352777524400255,0.0379914257046429,7.46030762061657
17.3949579831933,0.0379914257046429,0.0407050989692602,8.54507775432297
17.3949579831933,0.0407050989692602,0.0434187722338776,9.95911073401131
17.3949579831933,0.0434187722338776,0.0461324454984949,11.8638811956276
17.3949579831933,0.0461324454984949,0.0488461187631123,14.8381563436427
17.3949579831933,0.0488461187631123,0.0515597920277296,73.903626561549
17.8991596638655,0,0.0026449146514936,2.72915795811078
17.8991596638655,0.0026449146514936,0.0052898293029872,2.87170288723379
17.8991596638655,0.0052898293029872,0.0079347439544808,3.0298083724742
17.8991596638655,0.0079347439544808,0.0105796586059744,3.20613985644123
17.8991596638655,0.0105796586059744,0.013224573257468,3.40400008146855
17.8991596638655,0.013224573257468,0.0158694879089616,3.62752857353235
17.8991596638655,0.0158694879089616,0.0185144025604552,3.88197950017022
17.8991596638655,0.0185144025604552,0.0211593172119488,4.17411543033632
17.8991596638655,0.0211593172119488,0.0238042318634424,4.51277587414207
17.8991596638655,0.0238042318634424,0.026449146514936,4.90971470017213
17.8991596638655,0.026449146514936,0.0290940611664296,5.3808601653793
17.8991596638655,0.0290940611664296,0.0317389758179232,5.94825289138026
17.8991596638655,0.0317389758179232,0.0343838904694168,6.64309292102307
17.8991596638655,0.0343838904694168,0.0370288051209104,7.51062611470408
17.8991596638655,0.0370288051209104,0.039673719772404,8.61815382217721
17.8991596638655,0.039673719772404,0.0423186344238976,10.0687362758457
17.8991596638655,0.0423186344238976,0.0449635490753912,12.0334669334017
17.8991596638655,0.0449635490753912,0.0476084637268848,15.091185642157
17.8991596638655,0.0476084637268848,0.0502533783783784,75.8305341438189
18.4033613445378,0,0.00257955432237926,2.72953479721363
18.4033613445378,0.00257955432237926,0.00515910864475852,2.87254309329246
18.4033613445378,0.00515910864475852,0.00773866296713778,3.03122186071474
18.4033613445378,0.00773866296713778,0.010318217289517,3.20826778444779
18.4033613445378,0.010318217289517,0.0128977716118963,3.40702595452746
18.4033613445378,0.0128977716118963,0.0154773259342756,3.63169422801282
18.4033613445378,0.0154773259342756,0.0180568802566548,3.88760857128055
18.4033613445378,0.0180568802566548,0.0206364345790341,4.18164858234254
18.4033613445378,0.0206364345790341,0.0232159889014133,4.5228249987729
18.4033613445378,0.0232159889014133,0.0257955432237926,4.9231486062641
18.4033613445378,0.0257955432237926,0.0283750975461719,5.39894421770552
18.4033613445378,0.0283750975461719,0.0309546518685511,5.97288426379992
18.4033613445378,0.0309546518685511,0.0335342061909304,6.67721135432635
18.4033613445378,0.0335342061909304,0.0361137605133096,7.55896124223551
18.4033613445378,0.0361137605133096,0.0386933148356889,8.68860281491025
18.4033613445378,0.0386933148356889,0.0412728691580681,10.1749892874051
18.4033613445378,0.0412728691580681,0.0438524234804474,12.1991924669945
18.4033613445378,0.0438524234804474,0.0464319778028267,15.3422442487519
18.4033613445378,0.0464319778028267,0.0490115321252059,77.758296069989
18.9075630252101,0,0.00251734642071417,2.72989350424728
18.9075630252101,0.00251734642071417,0.00503469284142833,2.87334298655269
18.9075630252101,0.00503469284142833,0.0075520392621425,3.03256776034218
18.9075630252101,0.0075520392621425,0.0100693856828567,3.21029437735876
18.9075630252101,0.0100693856828567,0.0125867321035708,3.40990844652401
18.9075630252101,0.0125867321035708,0.015104078524285,3.63566369554166
18.9075630252101,0.015104078524285,0.0176214249449992,3.89297453833378
18.9075630252101,0.0176214249449992,0.0201387713657133,4.18883297914701
18.9075630252101,0.0201387713657133,0.0226561177864275,4.53241452850599
18.9075630252101,0.0226561177864275,0.0251734642071416,4.93597778211495
18.9075630252101,0.0251734642071416,0.0276908106278558,5.4162311786846
18.9075630252101,0.0276908106278558,0.03020815704857,5.99646066837979
18.9075630252101,0.03020815704857,0.0327255034692841,6.70992625016683
18.9075630252101,0.0327255034692841,0.0352428498899983,7.60541884795271
18.9075630252101,0.0352428498899983,0.0377601963107125,8.75655784825362
18.9075630252101,0.0377601963107125,0.0402775427314266,10.2780117444601
18.9075630252101,0.0402775427314266,0.0427948891521408,12.3611641297311
18.9075630252101,0.0427948891521408,0.045312235572855,15.5912623362224
18.9075630252101,0.045312235572855,0.0478295819935691,79.6870608741527
19.4117647058824,0,0.00245806824754193,2.73023535710736
19.4117647058824,0.00245806824754193,0.00491613649508386,2.87410540004758
19.4117647058824,0.00491613649508386,0.0073742047426258,3.03385080478742
19.4117647058824,0.0073742047426258,0.00983227299016773,3.21222670193648
19.4117647058824,0.00983227299016773,0.0122903412377097,3.41265750425848
19.4117647058824,0.0122903412377097,0.0147484094852516,3.63945050084434
19.4117647058824,0.0147484094852516,0.0172064777327935,3.89809538845432
19.4117647058824,0.0172064777327935,0.0196645459803355,4.19569221796867
19.4117647058824,0.0196645459803355,0.0221226142278774,4.54157514834963
19.4117647058824,0.0221226142278774,0.0245806824754193,4.94824190380233
19.4117647058824,0.0245806824754193,0.0270387507229612,5.43277213823494
19.4117647058824,0.0270387507229612,0.0294968189705032,6.01904759361473
19.4117647058824,0.0294968189705032,0.0319548872180451,6.74132093410804
19.4117647058824,0.0319548872180451,0.034412955465587,7.65010613059875
19.4117647058824,0.034412955465587,0.036871023713129,8.82215299030434
19.4117647058824,0.036871023713129,0.0393290919606709,10.3779384892024
19.4117647058824,0.0393290919606709,0.0417871602082128,12.5194862315831
19.4117647058824,0.0417871602082128,0.0442452284557548,15.8381794337444
19.4117647058824,0.0442452284557548,0.0467032967032967,81.6169503488966
19.9159663865546,0,0.00240151759767517,2.73056151636521
19.9159663865546,0.00240151759767517,0.00480303519535034,2.87483290745132
19.9159663865546,0.00480303519535034,0.00720455279302551,3.03507529567131
19.9159663865546,0.00720455279302551,0.00960607039070068,3.21407118308496
19.9159663865546,0.00960607039070068,0.0120075879883758,3.41528217598925
19.9159663865546,0.0120075879883758,0.014409105586051,3.64306694710176
19.9159663865546,0.014409105586051,0.0168106231837262,3.90298750883737
19.9159663865546,0.0168106231837262,0.0192121407814014,4.20224782015281
19.9159663865546,0.0192121407814014,0.0216136583790765,4.5503348823109
19.9159663865546,0.0216136583790765,0.0240151759767517,4.9599772710373
19.9159663865546,0.0240151759767517,0.0264166935744269,5.44861394757962
19.9159663865546,0.0264166935744269,0.028818211172102,6.04070528168336
19.9159663865546,0.028818211172102,0.0312197287697772,6.77147228582719
19.9159663865546,0.0312197287697772,0.0336212463674524,7.69311996929519
19.9159663865546,0.0336212463674524,0.0360227639651275,8.88548540860737
19.9159663865546,0.0360227639651275,0.0384242815628027,10.4748976000852
19.9159663865546,0.0384242815628027,0.0408257991604779,12.6742607932537
19.9159663865546,0.0408257991604779,0.043227316758153,16.0829436494217
19.9159663865546,0.043227316758153,0.0456288343558282,83.5480543626616
20.4201680672269,0,0.00234751045529867,2.73087303842998
20.4201680672269,0.00234751045529867,0.00469502091059733,2.87552785209224
20.4201680672269,0.00469502091059733,0.007042531365896,3.03624515093605
20.4201680672269,0.007042531365896,0.00939004182119466,3.21583367507414
20.4201680672269,0.00939004182119466,0.0117375522764933,3.41779071057967
20.4201680672269,0.0117375522764933,0.014085062731792,3.64652426592496
20.4201680672269,0.014085062731792,0.0164325731870907,3.90766586045227
20.4201680672269,0.0164325731870907,0.0187800836423893,4.20851945393196
20.4201680672269,0.0187800836423893,0.021127594097688,4.5587193746351
20.4201680672269,0.021127594097688,0.0234751045529867,4.97121715689135
20.4201680672269,0.0234751045529867,0.0258226150082853,5.46379964648944
20.4201680672269,0.0258226150082853,0.028170125463584,6.06148923848137
20.4201680672269,0.028170125463584,0.0305176359188827,6.80045146442386
20.4201680672269,0.0305176359188827,0.0328651463741813,7.73455016247247
20.4201680672269,0.0328651463741813,0.03521265682948,8.94667475341408
20.4201680672269,0.03521265682948,0.0375601672847787,10.5690107465424
20.4201680672269,0.0375601672847787,0.0399076777400773,12.8255875292064
20.4201680672269,0.0399076777400773,0.042255188195376,16.3255109234768
20.4201680672269,0.042255188195376,0.0446026986506747,85.4804244121809
20.9243697478992,0,0.00229587899367186,2.73117088697776
20.9243697478992,0.00229587899367186,0.00459175798734373,2.8761923721568
20.9243697478992,0.00459175798734373,0.00688763698101559,3.03736394668049
20.9243697478992,0.00688763698101559,0.00918351597468745,3.21751952348971
20.9243697478992,0.00918351597468745,0.0114793949683593,3.42019064380945
20.9243697478992,0.0114793949683593,0.0137752739620312,3.64983272160582
20.9243697478992,0.0137752739620312,0.016071152955703,3.91214412963385
20.9243697478992,0.016071152955703,0.0183670319493749,4.21452512917457
20.9243697478992,0.0183670319493749,0.0206629109430468,4.5667521390481
20.9243697478992,0.0206629109430468,0.0229587899367186,4.98199211515726
20.9243697478992,0.0229587899367186,0.0252546689303905,5.47836884025039
20.9243697478992,0.0252546689303905,0.0275505479240624,6.08145068161565
20.9243697478992,0.0275505479240624,0.0298464269177342,6.82832438758945
20.9243697478992,0.0298464269177342,0.0321423059114061,7.77448043999417
20.9243697478992,0.0321423059114061,0.0344381849050779,9.00582457294317
20.9243697478992,0.0344381849050779,0.0367340638987498,10.6604283859156
20.9243697478992,0.0367340638987498,0.0390299428924217,12.973563669375
20.9243697478992,0.0390299428924217,0.0413258218860935,16.5658443828277
20.9243697478992,0.0413258218860935,0.0436217008797654,87.4140656577002
21.4285714285714,0,0.00224646983311938,2.7314559429082
21.4285714285714,0.00224646983311938,0.00449293966623877,2.87682842265536
21.4285714285714,0.00449293966623877,0.00673940949935815,3.03843496008969
21.4285714285714,0.00673940949935815,0.00898587933247753,3.21913361928695
21.4285714285714,0.00898587933247753,0.0112323491655969,3.42248887374681
21.4285714285714,0.0112323491655969,0.0134788189987163,3.65300171468353
21.4285714285714,0.0134788189987163,0.0157252888318357,3.9164348607723
21.4285714285714,0.0157252888318357,0.0179717586649551,4.22028136813722
21.4285714285714,0.0179717586649551,0.0202182284980745,4.57445476377444
21.4285714285714,0.0202182284980745,0.0224646983311938,4.9923302511838
21.4285714285714,0.0224646983311938,0.0247111681643132,5.49235803307609
21.4285714285714,0.0247111681643132,0.0269576379974326,6.10063694755416
21.4285714285714,0.0269576379974326,0.029204107830552,6.85515219800289
21.4285714285714,0.029204107830552,0.0314505776636714,7.81298889441345
21.4285714285714,0.0314505776636714,0.0336970474967908,9.06303113343965
21.4285714285714,0.0336970474967908,0.0359435173299101,10.7491867460398
21.4285714285714,0.0359435173299101,0.0381899871630295,13.1182839170936
21.4285714285714,0.0381899871630295,0.0404364569961489,16.803913680993
21.4285714285714,0.0404364569961489,0.0426829268292683,89.3499655394957
21.9327731092437,0,0.0021991425192194,2.73172901304521
21.9327731092437,0.0021991425192194,0.00439828503843879,2.87743779462499
21.9327731092437,0.00439828503843879,0.00659742755765819,3.03946117532228
21.9327731092437,0.00659742755765819,0.00879657007687759,3.22068044609797
21.9327731092437,0.00879657007687759,0.010995712596097,3.42469172676454
21.9327731092437,0.010995712596097,0.0131948551153164,3.65603987187599
21.9327731092437,0.0131948551153164,0.0153939976345358,3.92054957279105
21.9327731092437,0.0153939976345358,0.0175931401537552,4.22580335559298
21.9327731092437,0.0175931401537552,0.0197922826729746,4.58184712006621
21.9327731092437,0.0197922826729746,0.021991425192194,5.00225746112667
21.9327731092437,0.021991425192194,0.0241905677114134,5.50580092368522
21.9327731092437,0.0241905677114134,0.0263897102306328,6.11909184526908
21.9327731092437,0.0263897102306328,0.0285888527498522,6.8809916815618
21.9327731092437,0.0285888527498522,0.0307879952690716,7.85014839728359
21.9327731092437,0.0307879952690716,0.032987137788291,9.11838531069701
21.9327731092437,0.032987137788291,0.0351862803075103,10.8354308230234
21.9327731092437,0.0351862803075103,0.0373854228267297,13.2600394089612
21.9327731092437,0.0373854228267297,0.0395845653459491,17.0396948569092
21.9327731092437,0.0395845653459491,0.0417837078651685,91.2882053216859
22.436974789916,0,0.00215376818938681,2.73199083776296
22.436974789916,0.00215376818938681,0.00430753637877362,2.8780221319663
22.436974789916,0.00430753637877362,0.00646130456816043,3.04044535086448
22.436974789916,0.00646130456816043,0.00861507275754724,3.22216412175429
22.436974789916,0.00861507275754724,0.0107688409469341,3.42680501552673
22.436974789916,0.0107688409469341,0.0129226091363209,3.65895512333689
22.436974789916,0.0129226091363209,0.0150763773257077,3.9244988616741
22.436974789916,0.0150763773257077,0.0172301455150945,4.2311050711784
22.436974789916,0.0172301455150945,0.0193839137044813,4.5889475185301
22.436974789916,0.0193839137044813,0.0215376818938681,5.01179764381112
22.436974789916,0.0215376818938681,0.0236914500832549,5.51872866792701
22.436974789916,0.0236914500832549,0.0258452182726417,6.13685597648762
22.436974789916,0.0258452182726417,0.0279989864620285,6.90589564442837
22.436974789916,0.0279989864620285,0.0301527546514153,7.88602703114573
22.436974789916,0.0301527546514153,0.0323065228408021,9.17197256429129
22.436974789916,0.0323065228408021,0.034460291030189,10.9192586015946
22.436974789916,0.034460291030189,0.0366140592195758,13.3985087599987
22.436974789916,0.0366140592195758,0.0387678274089626,17.2730774335655
22.436974789916,0.0387678274089626,0.0409215955983494,93.2279437601404
22.9411764705882,0,0.00211022840119166,2.73224209768866
22.9411764705882,0.00211022840119166,0.00422045680238332,2.87858294624767
22.9411764705882,0.00422045680238332,0.00633068520357498,3.04139001767442
22.9411764705882,0.00633068520357498,0.00844091360476663,3.22358843483331
22.9411764705882,0.00844091360476663,0.0105511420059583,3.428834090062
22.9411764705882,0.0105511420059583,0.01266137040715,3.66175477166896
22.9411764705882,0.01266137040715,0.0147715988083416,3.92829249095114
22.9411764705882,0.0147715988083416,0.0168818272095333,4.2361994063636
22.9411764705882,0.0168818272095333,0.0189920556107249,4.59577286147174
22.9411764705882,0.0189920556107249,0.0211022840119166,5.02097288878003
22.9411764705882,0.0211022840119166,0.0232125124131082,5.53117011263527
22.9411764705882,0.0232125124131082,0.0253227408142999,6.15396702116286
22.9411764705882,0.0253227408142999,0.0274329692154916,6.9299132454831
22.9411764705882,0.0274329692154916,0.0295431976166832,7.92068847777983
22.9411764705882,0.0295431976166832,0.0316534260178749,9.22387336581667
22.9411764705882,0.0316534260178749,0.0337636544190665,11.0007645945827
22.9411764705882,0.0337636544190665,0.0358738828202582,13.5339918850974
22.9411764705882,0.0358738828202582,0.0379841112214499,17.506726597951
22.9411764705882,0.0379841112214499,0.0400943396226415,95.1702809258836
23.4453781512605,0,0.00206841409997914,2.73248341961016
23.4453781512605,0.00206841409997914,0.00413682819995828,2.87912162975733
23.4453781512605,0.00413682819995828,0.00620524229993743,3.04229750757739
23.4453781512605,0.00620524229993743,0.00827365639991657,3.22495687691048
23.4453781512605,0.00827365639991657,0.0103420704998957,3.4307838828658
23.4453781512605,0.0103420704998957,0.0124104845998749,3.66444555273818
23.4453781512605,0.0124104845998749,0.014478898699854,3.93193947175681
23.4453781512605,0.014478898699854,0.0165473127998331,4.24109826808596
23.4453781512605,0.0165473127998331,0.0186157268998123,4.60233877532155
23.4453781512605,0.0186157268998123,0.0206841409997914,5.02980364357961
23.4453781512605,0.0206841409997914,0.0227525550997706,5.5431520042999
23.4453781512605,0.0227525550997706,0.0248209691997497,6.17045999326187
23.4453781512605,0.0248209691997497,0.0268893832997289,6.95309031113897
23.4453781512605,0.0268893832997289,0.028957797399708,7.95419234245546
23.4453781512605,0.028957797399708,0.0310262114996871,9.27416353345765
23.4453781512605,0.0310262114996871,0.0330946255996663,11.080038790445
23.4453781512605,0.0330946255996663,0.0351630396996454,13.6665731361292
23.4453781512605,0.0351630396996454,0.0372314537996246,17.7354440971205
23.4453781512605,0.0372314537996246,0.0392998678996037,97.1825707470628
23.9495798319328,0,0.00202822470684483,2.73271538169618
23.9495798319328,0.00202822470684483,0.00405644941368966,2.87963946704083
23.9495798319328,0.00405644941368966,0.0060846741205345,3.04316997246924
23.9495798319328,0.0060846741205345,0.00811289882737933,3.22627267109442
23.9495798319328,0.00811289882737933,0.0101411235342242,3.43265894883007
23.9495798319328,0.0101411235342242,0.012169348241069,3.66703368955674
23.9495798319328,0.012169348241069,0.0141975729479138,3.93544813411885
23.9495798319328,0.0141975729479138,0.0162257976547587,4.24581267217019
23.9495798319328,0.0162257976547587,0.0182540223616035,4.60865972843653
23.9495798319328,0.0182540223616035,0.0202822470684483,5.03830886289827
23.9495798319328,0.0202822470684483,0.0223104717752932,5.55469917564514
23.9495798319328,0.0223104717752932,0.024338696482138,6.18636747457125
23.9495798319328,0.024338696482138,0.0263669211889828,6.97546959755191
23.9495798319328,0.0263669211889828,0.0283951458958276,7.98659448645282
23.9495798319328,0.0283951458958276,0.0304233706026725,9.32291455186236
23.9495798319328,0.0304233706026725,0.0324515953095173,11.1571668353082
23.9495798319328,0.0324515953095173,0.0344798200163621,13.7963343468543
23.9495798319328,0.0344798200163621,0.036508044723207,17.9618293733701
23.9495798319328,0.036508044723207,0.0385362694300518,99.132185920962
24.453781512605,0,0.00198956731090751,2.73293851812068
24.453781512605,0.00198956731090751,0.00397913462181502,2.88013764512442
24.453781512605,0.00397913462181502,0.00596870193272253,3.04400940133986
24.453781512605,0.00596870193272253,0.00795826924363004,3.22753879733522
24.453781512605,0.00795826924363004,0.00994783655453755,3.43446350067907
24.453781512605,0.00994783655453755,0.0119374038654451,3.66952494013831
24.453781512605,0.0119374038654451,0.0139269711763526,3.93882618892719
24.453781512605,0.0139269711763526,0.0159165384872601,4.25035281957045
24.453781512605,0.0159165384872601,0.0179061057981676,4.61474913612294
24.453781512605,0.0179061057981676,0.0198956731090751,5.0465061418053
24.453781512605,0.0198956731090751,0.0218852404199826,5.56583471278059
24.453781512605,0.0218852404199826,0.0238748077308901,6.20171980396147
24.453781512605,0.0238748077308901,0.0258643750417976,6.9970910515353
24.453781512605,0.0258643750417976,0.0278539423527051,8.0179473001403
24.453781512605,0.0278539423527051,0.0298435096636127,9.37019386704311
24.453781512605,0.0298435096636127,0.0318330769745202,11.2322303041699
24.453781512605,0.0318330769745202,0.0338226442854277,13.92335487051
24.453781512605,0.0338226442854277,0.0358122115963352,18.1858798451042
24.453781512605,0.0358122115963352,0.0378017789072427,101.293099097058
24.9579831932773,0,0.0019523559522247,2.73315332316937
24.9579831932773,0.0019523559522247,0.0039047119044494,2.8806172625966
24.9579831932773,0.0039047119044494,0.0058570678566741,3.0448176354002
24.9579831932773,0.0058570678566741,0.00780942380889881,3.22875801492352
24.9579831932773,0.00780942380889881,0.00976177976112351,3.43620144049025
24.9579831932773,0.00976177976112351,0.0117141357133482,3.67192464009734
24.9579831932773,0.0117141357133482,0.0136664916655729,3.94208078595797
24.9579831932773,0.0136664916655729,0.0156188476177976,4.25472817818414
24.9579831932773,0.0156188476177976,0.0175712035700223,4.62061945446435
24.9579831932773,0.0175712035700223,0.019523559522247,5.05441183502506
24.9579831932773,0.019523559522247,0.0214759154744717,5.57658010523178
24.9579831932773,0.0214759154744717,0.0234282714266964,6.21654528995487
24.9579831932773,0.0234282714266964,0.0253806273789211,7.01799202807718
24.9579831932773,0.0253806273789211,0.0273329833311458,8.04829996594276
24.9579831932773,0.0273329833311458,0.0292853392833705,9.41606515843426
24.9579831932773,0.0292853392833705,0.0312376952355952,11.3053069161664
24.9579831932773,0.0312376952355952,0.0331900511878199,14.047711624579
24.9579831932773,0.0331900511878199,0.0351424071400446,18.4075963029055
24.9579831932773,0.0351424071400446,0.0370947630922693,103.253770129002
25.4621848739496,0,0.0019165109837016,2.73336025489457
25.4621848739496,0.0019165109837016,0.00383302196740321,2.88107933769305
25.4621848739496,0.00383302196740321,0.00574953295110481,3.04559638155461
25.4621848739496,0.00574953295110481,0.00766604393480642,3.22993288253762
25.4621848739496,0.00766604393480642,0.00958255491850802,3.43787638779537
25.4621848739496,0.00958255491850802,0.0114990659022096,3.6742377406533
25.4621848739496,0.0114990659022096,0.0134155768859112,3.94521856287307
25.4621848739496,0.0134155768859112,0.0153320878696128,4.25894754219211
25.4621848739496,0.0153320878696128,0.0172485988533144,4.62628226431919
25.4621848739496,0.0172485988533144,0.019165109837016,5.06204116391865
25.4621848739496,0.019165109837016,0.0210816208207176,5.58695538085071
25.4621848739496,0.0210816208207176,0.0229981318044193,6.23087036032021
25.4621848739496,0.0229981318044193,0.0249146427881209,7.03820749637327
25.4621848739496,0.0249146427881209,0.0268311537718225,8.07769869567121
25.4621848739496,0.0268311537718225,0.0287476647555241,9.4605885900478
25.4621848739496,0.0287476647555241,0.0306641757392257,11.3764707330351
25.4621848739496,0.0306641757392257,0.0325806867229273,14.1694791411057
25.4621848739496,0.0325806867229273,0.0344971977066289,18.6269824404158
25.4621848739496,0.0344971977066289,0.0364137086903305,105.218582072832
25.9663865546218,0,0.00188195850202429,2.73355973837556
25.9663865546218,0.00188195850202429,0.00376391700404858,2.88152481551081
25.9663865546218,0.00376391700404858,0.00564587550607287,3.04634722442596
