s,kmin,kmax,e
25.9663865546218,0.00564587550607287,0.00752783400809717,1.74004829818022
25.9663865546218,0.00752783400809717,0.00940979251012146,1.85249327243448
25.9663865546218,0.00940979251012146,0.0112917510121457,1.9804448870454
25.9663865546218,0.0112917510121457,0.01317370951417,2.12734058563873
25.9663865546218,0.01317370951417,0.0150556680161943,2.29771199081602
25.9663865546218,0.0150556680161943,0.0169376265182186,2.49765637269783
25.9663865546218,0.0169376265182186,0.0188195850202429,2.73557394322721
25.9663865546218,0.0188195850202429,0.0207015435222672,3.02336289244154
25.9663865546218,0.0207015435222672,0.0225835020242915,3.37843988976319
25.9663865546218,0.0225835020242915,0.0244654605263158,3.82733174755614
25.9663865546218,0.0244654605263158,0.0263474190283401,4.41245889485017
25.9663865546218,0.0263474190283401,0.0282293775303644,5.20593701620655
25.9663865546218,0.0282293775303644,0.0301113360323887,6.34040305565604
25.9663865546218,0.0301113360323887,0.031993294534413,8.08655335198238
25.9663865546218,0.031993294534413,0.0338752530364373,11.0804055597987
25.9663865546218,0.0338752530364373,0.0357572115384615,17.2056081863615
26.4705882352941,0,0.00184862983906046,1.47202929609618
26.4705882352941,0.00184862983906046,0.00369725967812092,1.55186339514734
26.4705882352941,0.00369725967812092,0.00554588951718138,1.64084178348546
26.4705882352941,0.00554588951718138,0.00739451935624184,1.7406285902175
26.4705882352941,0.00739451935624184,0.0092431491953023,1.85331710967485
26.4705882352941,0.0092431491953023,0.0110917790343628,1.98157740296704
26.4705882352941,0.0110917790343628,0.0129404088734232,2.12886917167402
26.4705882352941,0.0129404088734232,0.0147890387124837,2.29975615126881
26.4705882352941,0.0147890387124837,0.0166376685515441,2.5003832723253
26.4705882352941,0.0166376685515441,0.0184862983906046,2.73922357329717
26.4705882352941,0.0184862983906046,0.0203349282296651,3.02829068416928
26.4705882352941,0.0203349282296651,0.0221835580687255,3.3851922994618
26.4705882352941,0.0221835580687255,0.024032187907786,3.83678829747424
26.4705882352941,0.024032187907786,0.0258808177468465,4.42611858761291
26.4705882352941,0.0258808177468465,0.0277294475859069,5.22654940630273
26.4705882352941,0.0277294475859069,0.0295780774249674,6.37352496950638
26.4705882352941,0.0295780774249674,0.0314267072640278,8.14500731072524
26.4705882352941,0.0314267072640278,0.0332753371030883,11.1998302885901
26.4705882352941,0.0332753371030883,0.0351239669421488,17.5160011297313
26.9747899159664,0,0.00181646110636219,1.47212900720254
26.9747899159664,0.00181646110636219,0.00363292221272439,1.55208535865655
26.9747899159664,0.00363292221272439,0.00544938331908658,1.64121460594656
26.9747899159664,0.00544938331908658,0.00726584442544877,1.74118899654261
26.9747899159664,0.00726584442544877,0.00908230553181096,1.85411286390992
26.9747899159664,0.00908230553181096,0.0108987666381732,1.9826715486283
26.9747899159664,0.0108987666381732,0.0127152277445354,2.13034633048104
26.9747899159664,0.0127152277445354,0.0145316888508975,2.301732126741
26.9747899159664,0.0145316888508975,0.0163481499572597,2.50302013477989
26.9747899159664,0.0163481499572597,0.0181646110636219,2.74275419261017
26.9747899159664,0.0181646110636219,0.0199810721699841,3.03306027470577
26.9747899159664,0.0199810721699841,0.0217975332763463,3.39173224053264
26.9747899159664,0.0217975332763463,0.0236139943827085,3.84595514014362
26.9747899159664,0.0236139943827085,0.0254304554890707,4.43937511306318
26.9747899159664,0.0254304554890707,0.0272469165954329,5.24658597459838
26.9747899159664,0.0272469165954329,0.0290633777017951,6.40580030568643
26.9747899159664,0.0290633777017951,0.0308798388081573,8.20219440006689
26.9747899159664,0.0308798388081573,0.0326962999145195,11.3175165509458
26.9747899159664,0.0326962999145195,0.0345127610208817,17.8264280547046
27.4789915966387,0,0.00178539278641301,1.47222532142309
27.4789915966387,0.00178539278641301,0.00357078557282602,1.55229977998653
27.4789915966387,0.00357078557282602,0.00535617835923903,1.64157481053349
27.4789915966387,0.00535617835923903,0.00714157114565204,1.74173052205559
27.4789915966387,0.00714157114565204,0.00892696393206505,1.85488194686975
27.4789915966387,0.00892696393206505,0.0107123567184781,1.98372924122361
27.4789915966387,0.0107123567184781,0.0124977495048911,2.13177461976481
27.4789915966387,0.0124977495048911,0.0142831422913041,2.30364327146531
27.4789915966387,0.0142831422913041,0.0160685350777171,2.50557134425202
27.4789915966387,0.0160685350777171,0.0178539278641301,2.74617152385307
27.4789915966387,0.0178539278641301,0.0196393206505431,3.03767915207917
27.4789915966387,0.0196393206505431,0.0214247134369561,3.39806956652716
27.4789915966387,0.0214247134369561,0.0232101062233691,3.8548453494022
27.4789915966387,0.0232101062233691,0.0249954990097822,4.45224596305111
27.4789915966387,0.0249954990097822,0.0267808917961952,5.26607034888907
27.4789915966387,0.0267808917961952,0.0285662845826082,6.43726073185331
27.4789915966387,0.0285662845826082,0.0303516773690212,8.2581544499525
27.4789915966387,0.0303516773690212,0.0321370701554342,11.4335003054507
27.4789915966387,0.0321370701554342,0.0339224629418472,18.1368938694166
27.9831932773109,0,0.00175536936511683,1.47231840318904
27.9831932773109,0.00175536936511683,0.00351073873023366,1.55250703712863
27.9831932773109,0.00351073873023366,0.00526610809535048,1.64192302713144
27.9831932773109,0.00526610809535048,0.00702147746046731,1.74225410507344
27.9831932773109,0.00702147746046731,0.00877684682558414,1.85562567722985
27.9831932773109,0.00877684682558414,0.010532216190701,1.98475227233554
27.9831932773109,0.010532216190701,0.0122875855558178,2.13315642459799
27.9831932773109,0.0122875855558178,0.0140429549209346,2.3054927232957
27.9831932773109,0.0140429549209346,0.0157983242860515,2.50804100500244
27.9831932773109,0.0157983242860515,0.0175536936511683,2.74948092890816
27.9831932773109,0.0175536936511683,0.0193090630162851,3.04215433967926
27.9831932773109,0.0193090630162851,0.0210644323814019,3.40421353209633
27.9831932773109,0.0210644323814019,0.0228198017465188,3.86347122625533
27.9831932773109,0.0228198017465188,0.0245751711116356,4.46474765486184
27.9831932773109,0.0245751711116356,0.0263305404767524,5.28502489039496
27.9831932773109,0.0263305404767524,0.0280859098418692,6.46793637271071
27.9831932773109,0.0280859098418692,0.0298412792069861,8.31292571902679
27.9831932773109,0.0298412792069861,0.0315966485721029,11.547816571762
27.9831932773109,0.0315966485721029,0.0333520179372197,18.4474041785987
28.4873949579832,0,0.00172633900075437,1.47240841555962
28.4873949579832,0.00172633900075437,0.00345267800150873,1.5527074832311
28.4873949579832,0.00345267800150873,0.0051790170022631,1.64225984438771
28.4873949579832,0.0051790170022631,0.00690535600301747,1.74276062275451
28.4873949579832,0.00690535600301747,0.00863169500377183,1.85634528815331
28.4873949579832,0.00863169500377183,0.0103580340045262,1.98574231805479
28.4873949579832,0.0103580340045262,0.0120843730052806,2.13449397737178
28.4873949579832,0.0120843730052806,0.0138107120060349,2.30728342087811
28.4873949579832,0.0138107120060349,0.0155370510067893,2.51043296334058
28.4873949579832,0.0155370510067893,0.0172633900075437,2.75268743682385
28.4873949579832,0.0172633900075437,0.018989729008298,3.04649243170275
28.4873949579832,0.018989729008298,0.0207160680090524,3.4101728377308
28.4873949579832,0.0207160680090524,0.0224424070098068,3.87184435499855
28.4873949579832,0.0224424070098068,0.0241687460105611,4.47689577975039
28.4873949579832,0.0241687460105611,0.0258950850113155,5.30347077695495
28.4873949579832,0.0258950850113155,0.0276214240120699,6.49785590267693
28.4873949579832,0.0276214240120699,0.0293477630128242,8.36654491491559
28.4873949579832,0.0293477630128242,0.0310741020135786,11.6604994596026
28.4873949579832,0.0310741020135786,0.032800441014333,18.7579653829946
28.9915966386555,0,0.00169825322525402,1.47249550789308
28.9915966386555,0.00169825322525402,0.00339650645050805,1.55290144860707
28.9915966386555,0.00339650645050805,0.00509475967576207,1.6425858130321
28.9915966386555,0.00509475967576207,0.0067930129010161,1.7432508960012
28.9915966386555,0.0067930129010161,0.00849126612627012,1.85704193411112
28.9915966386555,0.00849126612627012,0.0101895193515241,1.98670094813744
28.9915966386555,0.0101895193515241,0.0118877725767782,2.13578936981797
28.9915966386555,0.0118877725767782,0.0135860258020322,2.30901811920631
28.9915966386555,0.0135860258020322,0.0152842790272862,2.51275082756545
28.9915966386555,0.0152842790272862,0.0169825322525402,2.75579576922499
28.9915966386555,0.0169825322525402,0.0186807854777943,3.05069962540642
28.9915966386555,0.0186807854777943,0.0203790387030483,3.41595567055626
28.9915966386555,0.0203790387030483,0.0220772919283023,3.87997565453213
28.9915966386555,0.0220772919283023,0.0237755451535563,4.48870506668457
28.9915966386555,0.0237755451535563,0.0254737983788104,5.32142807979029
28.9915966386555,0.0254737983788104,0.0271720516040644,6.52704663117166
28.9915966386555,0.0271720516040644,0.0288703048293184,8.41904726431454
28.9915966386555,0.0288703048293184,0.0305685580545724,11.7715821967346
28.9915966386555,0.0305685580545724,0.0322668112798265,19.0685847922498
29.4957983193277,0,0.00167106667415604,1.47257982001191
29.4957983193277,0.00167106667415604,0.00334213334831208,1.55308924255088
29.4957983193277,0.00334213334831208,0.00501320002246812,1.64290144888143
29.4957983193277,0.00501320002246812,0.00668426669662416,1.74372569389847
29.4957983193277,0.00668426669662416,0.00835533337078021,1.85771669706003
29.4957983193277,0.00835533337078021,0.0100264000449362,1.98762963430469
29.4957983193277,0.0100264000449362,0.0116974667190923,2.13704456391302
29.4957983193277,0.0116974667190923,0.0133685333932483,2.31069940374294
29.4957983193277,0.0133685333932483,0.0150396000674044,2.51499798609665
29.4957983193277,0.0150396000674044,0.0167106667415604,2.75881036343212
29.4957983193277,0.0167106667415604,0.0183817334157165,3.05478175049796
29.4957983193277,0.0183817334157165,0.0200528000898725,3.4215697415831
29.4957983193277,0.0200528000898725,0.0217238667640285,3.88787542534005
29.4957983193277,0.0217238667640285,0.0233949334381846,4.50018944091413
29.4957983193277,0.0233949334381846,0.0250660001123406,5.33891583440635
29.4957983193277,0.0250660001123406,0.0267370667864967,6.55553458201949
29.4957983193277,0.0267370667864967,0.0284081334606527,8.47046662794328
29.4957983193277,0.0284081334606527,0.0300792001348087,11.8810971559534
29.4957983193277,0.0300792001348087,0.0317502668089648,19.3792707528531
30,0,0.00164473684210526,1.47266148295186
30,0.00164473684210526,0.00328947368421053,1.5532711549837
30,0.00328947368421053,0.00493421052631579,1.64320723556293
30,0.00493421052631579,0.00657894736842105,1.74418573773878
30,0.00657894736842105,0.00822368421052632,1.85837059204746
30,0.00822368421052632,0.00986842105263158,1.9885297577772
30,0.00986842105263158,0.0115131578947368,2.13826140178348
30,0.0115131578947368,0.0131578947368421,2.31232970325785
30,0.0131578947368421,0.0148026315789474,2.51717762391991
30,0.0148026315789474,0.0164473684210526,2.76173539353574
30,0.0164473684210526,0.0180921052631579,3.05874429595643
30,0.0180921052631579,0.0197368421052632,3.42702231976436
30,0.0197368421052632,0.0213815789473684,3.89555339255369
30,0.0213815789473684,0.0230263157894737,4.51136207784797
30,0.0230263157894737,0.0246710526315789,5.35595210614505
30,0.0246710526315789,0.0263157894736842,6.58334456743334
30,0.0263157894736842,0.0279605263157895,8.52083547836152
30,0.0279605263157895,0.0296052631578947,11.9890758811416
30,0.0296052631578947,0.03125,19.6900327928551
