s,kmin,kmax,e
3.27731092436975,0.169544083137781,0.179517264498827,109.473559262879
3.27731092436975,0.179517264498827,0.189490445859873,559.222349766828
3.78151260504202,0,0.00910342717258262,3.62346766342419
3.78151260504202,0.00910342717258262,0.0182068543451652,3.75294122868864
3.78151260504202,0.0182068543451652,0.0273102815177479,3.88841504777473
3.78151260504202,0.0273102815177479,0.0364137086903305,4.02975090247425
3.78151260504202,0.0364137086903305,0.0455171358629131,4.17667501865076
3.78151260504202,0.0455171358629131,0.0546205630354957,4.32872346009552
3.78151260504202,0.0546205630354957,0.0637239902080783,4.48499536055995
3.78151260504202,0.0637239902080783,0.0728274173806609,4.64471430649153
3.78151260504202,0.0728274173806609,0.0819308445532436,4.80643989510061
3.78151260504202,0.0819308445532436,0.0910342717258262,4.96899185943198
3.78151260504202,0.0910342717258262,0.100137698898409,5.13114645660611
3.78151260504202,0.100137698898409,0.109241126070991,5.29134328330233
3.78151260504202,0.109241126070991,0.118344553243574,5.46159716263497
3.78151260504202,0.118344553243574,0.127447980416157,5.69093518226664
3.78151260504202,0.127447980416157,0.136551407588739,6.2476730182523
3.78151260504202,0.136551407588739,0.145654834761322,8.59757705491291
3.78151260504202,0.145654834761322,0.154758261933904,22.1853374297923
3.78151260504202,0.154758261933904,0.163861689106487,104.813804339774
3.78151260504202,0.163861689106487,0.17296511627907,650.61828659954
4.28571428571428,0,0.0083732057416268,3.62915567415583
4.28571428571428,0.0083732057416268,0.0167464114832536,3.76561946914349
4.28571428571428,0.0167464114832536,0.0251196172248804,3.90963504807189
4.28571428571428,0.0251196172248804,0.0334928229665072,4.06136207096226
4.28571428571428,0.0334928229665072,0.041866028708134,4.22083862533297
4.28571428571428,0.041866028708134,0.0502392344497608,4.3879515327326
4.28571428571428,0.0502392344497608,0.0586124401913876,4.56222332652009
4.28571428571428,0.0586124401913876,0.0669856459330144,4.74316126704409
4.28571428571428,0.0669856459330144,0.0753588516746412,4.92975741964824
4.28571428571428,0.0753588516746412,0.083732057416268,5.12058662460902
4.28571428571428,0.083732057416268,0.0921052631578947,5.31447223847591
4.28571428571428,0.0921052631578947,0.100478468899522,5.51004057447584
4.28571428571428,0.100478468899522,0.108851674641148,5.71283349187246
4.28571428571428,0.108851674641148,0.117224880382775,5.95699480748964
4.28571428571428,0.117224880382775,0.125598086124402,6.42979367256402
4.28571428571428,0.125598086124402,0.133971291866029,8.25874035080485
4.28571428571428,0.133971291866029,0.142344497607656,19.8777536796547
4.28571428571428,0.142344497607656,0.150717703349282,99.779294094067
4.28571428571428,0.150717703349282,0.159090909090909,715.178020026607
4.78991596638655,0,0.00775143303804065,3.63399997130101
4.78991596638655,0.00775143303804065,0.0155028660760813,3.77642811310691
4.78991596638655,0.0155028660760813,0.023254299114122,3.92776003454071
4.78991596638655,0.023254299114122,0.0310057321521626,4.08842651556084
4.78991596638655,0.0310057321521626,0.0387571651902032,4.25878162160801
4.78991596638655,0.0387571651902032,0.0465085982282439,4.43906307894675
4.78991596638655,0.0465085982282439,0.0542600312662846,4.62934774886555
4.78991596638655,0.0542600312662846,0.0620114643043252,4.82918076323722
4.78991596638655,0.0620114643043252,0.0697628973423658,5.03833485723287
4.78991596638655,0.0697628973423658,0.0775143303804065,5.2557796075405
4.78991596638655,0.0775143303804065,0.0852657634184472,5.48028858710672
4.78991596638655,0.0852657634184472,0.0930171964564878,5.71053378457839
4.78991596638655,0.0930171964564878,0.100768629494528,5.94804060158813
4.78991596638655,0.100768629494528,0.108520062532569,6.21655457346083
4.78991596638655,0.108520062532569,0.11627149557061,6.65324159180364
4.78991596638655,0.11627149557061,0.12402292860865,8.12830136825234
4.78991596638655,0.12402292860865,0.131774361646691,17.9397432988761
4.78991596638655,0.131774361646691,0.139525794684732,94.2732985197657
4.78991596638655,0.139525794684732,0.147277227722772,780.449908942495
5.29411764705883,0,0.00721561969439728,3.63817549317394
5.29411764705883,0.00721561969439728,0.0144312393887946,3.78575104081962
5.29411764705883,0.0144312393887946,0.0216468590831918,3.94341415742141
5.29411764705883,0.0216468590831918,0.0288624787775891,4.11185039222385
5.29411764705883,0.0288624787775891,0.0360780984719864,4.29171614748218
5.29411764705883,0.0360780984719864,0.0432937181663837,4.48360250995297
5.29411764705883,0.0432937181663837,0.050509337860781,4.68798857993086
5.29411764705883,0.050509337860781,0.0577249575551783,4.9049533998239
5.29411764705883,0.0577249575551783,0.0649405772495755,5.13467166415896
5.29411764705883,0.0649405772495755,0.0721561969439728,5.37663481488998
5.29411764705883,0.0721561969439728,0.0793718166383701,5.62998738728711
5.29411764705883,0.0793718166383701,0.0865874363327674,5.8937485824711
5.29411764705883,0.0865874363327674,0.0938030560271647,6.16736314037682
5.29411764705883,0.0938030560271647,0.101018675721562,6.46663376161384
5.29411764705883,0.101018675721562,0.108234295415959,6.89017341939171
5.29411764705883,0.108234295415959,0.115449915110357,8.34467689899928
5.29411764705883,0.115449915110357,0.122665534804754,17.9058141613481
5.29411764705883,0.122665534804754,0.129881154499151,88.7282226883027
5.29411764705883,0.129881154499151,0.137096774193548,844.377061072484
5.79831932773109,0,0.00674909255898367,3.64181160945969
5.79831932773109,0.00674909255898367,0.0134981851179673,3.79387423606627
5.79831932773109,0.0134981851179673,0.020247277676951,3.95706844801655
5.79831932773109,0.020247277676951,0.0269963702359347,4.1323158474477
5.79831932773109,0.0269963702359347,0.0337454627949183,4.32055945319589
5.79831932773109,0.0337454627949183,0.040494555353902,4.52273411820192
5.79831932773109,0.040494555353902,0.0472436479128857,4.73972359323733
5.79831932773109,0.0472436479128857,0.0539927404718693,4.97230812889469
5.79831932773109,0.0539927404718693,0.060741833030853,5.2206276257255
5.79831932773109,0.060741833030853,0.0674909255898366,5.4852911632614
5.79831932773109,0.0674909255898366,0.0742400181488203,5.76582403056384
5.79831932773109,0.0742400181488203,0.080989110707804,6.06156776957572
5.79831932773109,0.080989110707804,0.0877382032667876,6.37281142678925
5.79831932773109,0.0877382032667876,0.0944872958257713,6.70622353904546
5.79831932773109,0.0944872958257713,0.101236388384755,7.13690185001925
5.79831932773109,0.101236388384755,0.107985480943739,8.31191826533913
5.79831932773109,0.107985480943739,0.114734573502722,16.463988877099
5.79831932773109,0.114734573502722,0.121483666061706,89.3413258901509
5.79831932773109,0.121483666061706,0.12823275862069,908.151326142169
6.30252100840336,0,0.00633922863839761,3.64500646830971
6.30252100840336,0.00633922863839761,0.0126784572767952,3.80101498262701
6.30252100840336,0.0126784572767952,0.0190176859151928,3.96908197640643
6.30252100840336,0.0190176859151928,0.0253569145535905,4.1503470691356
6.30252100840336,0.0253569145535905,0.0316961431919881,4.34602249993979
6.30252100840336,0.0316961431919881,0.0380353718303857,4.55737295605993
6.30252100840336,0.0380353718303857,0.0443746004687833,4.78568143068474
6.30252100840336,0.0443746004687833,0.0507138291071809,5.03220105612593
6.30252100840336,0.0507138291071809,0.0570530577455785,5.29809549655097
6.30252100840336,0.0570530577455785,0.0633922863839761,5.58341868549208
6.30252100840336,0.0633922863839761,0.0697315150223738,5.88949719259301
6.30252100840336,0.0697315150223738,0.0760707436607714,6.21588259954377
6.30252100840336,0.0760707436607714,0.082409972299169,6.5627920832885
6.30252100840336,0.082409972299169,0.0887492009375666,6.93720408209873
6.30252100840336,0.0887492009375666,0.0950884295759642,7.3851745096701
6.30252100840336,0.0950884295759642,0.101427658214362,8.37764616364418
6.30252100840336,0.101427658214362,0.107766886852759,15.3117880381147
6.30252100840336,0.107766886852759,0.114106115491157,83.7489898399176
6.30252100840336,0.114106115491157,0.120445344129555,1004.62991141267
6.80672268907563,0,0.00597629570108477,3.64783577456478
6.80672268907563,0.00597629570108477,0.0119525914021695,3.80734114149487
6.80672268907563,0.0119525914021695,0.0179288871032543,3.97973292454364
6.80672268907563,0.0179288871032543,0.0239051828043391,4.16635182069803
6.80672268907563,0.0239051828043391,0.0298814785054239,4.36866189225443
6.80672268907563,0.0298814785054239,0.0358577742065087,4.58824121007365
6.80672268907563,0.0358577742065087,0.0418340699075934,4.82676096650821
6.80672268907563,0.0418340699075934,0.0478103656086782,5.08594631282049
6.80672268907563,0.0478103656086782,0.053786661309763,5.36752310632046
6.80672268907563,0.053786661309763,0.0597629570108478,5.67241019733373
6.80672268907563,0.0597629570108478,0.0657392527119325,6.00247054795233
6.80672268907563,0.0657392527119325,0.0717155484130173,6.35810149093505
6.80672268907563,0.0717155484130173,0.0776918441141021,6.73988897556454
6.80672268907563,0.0776918441141021,0.0836681398151869,7.15243693102932
6.80672268907563,0.0836681398151869,0.0896444355162716,7.63589989734394
6.80672268907563,0.0896444355162716,0.0956207312173564,8.52514506388573
6.80672268907563,0.0956207312173564,0.101597026918441,14.3999194893151
6.80672268907563,0.101597026918441,0.107573322619526,78.412470047741
6.80672268907563,0.107573322619526,0.113549618320611,1069.67817368462
7.3109243697479,0,0.0056526695800874,3.65035885636132
7.3109243697479,0.0056526695800874,0.0113053391601748,3.81298443057874
7.3109243697479,0.0113053391601748,0.0169580087402622,3.98924009773181
7.3109243697479,0.0169580087402622,0.0226106783203496,4.18065199610909
7.3109243697479,0.0226106783203496,0.028263347900437,4.3889189556345
7.3109243697479,0.028263347900437,0.0339160174805244,4.61591579097172
7.3109243697479,0.0339160174805244,0.0395686870606118,4.86368698542517
7.3109243697479,0.0395686870606118,0.0452213566406992,5.13442278300074
7.3109243697479,0.0452213566406992,0.0508740262207866,5.43041711402808
7.3109243697479,0.0508740262207866,0.056526695800874,5.75401490766176
7.3109243697479,0.056526695800874,0.0621793653809614,6.10599787688319
7.3109243697479,0.0621793653809614,0.0678320349610488,6.48947361971365
7.3109243697479,0.0678320349610488,0.0734847045411362,6.90514740177866
7.3109243697479,0.0734847045411362,0.0791373741212236,7.35682391850242
7.3109243697479,0.0791373741212236,0.084790043701311,7.87445518423037
7.3109243697479,0.084790043701311,0.0904427132813984,8.72460973480627
7.3109243697479,0.0904427132813984,0.0960953828614858,13.7019041648144
7.3109243697479,0.0960953828614858,0.101748052441573,73.3701234329579
7.3109243697479,0.101748052441573,0.107400722021661,1134.61288480263
7.81512605042017,0,0.00536229271809661,3.65262286527036
7.81512605042017,0.00536229271809661,0.0107245854361932,3.81804964961753
7.81512605042017,0.0107245854361932,0.0160868781542898,3.99777793611973
7.81512605042017,0.0160868781542898,0.0214491708723864,4.19350500933045
7.81512605042017,0.0214491708723864,0.0268114635904831,4.40714842208006
7.81512605042017,0.0268114635904831,0.0321737563085797,4.64086278368286
7.81512605042017,0.0321737563085797,0.0375360490266763,4.89704953709452
7.81512605042017,0.0375360490266763,0.0428983417447729,5.178351990822
7.81512605042017,0.0428983417447729,0.0482606344628695,5.48763166664757
7.81512605042017,0.0482606344628695,0.0536229271809661,5.82792548445653
7.81512605042017,0.0536229271809661,0.0589852198990627,6.202421747628
7.81512605042017,0.0589852198990627,0.0643475126171593,6.6111014500474
7.81512605042017,0.0643475126171593,0.0697098053352559,7.05955357486639
7.81512605042017,0.0697098053352559,0.0750720980533525,7.55027185626623
7.81512605042017,0.0750720980533525,0.0804343907714492,8.10630296033822
7.81512605042017,0.0804343907714492,0.0857966834895458,8.93999395535584
7.81512605042017,0.0857966834895458,0.0911589762076424,13.1726150376925
7.81512605042017,0.0911589762076424,0.096521268925739,68.6779574758766
7.81512605042017,0.096521268925739,0.101883561643836,1199.41906525998
8.31932773109244,0,0.00510029144522544,3.65466574711055
8.31932773109244,0.00510029144522544,0.0102005828904509,3.82262121491037
8.31932773109244,0.0102005828904509,0.0153008743356763,4.00548718993436
8.31932773109244,0.0153008743356763,0.0204011657809018,4.20511911451362
8.31932773109244,0.0204011657809018,0.0255014572261272,4.423638311007
8.31932773109244,0.0255014572261272,0.0306017486713527,4.66346275762925
8.31932773109244,0.0306017486713527,0.0357020401165781,4.92733344730537
8.31932773109244,0.0357020401165781,0.0408023315618035,5.21833233272205
8.31932773109244,0.0408023315618035,0.045902623007029,5.53988075055722
8.31932773109244,0.045902623007029,0.0510029144522544,5.89571840024773
8.31932773109244,0.0510029144522544,0.0561032058974799,6.2898798308115
8.31932773109244,0.0561032058974799,0.0612034973427053,6.72395683517246
8.31932773109244,0.0612034973427053,0.0663037887879307,7.20401872308386
8.31932773109244,0.0663037887879307,0.0714040802331562,7.73334645971592
8.31932773109244,0.0714040802331562,0.0765043716783816,8.33048124731349
8.31932773109244,0.0765043716783816,0.0816046631236071,9.16478848473529
8.31932773109244,0.0816046631236071,0.0867049545688325,12.7842535316898
8.31932773109244,0.0867049545688325,0.091805246014058,64.3999122800812
8.31932773109244,0.091805246014058,0.0969055374592834,1264.16176311056
8.8235294117647,0,0.00486270022883295,3.65651838361107
8.8235294117647,0.00486270022883295,0.00972540045766591,3.82676788192366
8.8235294117647,0.00972540045766591,0.0145881006864989,4.01248266997955
8.8235294117647,0.0145881006864989,0.0194508009153318,4.21566457030631
8.8235294117647,0.0194508009153318,0.0243135011441648,4.43862481684949
8.8235294117647,0.0243135011441648,0.0291762013729977,4.68402878708058
8.8235294117647,0.0291762013729977,0.0340389016018307,4.95494049885552
8.8235294117647,0.0340389016018307,0.0389016018306636,5.25486348661904
8.8235294117647,0.0389016018306636,0.0437643020594966,5.58776713179953
8.8235294117647,0.0437643020594966,0.0486270022883295,5.95809443141853
8.8235294117647,0.0486270022883295,0.0534897025171625,6.37075739708602
8.8235294117647,0.0534897025171625,0.0583524027459954,6.83121668225251
8.8235294117647,0.0583524027459954,0.0632151029748284,7.33937628882765
8.8235294117647,0.0632151029748284,0.0680778032036613,7.90664987211801
8.8235294117647,0.0680778032036613,0.0729405034324943,8.54655091939489
8.8235294117647,0.0729405034324943,0.0778032036613272,9.3959438539099
8.8235294117647,0.0778032036613272,0.0826659038901602,12.528668343465
8.8235294117647,0.0826659038901602,0.0875286041189932,60.299979227835
8.8235294117647,0.0875286041189932,0.0923913043478261,1330.61823326038
9.32773109243698,0,0.00464625956582852,3.65820618197046
9.32773109243698,0.00464625956582852,0.00929251913165703,3.83054621352886
9.32773109243698,0.00929251913165703,0.0139387786974856,4.01885894124276
9.32773109243698,0.0139387786974856,0.0185850382633141,4.22528189743058
9.32773109243698,0.0185850382633141,0.0232312978291426,4.45230346939653
9.32773109243698,0.0232312978291426,0.0278775573949711,4.70282145493676
9.32773109243698,0.0278775573949711,0.0325238169607996,4.98020649649351
9.32773109243698,0.0325238169607996,0.0371700765266281,5.28836563827438
9.32773109243698,0.0371700765266281,0.0418163360924567,5.63180211397132
9.32773109243698,0.0418163360924567,0.0464625956582852,6.0156560005091
9.32773109243698,0.0464625956582852,0.0511088552241137,6.4457326551471
9.32773109243698,0.0511088552241137,0.0557551147899422,6.92857788437931
9.32773109243698,0.0557551147899422,0.0604013743557707,7.47198750572447
9.32773109243698,0.0604013743557707,0.0650476339215992,8.07078635934328
9.32773109243698,0.0650476339215992,0.0696938934874278,8.75438670313062
9.32773109243698,0.0696938934874278,0.0743401530532563,9.6282625084983
9.32773109243698,0.0743401530532563,0.0789864126190848,12.3811688344685
9.32773109243698,0.0789864126190848,0.0836326721849133,56.5147150196086
9.32773109243698,0.0836326721849133,0.0882789317507418,1395.12202895211
9.83193277310924,0,0.00444826555023923,3.65975016674202
9.83193277310924,0.00444826555023923,0.00889653110047847,3.83400316621728
9.83193277310924,0.00889653110047847,0.0133447966507177,4.02469460255044
9.83193277310924,0.0133447966507177,0.0177930622009569,4.23408809118916
9.83193277310924,0.0177930622009569,0.0222413277511962,4.46483744130639
9.83193277310924,0.0222413277511962,0.0266895933014354,4.72005890338846
9.83193277310924,0.0266895933014354,0.0311378588516746,5.00341324403773
9.83193277310924,0.0311378588516746,0.0355861244019139,5.31919439169479
9.83193277310924,0.0355861244019139,0.0400343899521531,5.67242189957091
9.83193277310924,0.0400343899521531,0.0444826555023923,6.06892227242175
9.83193277310924,0.0444826555023923,0.0489309210526316,6.51540027007026
9.83193277310924,0.0489309210526316,0.0533791866028708,7.01953692910373
9.83193277310924,0.0533791866028708,0.05782745215311,7.59041043778526
9.83193277310924,0.05782745215311,0.0622757177033493,8.22634311060097
9.83193277310924,0.0622757177033493,0.0667239832535885,8.95405077320074
9.83193277310924,0.0667239832535885,0.0711722488038277,9.86107171678737
9.83193277310924,0.0711722488038277,0.075620514354067,12.3226133167994
9.83193277310924,0.075620514354067,0.0800687799043062,53.0326911432168
9.83193277310924,0.0800687799043062,0.0845170454545455,1459.503901062
10.3361344537815,0,0.00426645633156461,3.66116798071218
10.3361344537815,0.00426645633156461,0.00853291266312921,3.83717804520258
10.3361344537815,0.00853291266312921,0.0127993689946938,4.03005550737368
10.3361344537815,0.0127993689946938,0.0170658253262584,4.24218132440105
10.3361344537815,0.0170658253262584,0.021332281657823,4.4763639709687
10.3361344537815,0.021332281657823,0.0255987379893876,4.73592510358621
10.3361344537815,0.0255987379893876,0.0298651943209522,5.02480015385933
10.3361344537815,0.0298651943209522,0.0341316506525169,5.34765263685715
10.3361344537815,0.0341316506525169,0.0383981069840815,5.71000050841684
10.3361344537815,0.0383981069840815,0.0426645633156461,6.11834251117368
10.3361344537815,0.0426645633156461,0.0469310196472107,6.58028121914967
10.3361344537815,0.0469310196472107,0.0511974759787753,7.10466375898808
10.3361344537815,0.0511974759787753,0.0554639323103399,7.70196853545639
10.3361344537815,0.0554639323103399,0.0597303886419045,8.38630095342835
10.3361344537815,0.0597303886419045,0.0639968449734691,9.14572725787464
10.3361344537815,0.0639968449734691,0.0682633013050337,10.0910215590994
10.3361344537815,0.0682633013050337,0.0725297576365983,12.336810923985
10.3361344537815,0.0725297576365983,0.0767962139681629,49.8395929511447
10.3361344537815,0.0767962139681629,0.0810626702997275,1523.76909869636
10.8403361344538,0,0.00409892532378066,3.66247448018951
10.8403361344538,0.00409892532378066,0.00819785064756131,3.84010400095811
10.8403361344538,0.00819785064756131,0.012296775971342,4.0349972456761
10.8403361344538,0.012296775971342,0.0163957012951226,4.24964458243293
10.8403361344538,0.0163957012951226,0.0204946266189033,4.4869992902595
10.8403361344538,0.0204946266189033,0.0245935519426839,4.7505763052
10.8403361344538,0.0245935519426839,0.0286924772664646,5.04457111040726
10.8403361344538,0.0286924772664646,0.0327914025902453,5.37400012604127
10.8403361344538,0.0327914025902453,0.0368903279140259,5.74486035351279
10.8403361344538,0.0368903279140259,0.0409892532378066,6.16430725423933
10.8403361344538,0.0409892532378066,0.0450881785615872,6.6408332799823
10.8403361344538,0.0450881785615872,0.0491871038853679,7.18447022349474
10.8403361344538,0.0491871038853679,0.0532860292091485,7.80718161445177
10.8403361344538,0.0532860292091485,0.0573849545329292,8.52457158111287
10.8403361344538,0.0573849545329292,0.0614838798567099,9.36623628102976
10.8403361344538,0.0614838798567099,0.0655828051804905,10.3178452730727
10.8403361344538,0.0655828051804905,0.0696817305042712,12.4120356892097
10.8403361344538,0.0696817305042712,0.0737806558280518,46.9192670612267
10.8403361344538,0.0737806558280518,0.0778795811518325,1587.92271868681
11.3445378151261,0,0.00394405408988466,3.66368227747701
11.3445378151261,0.00394405408988466,0.00788810817976932,3.84280918792366
11.3445378151261,0.00788810817976932,0.011832162269654,4.03956706378218
11.3445378151261,0.011832162269654,0.0157762163595386,4.25654848317481
11.3445378151261,0.0157762163595386,0.0197202704494233,4.49684248844449
11.3445378151261,0.0197202704494233,0.023664324539308,4.7641460309113
11.3445378151261,0.023664324539308,0.0276083786291926,5.06290085288279
11.3445378151261,0.0276083786291926,0.0315524327190773,5.39845939923781
11.3445378151261,0.0315524327190773,0.0354964868089619,5.77728063052438
11.3445378151261,0.0354964868089619,0.0394405408988466,6.20715719964487
11.3445378151261,0.0394405408988466,0.0433845949887313,6.69745989906543
11.3445378151261,0.0433845949887313,0.0473286490786159,7.25941384960279
11.3445378151261,0.0473286490786159,0.0512727031685006,7.90653156614611
11.3445378151261,0.0512727031685006,0.0552167572583853,8.65613055704291
11.3445378151261,0.0552167572583853,0.0591608113482699,9.53818079744654
11.3445378151261,0.0591608113482699,0.0631048654381546,10.5404282756558
11.3445378151261,0.0631048654381546,0.0670489195280392,12.5373715306535
11.3445378151261,0.0670489195280392,0.0709929736179239,44.2546854834571
11.3445378151261,0.0709929736179239,0.0749370277078086,1651.97723430536
11.8487394957983,0,0.00380045988758304,3.66480214909216
11.8487394957983,0.00380045988758304,0.00760091977516607,3.84531767104234
11.8487394957983,0.00760091977516607,0.0114013796627491,4.04380537499079
11.8487394957983,0.0114013796627491,0.0152018395503321,4.26295349329398
11.8487394957983,0.0152018395503321,0.0190022994379152,4.50597853836834
11.8487394957983,0.0190022994379152,0.0228027593254982,4.77674903943282
11.8487394957983,0.0228027593254982,0.0266032192130812,5.0799400251133
11.8487394957983,0.0266032192130812,0.0304036791006643,5.42122420877826
11.8487394957983,0.0304036791006643,0.0342041389882473,5.80750421901065
11.8487394957983,0.0342041389882473,0.0380045988758304,6.24719077137529
11.8487394957983,0.0380045988758304,0.0418050587634134,6.75051767600914
11.8487394957983,0.0418050587634134,0.0456055186509964,7.32990403370561
11.8487394957983,0.0456055186509964,0.0494059785385795,8.00045805629567
11.8487394957983,0.0494059785385795,0.0532064384261625,8.78138560516531
11.8487394957983,0.0532064384261625,0.0570068983137455,9.70363933051524
11.8487394957983,0.0570068983137455,0.0608073582013286,10.8703238343285
11.8487394957983,0.0608073582013286,0.0646078180889116,12.6991416786596
11.8487394957983,0.0646078180889116,0.0684082779764946,41.8284872850613
11.8487394957983,0.0684082779764946,0.0722087378640777,1715.94672404993
12.3529411764706,0,0.00366695427092321,3.66584335801323
12.3529411764706,0.00366695427092321,0.00733390854184642,3.8476501419177
12.3529411764706,0.00733390854184642,0.0110008628127696,4.04774694769528
12.3529411764706,0.0110008628127696,0.0146678170836928,4.26891168539117
12.3529411764706,0.0146678170836928,0.0183347713546161,4.51448072249927
12.3529411764706,0.0183347713546161,0.0220017256255393,4.78848449669074
12.3529411764706,0.0220017256255393,0.0256686798964625,5.09581914763774
12.3529411764706,0.0256686798964625,0.0293356341673857,5.44246262859541
12.3529411764706,0.0293356341673857,0.0330025884383089,5.83574387671075
12.3529411764706,0.0330025884383089,0.0366695427092321,6.28467031339374
12.3529411764706,0.0366695427092321,0.0403364969801553,6.80032271276617
12.3529411764706,0.0403364969801553,0.0440034512510785,7.39630790426979
12.3529411764706,0.0440034512510785,0.0476704055220017,8.08936213686412
12.3529411764706,0.0476704055220017,0.0513373597929249,8.90072161676811
12.3529411764706,0.0513373597929249,0.0550043140638481,9.86283142958088
12.3529411764706,0.0550043140638481,0.0586712683347714,11.0718672005984
12.3529411764706,0.0586712683347714,0.0623382226056946,13.365977499386
12.3529411764706,0.0623382226056946,0.0660051768766178,39.6190536253281
12.3529411764706,0.0660051768766178,0.069672131147541,1779.82414229263
12.8571428571429,0,0.00354251012145749,3.66681391035518
12.8571428571429,0.00354251012145749,0.00708502024291498,3.84982450954021
12.8571428571429,0.00708502024291498,0.0106275303643725,4.05142185769239
12.8571428571429,0.0106275303643725,0.01417004048583,4.27446814301493
12.8571428571429,0.01417004048583,0.0177125506072875,4.52241256860538
12.8571428571429,0.0177125506072875,0.0212550607287449,4.79943851941811
12.8571428571429,0.0212550607287449,0.0247975708502024,5.11065183961039
12.8571428571429,0.0247975708502024,0.0283400809716599,5.46232144144636
12.8571428571429,0.0283400809716599,0.0318825910931174,5.86218449099474
12.8571428571429,0.0318825910931174,0.0354251012145749,6.31982726287886
12.8571428571429,0.0354251012145749,0.0389676113360324,6.84715600655451
12.8571428571429,0.0389676113360324,0.0425101214574899,7.45895522242214
12.8571428571429,0.0425101214574899,0.0460526315789474,8.17360969463093
12.8571428571429,0.0460526315789474,0.0495951417004049,9.01450014892777
12.8571428571429,0.0495951417004049,0.0531376518218624,10.0159926672186
12.8571428571429,0.0531376518218624,0.0566801619433198,11.2693550190049
12.8571428571429,0.0566801619433198,0.0602226720647773,13.5224085580023
12.8571428571429,0.0602226720647773,0.0637651821862348,38.882294477105
12.8571428571429,0.0637651821862348,0.0673076923076923,1843.50872323943
13.3613445378151,0,0.00342623517217551,3.66772076152967
13.3613445378151,0.00342623517217551,0.00685247034435103,3.85185627844477
13.3613445378151,0.00685247034435103,0.0102787055165265,4.0548562531666
13.3613445378151,0.0102787055165265,0.0137049406887021,4.27966209308747
13.3613445378151,0.0137049406887021,0.0171311758608776,4.52982941580159
13.3613445378151,0.0171311758608776,0.0205574110330531,4.80968624686607
13.3613445378151,0.0205574110330531,0.0239836462052286,5.12453747333899
13.3613445378151,0.0239836462052286,0.0274098813774041,5.48092939507108
13.3613445378151,0.0274098813774041,0.0308361165495796,5.88699063075619
13.3613445378151,0.0308361165495796,0.0342623517217552,6.35286757861265
13.3613445378151,0.0342623517217552,0.0376885868939307,6.89126803749279
13.3613445378151,0.0376885868939307,0.0411148220661062,7.51814277952955
13.3613445378151,0.0411148220661062,0.0445410572382817,8.25353465794333
13.3613445378151,0.0445410572382817,0.0479672924104572,9.12305969191178
13.3613445378151,0.0479672924104572,0.0513935275826327,10.1633660945787
13.3613445378151,0.0513935275826327,0.0548197627548082,11.4625174338318
13.3613445378151,0.0548197627548082,0.0582459979269837,13.6917507212826
13.3613445378151,0.0582459979269837,0.0616722330991593,37.0921020137429
13.3613445378151,0.0616722330991593,0.0650984682713348,1907.21732195983
13.8655462184874,0,0.00331735057983943,3.66856998311854
13.8655462184874,0.00331735057983943,0.00663470115967886,3.85375904258364
13.8655462184874,0.00663470115967886,0.00995205173951829,4.05807297498341
13.8655462184874,0.00995205173951829,0.0132694023193577,4.28452782541327
13.8655462184874,0.0132694023193577,0.0165867528991971,4.53677969029741
13.8655462184874,0.0165867528991971,0.0199041034790366,4.81929352760585
13.8655462184874,0.0199041034790366,0.023221454058876,5.1375632920578
13.8655462184874,0.023221454058876,0.0265388046387154,5.49839985197077
13.8655462184874,0.0265388046387154,0.0298561552185549,5.91030711962934
13.8655462184874,0.0298561552185549,0.0331735057983943,6.38397080652875
13.8655462184874,0.0331735057983943,0.0364908563782337,6.93288267445392
13.8655462184874,0.0364908563782337,0.0398082069580731,7.57413820166592
13.8655462184874,0.0398082069580731,0.0431255575379126,8.32944206245993
13.8655462184874,0.0431255575379126,0.046442908117752,9.22671640937336
13.8655462184874,0.046442908117752,0.0497602586975914,10.3051963168183
13.8655462184874,0.0497602586975914,0.0530776092774309,11.6511859427735
13.8655462184874,0.0530776092774309,0.0563949598572703,13.8706538869638
13.8655462184874,0.0563949598572703,0.0597123104371097,35.491659266621
13.8655462184874,0.0597123104371097,0.0630296610169492,1987.15595436945
14.3697478991597,0,0.00321517345725711,3.66936689892554
14.3697478991597,0.00321517345725711,0.00643034691451421,3.85554470579081
14.3697478991597,0.00643034691451421,0.00964552037177132,4.06109206312138
14.3697478991597,0.00964552037177132,0.0128606938290284,4.28909544769009
14.3697478991597,0.0128606938290284,0.0160758672862855,4.54330594461914
14.3697478991597,0.0160758672862855,0.0192910407435426,4.82831830657072
14.3697478991597,0.0192910407435426,0.0225062142007997,5.14980621605762
14.3697478991597,0.0225062142007997,0.0257213876580568,5.51483299035278
14.3697478991597,0.0257213876580568,0.028936561115314,5.93226238558985
14.3697478991597,0.028936561115314,0.0321517345725711,6.41330028369091
14.3697478991597,0.0321517345725711,0.0353669080298282,6.9722005276157
14.3697478991597,0.0353669080298282,0.0385820814870853,7.62718327951819
14.3697478991597,0.0385820814870853,0.0417972549443424,8.40161076028246
14.3697478991597,0.0417972549443424,0.0450124284015995,9.32576515729686
14.3697478991597,0.0450124284015995,0.0482276018588566,10.44172546269
14.3697478991597,0.0482276018588566,0.0514427753161137,11.8352684518879
14.3697478991597,0.0514427753161137,0.0546579487733708,14.0570717123133
14.3697478991597,0.0546579487733708,0.0578731222306279,34.0647845318178
14.3697478991597,0.0578731222306279,0.061088295687885,2051.34465186142
