s,kmin,kmax,e
3.27731092436975,0.169544083137781,0.179517264498827,19.2062734575247
3.27731092436975,0.179517264498827,0.189490445859873,78.882675020839
3.78151260504202,0,0.00910342717258262,3.1061281216777
3.78151260504202,0.00910342717258262,0.0182068543451652,3.21813307748114
3.78151260504202,0.0182068543451652,0.0273102815177479,3.33624187750286
3.78151260504202,0.0273102815177479,0.0364137086903305,3.46063050772389
3.78151260504202,0.0364137086903305,0.0455171358629131,3.59140262693212
3.78151260504202,0.0455171358629131,0.0546205630354957,3.72856749392827
3.78151260504202,0.0546205630354957,0.0637239902080783,3.8719184273816
3.78151260504202,0.0637239902080783,0.072827417380661,4.02120549104002
3.78151260504202,0.072827417380661,0.0819308445532436,4.17582841444302
3.78151260504202,0.0819308445532436,0.0910342717258262,4.3350268384966
3.78151260504202,0.0910342717258262,0.100137698898409,4.49776496664759
3.78151260504202,0.100137698898409,0.109241126070991,4.66322444267372
3.78151260504202,0.109241126070991,0.118344553243574,4.83063328939784
3.78151260504202,0.118344553243574,0.127447980416157,5.00768871025492
3.78151260504202,0.127447980416157,0.136551407588739,5.23055962815835
3.78151260504202,0.136551407588739,0.145654834761322,5.70184676504447
3.78151260504202,0.145654834761322,0.154758261933905,7.56827680586345
3.78151260504202,0.154758261933905,0.163861689106487,18.9974729313105
3.78151260504202,0.163861689106487,0.17296511627907,93.265380203481
4.28571428571429,0,0.0083732057416268,3.11095874466822
4.28571428571429,0.0083732057416268,0.0167464114832536,3.2288085356971
4.28571428571429,0.0167464114832536,0.0251196172248804,3.35397242272731
4.28571428571429,0.0251196172248804,0.0334928229665072,3.48685559436727
4.28571428571429,0.0334928229665072,0.041866028708134,3.62782656786976
4.28571428571429,0.041866028708134,0.0502392344497608,3.77719013802973
4.28571428571429,0.0502392344497608,0.0586124401913876,3.93510030226609
4.28571428571429,0.0586124401913876,0.0669856459330144,4.10164866268061
4.28571428571429,0.0669856459330144,0.0753588516746412,4.27665437249337
4.28571428571429,0.0753588516746412,0.083732057416268,4.45965377796025
4.28571428571429,0.083732057416268,0.0921052631578947,4.64994290953712
4.28571428571429,0.0921052631578947,0.100478468899522,4.84656963193853
4.28571428571429,0.100478468899522,0.108851674641148,5.04941016322585
4.28571428571429,0.108851674641148,0.117224880382775,5.26053824444377
4.28571428571429,0.117224880382775,0.125598086124402,5.50796398518731
4.28571428571429,0.125598086124402,0.133971291866029,5.95086650826223
4.28571428571429,0.133971291866029,0.142344497607656,7.58641292732732
4.28571428571429,0.142344497607656,0.150717703349282,18.7013632482414
4.28571428571429,0.150717703349282,0.159090909090909,102.787830095075
4.78991596638655,0,0.00775143303804065,3.11507570506683
4.78991596638655,0.00775143303804065,0.0155028660760813,3.23791940472403
4.78991596638655,0.0155028660760813,0.0232542991141219,3.36913422792546
4.78991596638655,0.0232542991141219,0.0310057321521626,3.50934106319479
4.78991596638655,0.0310057321521626,0.0387571651902032,3.65916365051649
4.78991596638655,0.0387571651902032,0.0465085982282439,3.81920667964237
4.78991596638655,0.0465085982282439,0.0542600312662845,3.99002595443557
4.78991596638655,0.0542600312662845,0.0620114643043252,4.17197856606957
4.78991596638655,0.0620114643043252,0.0697628973423658,4.36544412484416
4.78991596638655,0.0697628973423658,0.0775143303804065,4.57041799332264
4.78991596638655,0.0775143303804065,0.0852657634184471,4.78662009577486
4.78991596638655,0.0852657634184471,0.0930171964564877,5.01317879583774
4.78991596638655,0.0930171964564877,0.100768629494528,5.25009003526143
4.78991596638655,0.100768629494528,0.108520062532569,5.49831400104428
4.78991596638655,0.108520062532569,0.11627149557061,5.77788043807551
4.78991596638655,0.11627149557061,0.12402292860865,6.211503543163
4.78991596638655,0.12402292860865,0.131774361646691,7.66579021421903
4.78991596638655,0.131774361646691,0.139525794684732,18.3083319625698
4.78991596638655,0.139525794684732,0.147277227722772,112.371274692693
5.29411764705882,0,0.00721561969439728,3.11862620500704
5.29411764705882,0.00721561969439728,0.0144312393887946,3.24578587868751
5.29411764705882,0.0144312393887946,0.0216468590831919,3.38224663365168
5.29411764705882,0.0216468590831919,0.0288624787775891,3.52882971159066
5.29411764705882,0.0288624787775891,0.0360780984719864,3.68640157402142
5.29411764705882,0.0360780984719864,0.0432937181663837,3.85585908956711
5.29411764705882,0.0432937181663837,0.050509337860781,4.03810552164748
5.29411764705882,0.050509337860781,0.0577249575551783,4.23393588714244
5.29411764705882,0.0577249575551783,0.0649405772495756,4.44417517800359
5.29411764705882,0.0649405772495756,0.0721561969439728,4.66936273632574
5.29411764705882,0.0721561969439728,0.0793718166383701,4.90977918609958
5.29411764705882,0.0793718166383701,0.0865874363327674,5.16534780613813
5.29411764705882,0.0865874363327674,0.0938030560271647,5.43532585910071
5.29411764705882,0.0938030560271647,0.101018675721562,5.72205066194643
5.29411764705882,0.101018675721562,0.108234295415959,6.03663778797872
5.29411764705882,0.108234295415959,0.115449915110357,6.47970493737603
5.29411764705882,0.115449915110357,0.122665534804754,8.01878110459643
5.29411764705882,0.122665534804754,0.129881154499151,17.8918737546287
5.29411764705882,0.129881154499151,0.137096774193548,121.703051284463
5.79831932773109,0,0.00674909255898367,3.12171959385921
5.79831932773109,0.00674909255898367,0.0134981851179673,3.252646300869
5.79831932773109,0.0134981851179673,0.020247277676951,3.39369781042
5.79831932773109,0.020247277676951,0.0269963702359347,3.54588066443281
5.79831932773109,0.0269963702359347,0.0337454627949183,3.71028977983393
5.79831932773109,0.0337454627949183,0.040494555353902,3.8881023702289
5.79831932773109,0.040494555353902,0.0472436479128857,4.0805632381325
5.79831932773109,0.0472436479128857,0.0539927404718693,4.28895942765807
5.79831932773109,0.0539927404718693,0.060741833030853,4.51441771069305
5.79831932773109,0.060741833030853,0.0674909255898367,4.75824093983873
5.79831932773109,0.0674909255898367,0.0742400181488203,5.02130331944647
5.79831932773109,0.0742400181488203,0.080989110707804,5.30420233175838
5.79831932773109,0.080989110707804,0.0877382032667877,5.60723411084003
5.79831932773109,0.0877382032667877,0.0944872958257713,5.93053948387315
5.79831932773109,0.0944872958257713,0.101236388384755,6.28478339964277
5.79831932773109,0.101236388384755,0.107985480943739,6.74696406627439
5.79831932773109,0.107985480943739,0.114734573502722,8.09255277153992
5.79831932773109,0.114734573502722,0.121483666061706,18.9716627675247
5.79831932773109,0.121483666061706,0.12823275862069,131.001801217884
6.30252100840336,0,0.00633922863839761,3.12443879111263
6.30252100840336,0.00633922863839761,0.0126784572767952,3.25868190416114
6.30252100840336,0.0126784572767952,0.0190176859151928,3.40378401339231
6.30252100840336,0.0190176859151928,0.0253569145535905,3.56092270719956
6.30252100840336,0.0253569145535905,0.0316961431919881,3.73140658410697
6.30252100840336,0.0316961431919881,0.0380353718303857,3.9166794055791
6.30252100840336,0.0380353718303857,0.0443746004687833,4.11831724104716
6.30252100840336,0.0443746004687833,0.0507138291071809,4.33801547843258
6.30252100840336,0.0507138291071809,0.0570530577455785,4.57756145540327
6.30252100840336,0.0570530577455785,0.0633922863839761,4.8384616170522
6.30252100840336,0.0633922863839761,0.0697315150223738,5.12269022068505
6.30252100840336,0.0697315150223738,0.0760707436607714,5.4315212569781
6.30252100840336,0.0760707436607714,0.082409972299169,5.76601797384485
6.30252100840336,0.082409972299169,0.0887492009375666,6.12759288281295
6.30252100840336,0.0887492009375666,0.0950884295759642,6.52198328699867
6.30252100840336,0.0950884295759642,0.101427658214362,7.01259568103627
6.30252100840336,0.101427658214362,0.107766886852759,8.21772779975395
6.30252100840336,0.107766886852759,0.114106115491157,18.4823794306078
6.30252100840336,0.114106115491157,0.120445344129555,148.353366454853
6.80672268907563,0,0.00597629570108477,3.12684780806361
6.80672268907563,0.00597629570108477,0.0119525914021695,3.26403288971376
6.80672268907563,0.0119525914021695,0.0179288871032543,3.41273513130396
6.80672268907563,0.0179288871032543,0.0239051828043391,3.57428990846471
6.80672268907563,0.0239051828043391,0.0298814785054239,3.75020516206029
6.80672268907563,0.0298814785054239,0.0358577742065086,3.94217649532222
6.80672268907563,0.0358577742065086,0.0418340699075934,4.15209820651478
6.80672268907563,0.0418340699075934,0.0478103656086782,4.3820655993291
6.80672268907563,0.0478103656086782,0.053786661309763,4.63436488357047
6.80672268907563,0.053786661309763,0.0597629570108477,4.91119088942041
6.80672268907563,0.0597629570108477,0.0657392527119325,5.21520271847712
6.80672268907563,0.0657392527119325,0.0717155484130173,5.54859919994918
6.80672268907563,0.0717155484130173,0.0776918441141021,5.91339846921257
6.80672268907563,0.0776918441141021,0.0836681398151868,6.31169663263239
6.80672268907563,0.0836681398151868,0.0896444355162716,6.75015307413285
6.80672268907563,0.0896444355162716,0.0956207312173564,7.27875741114533
6.80672268907563,0.0956207312173564,0.101597026918441,8.38488457345128
6.80672268907563,0.101597026918441,0.107573322619526,18.0163731564012
6.80672268907563,0.107573322619526,0.113549618320611,157.960040898989
7.3109243697479,0,0.0056526695800874,3.12899684583635
7.3109243697479,0.0056526695800874,0.0113053391601748,3.26880940857786
7.3109243697479,0.0113053391601748,0.0169580087402622,3.42073224764523
7.3109243697479,0.0169580087402622,0.0226106783203496,3.58624637555885
7.3109243697479,0.0226106783203496,0.028263347900437,3.76704536906754
7.3109243697479,0.028263347900437,0.0339160174805244,3.96506215398092
7.3109243697479,0.0339160174805244,0.0395686870606118,4.18249469790385
7.3109243697479,0.0395686870606118,0.0452213566406992,4.42182648453977
7.3109243697479,0.0452213566406992,0.0508740262207866,4.6858371411699
7.3109243697479,0.0508740262207866,0.056526695800874,4.97759810382875
7.3109243697479,0.056526695800874,0.0621793653809614,5.29991096117051
7.3109243697479,0.0621793653809614,0.0678320349610488,5.65655663272093
7.3109243697479,0.0678320349610488,0.0734847045411362,6.05046134626692
7.3109243697479,0.0734847045411362,0.0791373741212237,6.48473044272995
7.3109243697479,0.0791373741212237,0.084790043701311,6.96567907784155
7.3109243697479,0.084790043701311,0.0904427132813985,7.53423255834759
7.3109243697479,0.0904427132813985,0.0960953828614858,8.59628948501622
7.3109243697479,0.0960953828614858,0.101748052441573,17.5813602735777
7.3109243697479,0.101748052441573,0.107400722021661,167.543091761203
7.81512605042017,0,0.00536229271809661,3.13092582860121
7.81512605042017,0.00536229271809661,0.0107245854361932,3.27309919937683
7.81512605042017,0.0107245854361932,0.0160868781542898,3.42791993535066
7.81512605042017,0.0160868781542898,0.0214491708723864,3.59700361181105
7.81512605042017,0.0214491708723864,0.0268114635904831,3.78221667560292
7.81512605042017,0.0268114635904831,0.0321737563085797,3.98571511268888
7.81512605042017,0.0321737563085797,0.0375360490266763,4.2099856227577
7.81512605042017,0.0375360490266763,0.0428983417447729,4.45788590562558
7.81512605042017,0.0428983417447729,0.0482606344628695,4.73267958762943
7.81512605042017,0.0482606344628695,0.0536229271809661,5.03805933102901
7.81512605042017,0.0536229271809661,0.0589852198990627,5.3781563397572
7.81512605042017,0.0589852198990627,0.0643475126171593,5.7563657476476
7.81512605042017,0.0643475126171593,0.0697098053352559,6.17817418526259
7.81512605042017,0.0697098053352559,0.0750720980533525,6.64753287715762
7.81512605042017,0.0750720980533525,0.0804343907714492,7.17112443743717
7.81512605042017,0.0804343907714492,0.0857966834895458,7.78298203390139
7.81512605042017,0.0857966834895458,0.0911589762076424,8.83297000903288
7.81512605042017,0.0911589762076424,0.096521268925739,17.1943904910459
7.81512605042017,0.096521268925739,0.101883561643836,177.098504843317
8.31932773109244,0,0.00510029144522544,3.13266690500357
8.31932773109244,0.00510029144522544,0.0102005828904509,3.27697300899296
8.31932773109244,0.0102005828904509,0.0153008743356763,3.43441499537236
8.31932773109244,0.0153008743356763,0.0204011657809018,3.60673295709394
8.31932773109244,0.0204011657809018,0.0255014572261272,3.79595438388538
8.31932773109244,0.0255014572261272,0.0306017486713527,4.0044447922075
8.31932773109244,0.0306017486713527,0.0357020401165781,4.23496452709451
8.31932773109244,0.0357020401165781,0.0408023315618035,4.49073044904095
8.31932773109244,0.0408023315618035,0.045902623007029,4.77547752177217
8.31932773109244,0.045902623007029,0.0510029144522544,5.09351487316416
8.31932773109244,0.0510029144522544,0.0561032058974799,5.44977024241778
8.31932773109244,0.0561032058974799,0.0612034973427053,5.84887217094139
8.31932773109244,0.0612034973427053,0.0663037887879307,6.29739811766989
8.31932773109244,0.0663037887879307,0.0714040802331562,6.80088240828272
8.31932773109244,0.0714040802331562,0.0765043716783816,7.3669569234506
8.31932773109244,0.0765043716783816,0.0816046631236071,8.02497401855563
8.31932773109244,0.0816046631236071,0.0867049545688325,9.07508815095237
8.31932773109244,0.0867049545688325,0.091805246014058,16.8549124981511
8.31932773109244,0.091805246014058,0.0969055374592834,186.666475617779
8.82352941176471,0,0.00486270022883295,3.13424625297336
8.82352941176471,0.00486270022883295,0.0097254004576659,3.28048853306324
8.82352941176471,0.0097254004576659,0.0145881006864989,3.44031281506194
8.82352941176471,0.0145881006864989,0.0194508009153318,3.61557466907928
8.82352941176471,0.0194508009153318,0.0243135011441648,3.80845171387223
8.82352941176471,0.0243135011441648,0.0291762013729977,4.02150613099578
8.82352941176471,0.0291762013729977,0.0340389016018307,4.25775749040057
8.82352941176471,0.0340389016018307,0.0389016018306636,4.52076611913304
8.82352941176471,0.0389016018306636,0.0437643020594966,4.81472349675159
8.82352941176471,0.0437643020594966,0.0486270022883295,5.14454550374791
8.82352941176471,0.0486270022883295,0.0534897025171625,5.51596089465371
8.82352941176471,0.0534897025171625,0.0583524027459954,5.93560231844172
8.82352941176471,0.0583524027459954,0.0632151029748284,6.40889988967917
8.82352941176471,0.0632151029748284,0.0680778032036613,6.9454965615207
8.82352941176471,0.0680778032036613,0.0729405034324943,7.55366600587917
8.82352941176471,0.0729405034324943,0.0778032036613272,8.25985959073668
8.82352941176471,0.0778032036613272,0.0826659038901602,9.3224554544813
8.82352941176471,0.0826659038901602,0.0875286041189931,16.5415967047811
8.82352941176471,0.0875286041189931,0.0923913043478261,196.518459994884
9.32773109243698,0,0.00464625956582852,3.13568540418546
9.32773109243698,0.00464625956582852,0.00929251913165703,3.28369322258274
9.32773109243698,0.00929251913165703,0.0139387786974856,3.44569205478485
9.32773109243698,0.0139387786974856,0.0185850382633141,3.62364465198576
9.32773109243698,0.0185850382633141,0.0232312978291426,3.81986877812103
9.32773109243698,0.0232312978291426,0.0278775573949711,4.03711129441362
9.32773109243698,0.0278775573949711,0.0325238169607996,4.27863710213833
9.32773109243698,0.0325238169607996,0.0371700765266281,4.54833407475871
9.32773109243698,0.0371700765266281,0.0418163360924567,4.85083455674192
9.32773109243698,0.0418163360924567,0.0464625956582852,5.1916480051642
9.32773109243698,0.0464625956582852,0.0511088552241137,5.57730092494339
9.32773109243698,0.0511088552241137,0.0557551147899422,6.01548267736365
9.32773109243698,0.0557551147899422,0.0604013743557707,6.51526700779965
9.32773109243698,0.0604013743557707,0.0650476339215992,7.08203369080066
9.32773109243698,0.0650476339215992,0.0696938934874278,7.73174268124813
9.32773109243698,0.0696938934874278,0.0743401530532563,8.48750776297516
9.32773109243698,0.0743401530532563,0.0789864126190848,9.57337655792588
9.32773109243698,0.0789864126190848,0.0836326721849133,16.2823300879436
9.32773109243698,0.0836326721849133,0.0882789317507418,206.009746162823
9.83193277310924,0,0.00444826555023923,3.13700223097304
9.83193277310924,0.00444826555023923,0.00889653110047847,3.28662655397383
9.83193277310924,0.00889653110047847,0.0133447966507177,3.45061815676842
9.83193277310924,0.0133447966507177,0.0177930622009569,3.631039512604
9.83193277310924,0.0177930622009569,0.0222413277511962,3.83033935893118
9.83193277310924,0.0222413277511962,0.0266895933014354,4.05143808248676
9.83193277310924,0.0266895933014354,0.0311378588516746,4.29783248859238
9.83193277310924,0.0311378588516746,0.0355861244019139,4.57372297067879
9.83193277310924,0.0355861244019139,0.0400343899521531,4.88416589762311
9.83193277310924,0.0400343899521531,0.0444826555023923,5.23524907757899
9.83193277310924,0.0444826555023923,0.0489309210526316,5.63428827166755
9.83193277310924,0.0489309210526316,0.0533791866028708,6.09004147120649
9.83193277310924,0.0533791866028708,0.05782745215311,6.61298819327524
9.83193277310924,0.05782745215311,0.0622757177033493,7.21109631672094
9.83193277310924,0.0622757177033493,0.0667239832535885,7.90166726315887
9.83193277310924,0.0667239832535885,0.0711722488038277,8.7079078554631
9.83193277310924,0.0711722488038277,0.075620514354067,9.82503937187862
9.83193277310924,0.075620514354067,0.0800687799043062,16.0720944693931
9.83193277310924,0.0800687799043062,0.0845170454545455,215.476383962278
10.3361344537815,0,0.00426645633156461,3.1382116919589
10.3361344537815,0.00426645633156461,0.00853291266312921,3.28932157901238
10.3361344537815,0.00853291266312921,0.0127993689946938,3.45514600705072
10.3361344537815,0.0127993689946938,0.0170658253262584,3.63784040742044
10.3361344537815,0.0170658253262584,0.021332281657823,3.83997609126817
10.3361344537815,0.021332281657823,0.0255987379893876,4.06463661592131
10.3361344537815,0.0255987379893876,0.0298651943209522,4.31553810932476
10.3361344537815,0.0298651943209522,0.0341316506525169,4.5971786001317
10.3361344537815,0.0341316506525169,0.0383981069840815,4.9150217829343
10.3361344537815,0.0383981069840815,0.0426645633156461,5.27571703088135
10.3361344537815,0.0426645633156461,0.0469310196472107,5.68735697937105
10.3361344537815,0.0469310196472107,0.0511974759787753,6.15977065946756
10.3361344537815,0.0511974759787753,0.0554639323103399,6.70488614868272
10.3361344537815,0.0554639323103399,0.0597303886419045,7.33745538258501
10.3361344537815,0.0597303886419045,0.0639968449734691,8.06390230383863
10.3361344537815,0.0639968449734691,0.0682633013050337,8.92114457858563
10.3361344537815,0.0682633013050337,0.0725297576365983,10.0773660202757
10.3361344537815,0.0725297576365983,0.0767962139681629,15.9094412791962
10.3361344537815,0.0767962139681629,0.0810626702997275,224.919447766296
10.8403361344538,0,0.00409892532378066,3.13932640252411
10.8403361344538,0.00409892532378066,0.00819785064756131,3.29180619325399
10.8403361344538,0.00819785064756131,0.012296775971342,3.45932197976112
10.8403361344538,0.012296775971342,0.0163957012951226,3.64411600882374
10.8403361344538,0.0163957012951226,0.0204946266189033,3.8488744715568
10.8403361344538,0.0204946266189033,0.0245935519426839,4.07683449989186
10.8403361344538,0.0245935519426839,0.0286924772664646,4.33191971211096
10.8403361344538,0.0286924772664646,0.0327914025902452,4.61891159622532
10.8403361344538,0.0327914025902452,0.0368903279140259,4.94366423023622
10.8403361344538,0.0368903279140259,0.0409892532378066,5.31337125669181
10.8403361344538,0.0409892532378066,0.0450881785615872,5.736886813553
10.8403361344538,0.0450881785615872,0.0491871038853679,6.2251068522709
10.8403361344538,0.0491871038853679,0.0532860292091485,6.79143514678579
10.8403361344538,0.0532860292091485,0.0573849545329292,7.45257097019759
10.8403361344538,0.0573849545329292,0.0614838798567098,8.23130837474769
10.8403361344538,0.0614838798567098,0.0655828051804905,9.12736300229198
10.8403361344538,0.0655828051804905,0.0696817305042711,10.3278712360151
10.8403361344538,0.0696817305042711,0.0737806558280518,15.7913454795167
10.8403361344538,0.0737806558280518,0.0778795811518325,234.339931339998
11.344537815126,0,0.00394405408988466,3.14035707631052
11.344537815126,0.00394405408988466,0.00788810817976932,3.29410410344114
11.344537815126,0.00788810817976932,0.011832162269654,3.463185523455
11.344537815126,0.011832162269654,0.0157762163595386,3.64992481532836
11.344537815126,0.0157762163595386,0.0197202704494233,3.85711598737666
11.344537815126,0.0197202704494233,0.023664324539308,4.08814087604202
11.344537815126,0.023664324539308,0.0276083786291926,4.347119488544
11.344537815126,0.0276083786291926,0.0315524327190773,4.63910297393943
11.344537815126,0.0315524327190773,0.035496486808962,4.97032000521689
11.344537815126,0.035496486808962,0.0394405408988466,5.34848994974674
11.344537815126,0.0394405408988466,0.0433845949887313,5.78321126274174
11.344537815126,0.0433845949887313,0.0473286490786159,6.28643758225018
11.344537815126,0.0473286490786159,0.0512727031685006,6.87306463675642
11.344537815126,0.0512727031685006,0.0552167572583853,7.56182306024624
11.344537815126,0.0552167572583853,0.0591608113482699,8.37791634729878
11.344537815126,0.0591608113482699,0.0631048654381546,9.32670556154473
11.344537815126,0.0631048654381546,0.0670489195280392,10.5771634427423
11.344537815126,0.0670489195280392,0.0709929736179239,15.7141887509916
11.344537815126,0.0709929736179239,0.0749370277078086,243.741132108942
11.8487394957983,0,0.00380045988758304,3.14131287053153
11.8487394957983,0.00380045988758304,0.00760091977516607,3.29623558504311
11.8487394957983,0.00760091977516607,0.0114013796627491,3.46677040782394
11.8487394957983,0.0114013796627491,0.0152018395503321,3.65531695548456
11.8487394957983,0.0152018395503321,0.0190022994379152,3.86477059247608
11.8487394957983,0.0190022994379152,0.0228027593254982,4.09864963151713
11.8487394957983,0.0228027593254982,0.0266032192130812,4.36126009158921
11.8487394957983,0.0266032192130812,0.0304036791006643,4.65790981737209
11.8487394957983,0.0304036791006643,0.0342041389882473,4.99518629073437
11.8487394957983,0.0342041389882473,0.0380045988758304,5.38131636032394
11.8487394957983,0.0380045988758304,0.0418050587634134,5.82662419036837
11.8487394957983,0.0418050587634134,0.0456055186509964,6.3441077096945
11.8487394957983,0.0456055186509964,0.0494059785385795,6.95016189319113
11.8487394957983,0.0494059785385795,0.0532064384261625,7.6656142850025
11.8487394957983,0.0532064384261625,0.0570068983137455,8.51830362193328
11.8487394957983,0.0570068983137455,0.0608073582013286,9.55744989777536
11.8487394957983,0.0608073582013286,0.0646078180889116,10.8228753731394
11.8487394957983,0.0646078180889116,0.0684082779764946,15.6749283106077
11.8487394957983,0.0684082779764946,0.0722087378640777,253.126860249526
12.3529411764706,0,0.00366695427092321,3.1422016586851
12.3529411764706,0.00366695427092321,0.00733390854184642,3.2982180811871
12.3529411764706,0.00733390854184642,0.0110008628127696,3.47010570819527
12.3529411764706,0.0110008628127696,0.0146678170836928,3.66033564579082
12.3529411764706,0.0146678170836928,0.0183347713546161,3.87189867091233
12.3529411764706,0.0183347713546161,0.0220017256255393,4.10844196918883
12.3529411764706,0.0220017256255393,0.0256686798964625,4.37444786254884
12.3529411764706,0.0256686798964625,0.0293356341673857,4.67546862065808
12.3529411764706,0.0293356341673857,0.0330025884383089,5.01843549710713
12.3529411764706,0.0330025884383089,0.0366695427092321,5.41206416871773
12.3529411764706,0.0366695427092321,0.0403364969801553,5.86738541690512
12.3529411764706,0.0403364969801553,0.0440034512510785,6.39842492649856
12.3529411764706,0.0440034512510785,0.0476704055220017,7.02307670531225
12.3529411764706,0.0476704055220017,0.0513373597929249,7.76431489102692
12.3529411764706,0.0513373597929249,0.0550043140638481,8.65280510653949
12.3529411764706,0.0550043140638481,0.0586712683347714,9.73995601976777
12.3529411764706,0.0586712683347714,0.0623382226056946,11.2302082900438
12.3529411764706,0.0623382226056946,0.0660051768766178,15.6694585013158
12.3529411764706,0.0660051768766178,0.069672131147541,262.493733774704
12.8571428571429,0,0.00354251012145749,3.14303024787107
12.8571428571429,0.00354251012145749,0.00708502024291498,3.30006668040248
12.8571428571429,0.00708502024291498,0.0106275303643725,3.4732165937594
12.8571428571429,0.0106275303643725,0.01417004048583,3.665018331358
12.8571428571429,0.01417004048583,0.0177125506072875,3.87855261637505
12.8571428571429,0.0177125506072875,0.0212550607287449,4.11758846611864
12.8571428571429,0.0212550607287449,0.0247975708502024,4.38677543993495
12.8571428571429,0.0247975708502024,0.0283400809716599,4.6918986415709
12.8571428571429,0.0283400809716599,0.0318825910931174,5.04021824631785
12.8571428571429,0.0318825910931174,0.0354251012145749,5.44092163330151
12.8571428571429,0.0354251012145749,0.0389676113360324,5.90572539987191
12.8571428571429,0.0389676113360324,0.0425101214574899,6.44966444664286
12.8571428571429,0.0425101214574899,0.0460526315789474,7.09212551242778
12.8571428571429,0.0460526315789474,0.0495951417004049,7.85826535863917
12.8571428571429,0.0495951417004049,0.0531376518218624,8.78173830334577
12.8571428571429,0.0531376518218624,0.0566801619433198,9.91672624127931
12.8571428571429,0.0566801619433198,0.0602226720647773,11.4575358140133
12.8571428571429,0.0602226720647773,0.0637651821862348,16.4417496633718
12.8571428571429,0.0637651821862348,0.0673076923076923,271.8232621002
13.3613445378151,0,0.00342623517217552,3.14380455340994
13.3613445378151,0.00342623517217552,0.00685247034435103,3.30179450084608
13.3613445378151,0.00685247034435103,0.0102787055165265,3.4761249617345
13.3613445378151,0.0102787055165265,0.0137049406887021,3.66939761936013
13.3613445378151,0.0137049406887021,0.0171311758608776,3.88477810885856
13.3613445378151,0.0171311758608776,0.0205574110330531,4.12615075526933
13.3613445378151,0.0205574110330531,0.0239836462052286,4.39832389772712
13.3613445378151,0.0239836462052286,0.0274098813774041,4.70730452041876
13.3613445378151,0.0274098813774041,0.0308361165495796,5.060667755836
13.3613445378151,0.0308361165495796,0.0342623517217552,5.46805566175571
13.3613445378151,0.0342623517217552,0.0376885868939307,5.94184917671572
13.3613445378151,0.0376885868939307,0.0411148220661062,6.49807304897848
13.3613445378151,0.0411148220661062,0.0445410572382817,7.15759505474354
13.3613445378151,0.0445410572382817,0.0479672924104572,7.94777893009947
13.3613445378151,0.0479672924104572,0.0513935275826327,8.90540326845213
13.3613445378151,0.0513935275826327,0.0548197627548082,10.0879365469637
13.3613445378151,0.0548197627548082,0.0582459979269838,11.6820510802497
13.3613445378151,0.0582459979269838,0.0616722330991593,16.5242239508077
13.3613445378151,0.0616722330991593,0.0650984682713348,281.155225841763
13.8655462184874,0,0.00331735057983943,3.14452974023992
13.8655462184874,0.00331735057983943,0.00663470115967886,3.30341300168586
13.8655462184874,0.00663470115967886,0.00995205173951829,3.4788499520044
13.8655462184874,0.00995205173951829,0.0132694023193577,3.67350203502989
13.8655462184874,0.0132694023193577,0.0165867528991971,3.8906151545875
13.8655462184874,0.0165867528991971,0.0199041034790366,4.1341828935747
13.8655462184874,0.0199041034790366,0.023221454058876,4.40916446587592
13.8655462184874,0.023221454058876,0.0265388046387154,4.72177843854416
13.8655462184874,0.0265388046387154,0.0298561552185549,5.07990155903703
13.8655462184874,0.0298561552185549,0.0331735057983943,5.49361324133831
13.8655462184874,0.0331735057983943,0.0364908563782337,5.97593971871972
13.8655462184874,0.0364908563782337,0.0398082069580731,6.54387254547212
13.8655462184874,0.0398082069580731,0.0431255575379126,7.2197456021132
13.8655462184874,0.0431255575379126,0.046442908117752,8.03314394382831
13.8655462184874,0.046442908117752,0.0497602586975914,9.02408293137798
13.8655462184874,0.0497602586975914,0.0530776092774309,10.2537690032403
13.8655462184874,0.0530776092774309,0.0563949598572703,11.9034619802801
13.8655462184874,0.0563949598572703,0.0597123104371097,16.6335730517971
13.8655462184874,0.0597123104371097,0.0630296610169492,295.626681795663
14.3697478991597,0,0.00321517345725711,3.14521033823909
14.3697478991597,0.00321517345725711,0.00643034691451421,3.3049322372569
14.3697478991597,0.00643034691451421,0.00964552037177132,3.48140836763767
14.3697478991597,0.00964552037177132,0.0128606938290284,3.6773566405839
14.3697478991597,0.0128606938290284,0.0160758672862855,3.89609893879277
14.3697478991597,0.0160758672862855,0.0192910407435426,4.14173248800758
14.3697478991597,0.0192910407435426,0.0225062142007997,4.41935999600648
14.3697478991597,0.0225062142007997,0.0257213876580568,4.73540190465897
14.3697478991597,0.0257213876580568,0.028936561115314,5.0980238830889
14.3697478991597,0.028936561115314,0.0321517345725711,5.51772639703437
14.3697478991597,0.0321517345725711,0.0353669080298282,6.00816075638124
14.3697478991597,0.0353669080298282,0.0385820814870853,6.58726277206416
14.3697478991597,0.0385820814870853,0.0417972549443424,7.27881378922721
14.3697478991597,0.0417972549443424,0.0450124284015995,8.11462594388614
14.3697478991597,0.0450124284015995,0.0482276018588566,9.13804364558089
14.3697478991597,0.0482276018588566,0.0514427753161137,10.4144081111585
14.3697478991597,0.0514427753161137,0.0546579487733708,12.121546539329
14.3697478991597,0.0546579487733708,0.0578731222306279,16.7580497909617
14.3697478991597,0.0578731222306279,0.061088295687885,305.127594103218
14.8739495798319,0,0.00311910253721954,3.14585033691508
