s,kmin,kmax,e
3.27731092436975,0.169544083137781,0.179517264498827,3.22943024128304
3.27731092436975,0.179517264498827,0.189490445859873,3.40002294364257
3.78151260504202,0,0.00910342717258262,1.55337450659487
3.78151260504202,0.00910342717258262,0.0182068543451652,1.61044861263506
3.78151260504202,0.0182068543451652,0.0273102815177479,1.6715898938354
3.78151260504202,0.0273102815177479,0.0364137086903305,1.73721067888789
3.78151260504202,0.0364137086903305,0.0455171358629131,1.80777371380417
3.78151260504202,0.0455171358629131,0.0546205630354957,1.8837982896996
3.78151260504202,0.0546205630354957,0.0637239902080783,1.96586597609977
3.78151260504202,0.0637239902080783,0.072827417380661,2.05462851758783
3.78151260504202,0.072827417380661,0.0819308445532436,2.15081121064744
3.78151260504202,0.0819308445532436,0.0910342717258262,2.25521911649128
3.78151260504202,0.0910342717258262,0.100137698898409,2.36873630815952
3.78151260504202,0.100137698898409,0.109241126070991,2.49232233441243
3.78151260504202,0.109241126070991,0.118344553243574,2.62699900698389
3.78151260504202,0.118344553243574,0.127447980416157,2.77382461552873
3.78151260504202,0.127447980416157,0.136551407588739,2.93385320991757
3.78151260504202,0.136551407588739,0.145654834761322,3.10808885497385
3.78151260504202,0.145654834761322,0.154758261933905,3.29751694203564
3.78151260504202,0.154758261933905,0.163861689106487,3.50376262178091
3.78151260504202,0.163861689106487,0.17296511627907,3.73375413135183
4.28571428571429,0,0.0083732057416268,1.55574326359673
4.28571428571429,0.0083732057416268,0.0167464114832536,1.61558507432973
4.28571428571429,0.0167464114832536,0.0251196172248804,1.67996718643225
4.28571428571429,0.0251196172248804,0.0334928229665072,1.74939200783271
4.28571428571429,0.0334928229665072,0.041866028708134,1.82443207957415
4.28571428571429,0.041866028708134,0.0502392344497608,1.90574098249621
4.28571428571429,0.0502392344497608,0.0586124401913876,1.99406527300705
4.28571428571429,0.0586124401913876,0.0669856459330144,2.09025925298607
4.28571428571429,0.0669856459330144,0.0753588516746412,2.19529874144581
4.28571428571429,0.0753588516746412,0.083732057416268,2.3102962683187
4.28571428571429,0.083732057416268,0.0921052631578947,2.43651690990923
4.28571428571429,0.0921052631578947,0.100478468899522,2.57538710742498
4.28571428571429,0.100478468899522,0.108851674641148,2.72849874068708
4.28571428571429,0.108851674641148,0.117224880382775,2.89759753709499
4.28571428571429,0.117224880382775,0.125598086124402,3.08454955906523
4.28571428571429,0.125598086124402,0.133971291866029,3.29128653395515
4.28571428571429,0.133971291866029,0.142344497607656,3.51980302862809
4.28571428571429,0.142344497607656,0.150717703349282,3.77279725200535
4.28571428571429,0.150717703349282,0.159090909090909,4.05936175191152
4.78991596638655,0,0.00775143303804065,1.5577649059783
4.78991596638655,0.00775143303804065,0.0155028660760813,1.61998018345769
4.78991596638655,0.0155028660760813,0.0232542991141219,1.68715608978123
4.78991596638655,0.0232542991141219,0.0310057321521626,1.75987916730514
4.78991596638655,0.0310057321521626,0.0387571651902032,1.83882580930607
4.78991596638655,0.0387571651902032,0.0465085982282439,1.92477842495353
4.78991596638655,0.0465085982282439,0.0542600312662845,2.01864457576
4.78991596638655,0.0542600312662845,0.0620114643043252,2.1214787847809
4.78991596638655,0.0620114643043252,0.0697628973423658,2.23451078285133
4.78991596638655,0.0697628973423658,0.0775143303804065,2.35917272600826
4.78991596638655,0.0775143303804065,0.0852657634184471,2.49713316131912
4.78991596638655,0.0852657634184471,0.0930171964564877,2.65032811101135
4.78991596638655,0.0930171964564877,0.100768629494528,2.82099706984486
4.78991596638655,0.100768629494528,0.108520062532569,3.01169383443205
4.78991596638655,0.108520062532569,0.11627149557061,3.22528503546761
4.78991596638655,0.11627149557061,0.12402292860865,3.46490762360478
4.78991596638655,0.12402292860865,0.131774361646691,3.73394811535182
4.78991596638655,0.131774361646691,0.139525794684732,4.03665405278894
4.78991596638655,0.139525794684732,0.147277227722772,4.38511028795926
5.29411764705882,0,0.00721561969439728,1.55951052010382
5.29411764705882,0.00721561969439728,0.0144312393887946,1.62378360580516
5.29411764705882,0.0144312393887946,0.0216468590831919,1.69339260862705
5.29411764705882,0.0216468590831919,0.0288624787775891,1.76900228720811
5.29411764705882,0.0288624787775891,0.0360780984719864,1.85138659020898
5.29411764705882,0.0360780984719864,0.0432937181663837,1.94145036408778
5.29411764705882,0.0432937181663837,0.050509337860781,2.04025581143866
5.29411764705882,0.050509337860781,0.0577249575551783,2.14905424968272
5.29411764705882,0.0577249575551783,0.0649405772495756,2.26932660681072
5.29411764705882,0.0649405772495756,0.0721561969439728,2.40282855168863
5.29411764705882,0.0721561969439728,0.0793718166383701,2.55164671866781
5.29411764705882,0.0793718166383701,0.0865874363327674,2.71826155511637
5.29411764705882,0.0865874363327674,0.0938030560271647,2.90561158438042
5.29411764705882,0.0938030560271647,0.101018675721562,3.11716897292907
5.29411764705882,0.101018675721562,0.108234295415959,3.35697241403468
5.29411764705882,0.108234295415959,0.115449915110357,3.62964084670151
5.29411764705882,0.115449915110357,0.122665534804754,3.94036498501046
5.29411764705882,0.122665534804754,0.129881154499151,4.29549128641027
5.29411764705882,0.129881154499151,0.137096774193548,4.71073806879366
5.79831932773109,0,0.00674909255898367,1.56103302292009
5.79831932773109,0.00674909255898367,0.0134981851179673,1.62710726781947
5.79831932773109,0.0134981851179673,0.020247277676951,1.69885416236433
5.79831932773109,0.020247277676951,0.0269963702359347,1.77701102447102
5.79831932773109,0.0269963702359347,0.0337454627949183,1.86244309949896
5.79831932773109,0.0337454627949183,0.040494555353902,1.95617093467854
5.79831932773109,0.040494555353902,0.0472436479128857,2.05940450730032
5.79831932773109,0.0472436479128857,0.0539927404718693,2.1735859403659
5.79831932773109,0.0539927404718693,0.060741833030853,2.30044139539475
5.79831932773109,0.060741833030853,0.0674909255898367,2.44205057636736
5.79831932773109,0.0674909255898367,0.0742400181488203,2.60092450848981
5.79831932773109,0.0742400181488203,0.080989110707804,2.78010674137471
5.79831932773109,0.080989110707804,0.0877382032667877,2.98328941923868
5.79831932773109,0.0877382032667877,0.0944872958257713,3.21493497180713
5.79831932773109,0.0944872958257713,0.101236388384755,3.48042178365106
5.79831932773109,0.101236388384755,0.107985480943739,3.78611232010276
5.79831932773109,0.107985480943739,0.114734573502722,4.13942648410463
5.79831932773109,0.114734573502722,0.121483666061706,4.54945966455493
5.79831932773109,0.121483666061706,0.12823275862069,5.03635511525953
6.30252100840336,0,0.00633922863839761,1.56237261813661
6.30252100840336,0.00633922863839761,0.0126784572767952,1.63003654468485
6.30252100840336,0.0126784572767952,0.0190176859151928,1.70367669492255
6.30252100840336,0.0190176859151928,0.0253569145535905,1.7840976584619
6.30252100840336,0.0253569145535905,0.0316961431919881,1.87224995337223
6.30252100840336,0.0316961431919881,0.0380353718303857,1.96926309957431
6.30252100840336,0.0380353718303857,0.0443746004687833,2.07648762984816
6.30252100840336,0.0443746004687833,0.0507138291071809,2.19554840817706
6.30252100840336,0.0507138291071809,0.0570530577455785,2.3284129125686
6.30252100840336,0.0570530577455785,0.0633922863839761,2.47747599227253
6.30252100840336,0.0633922863839761,0.0697315150223738,2.64567770973333
6.30252100840336,0.0697315150223738,0.0760707436607714,2.83663602602288
6.30252100840336,0.0760707436607714,0.082409972299169,3.0548261466411
6.30252100840336,0.082409972299169,0.0887492009375666,3.30578949895345
6.30252100840336,0.0887492009375666,0.0950884295759642,3.59635303301234
6.30252100840336,0.0950884295759642,0.101427658214362,3.93489631406282
6.30252100840336,0.101427658214362,0.107766886852759,4.33149346027876
6.30252100840336,0.107766886852759,0.114106115491157,4.79864469985205
6.30252100840336,0.114106115491157,0.120445344129555,5.36213210320506
6.80672268907563,0,0.00597629570108477,1.56356039770889
6.80672268907563,0.00597629570108477,0.0119525914021695,1.63263769160371
6.80672268907563,0.0119525914021695,0.0179288871032543,1.70796612120936
6.80672268907563,0.0179288871032543,0.0239051828043391,1.79041266761352
6.80672268907563,0.0239051828043391,0.0298814785054239,1.88100744527833
6.80672268907563,0.0298814785054239,0.0358577742065086,1.98098244575136
6.80672268907563,0.0358577742065086,0.0418340699075934,2.09182139717742
6.80672268907563,0.0418340699075934,0.0478103656086782,2.21532406683788
6.80672268907563,0.0478103656086782,0.053786661309763,2.35369007256953
6.80672268907563,0.053786661309763,0.0597629570108477,2.50962639441784
6.80672268907563,0.0597629570108477,0.0657392527119325,2.68649558204428
6.80672268907563,0.0657392527119325,0.0717155484130173,2.88849674800055
6.80672268907563,0.0717155484130173,0.0776918441141021,3.12091119872945
6.80672268907563,0.0776918441141021,0.0836681398151868,3.39040893937833
6.80672268907563,0.0836681398151868,0.0896444355162716,3.70542124459413
6.80672268907563,0.0896444355162716,0.0956207312173564,4.07655531155219
6.80672268907563,0.0956207312173564,0.101597026918441,4.51690209441479
6.80672268907563,0.101597026918441,0.107573322619526,5.04318703145448
6.80672268907563,0.107573322619526,0.113549618320611,5.68776545251938
7.3109243697479,0,0.0056526695800874,1.56462078470301
7.3109243697479,0.0056526695800874,0.0113053391601748,1.63496291179833
7.3109243697479,0.0113053391601748,0.0169580087402622,1.71180618217368
7.3109243697479,0.0169580087402622,0.0226106783203496,1.79607549667107
7.3109243697479,0.0226106783203496,0.028263347900437,1.88887526612177
7.3109243697479,0.028263347900437,0.0339160174805244,1.99153378043948
7.3109243697479,0.0339160174805244,0.0395686870606118,2.1056607719409
7.3109243697479,0.0395686870606118,0.0452213566406992,2.23322287593803
7.3109243697479,0.0452213566406992,0.0508740262207866,2.37664326848959
7.3109243697479,0.0508740262207866,0.056526695800874,2.53893421965528
7.3109243697479,0.056526695800874,0.0621793653809614,2.72387030431992
7.3109243697479,0.0621793653809614,0.0678320349610488,2.93623663371296
7.3109243697479,0.0678320349610488,0.0734847045411362,3.18213358683597
7.3109243697479,0.0734847045411362,0.0791373741212237,3.46940393545247
7.3109243697479,0.0791373741212237,0.084790043701311,3.80817063081483
7.3109243697479,0.084790043701311,0.0904427132813985,4.21148930588447
7.3109243697479,0.0904427132813985,0.0960953828614858,4.69607638379124
7.3109243697479,0.0960953828614858,0.101748052441573,5.28320368919773
7.3109243697479,0.101748052441573,0.107400722021661,6.01340028945769
7.81512605042017,0,0.00536229271809661,1.56557323025757
7.81512605042017,0.00536229271809661,0.0107245854361932,1.63705389385236
7.81512605042017,0.0107245854361932,0.0160868781542898,1.71526395744188
7.81512605042017,0.0160868781542898,0.0214491708723864,1.80118216042658
7.81512605042017,0.0214491708723864,0.0268114635904831,1.89598232554311
7.81512605042017,0.0268114635904831,0.0321737563085797,2.00108317140298
7.81512605042017,0.0321737563085797,0.0375360490266763,2.11821357134751
7.81512605042017,0.0375360490266763,0.0428983417447729,2.24949904488475
7.81512605042017,0.0428983417447729,0.0482606344628695,2.3975774214447
7.81512605042017,0.0482606344628695,0.0536229271809661,2.56575499837905
7.81512605042017,0.0536229271809661,0.0589852198990627,2.75821934646947
7.81512605042017,0.0589852198990627,0.0643475126171593,2.9803219927345
7.81512605042017,0.0643475126171593,0.0697098053352559,3.23900183829088
7.81512605042017,0.0697098053352559,0.0750720980533525,3.54330406992372
7.81512605042017,0.0750720980533525,0.0804343907714492,3.90513036167717
7.81512605042017,0.0804343907714492,0.0857966834895458,4.34018120436178
7.81512605042017,0.0857966834895458,0.0911589762076424,4.86909317502109
7.81512605042017,0.0911589762076424,0.096521268925739,5.51918485947925
7.81512605042017,0.096521268925739,0.101883561643836,6.33903585176103
8.31932773109244,0,0.00510029144522544,1.56643341748187
8.31932773109244,0.00510029144522544,0.0102005828904509,1.63894433181229
8.31932773109244,0.0102005828904509,0.0153008743356763,1.71839381164669
8.31932773109244,0.0153008743356763,0.0204011657809018,1.80581071732098
8.31932773109244,0.0204011657809018,0.0255014572261272,1.90243377353856
8.31932773109244,0.0255014572261272,0.0306017486713527,2.00976667140376
8.31932773109244,0.0306017486713527,0.0357020401165781,2.12965086751965
8.31932773109244,0.0357020401165781,0.0408023315618035,2.2643629943977
8.31932773109244,0.0408023315618035,0.045902623007029,2.41674655709994
8.31932773109244,0.045902623007029,0.0510029144522544,2.59039205066915
8.31932773109244,0.0510029144522544,0.0561032058974799,2.78988611875621
8.31932773109244,0.0561032058974799,0.0612034973427053,3.02115214087358
8.31932773109244,0.0612034973427053,0.0663037887879307,3.29195709175478
8.31932773109244,0.0663037887879307,0.0714040802331562,3.61257594547017
8.31932773109244,0.0714040802331562,0.0765043716783816,3.99676128081977
8.31932773109244,0.0765043716783816,0.0816046631236071,4.46303559774696
8.31932773109244,0.0816046631236071,0.0867049545688325,5.03634692188714
8.31932773109244,0.0867049545688325,0.091805246014058,5.75048840831967
8.31932773109244,0.091805246014058,0.0969055374592834,6.66649867214959
8.82352941176471,0,0.00486270022883295,1.56721413170683
8.82352941176471,0.00486270022883295,0.0097254004576659,1.64066175370825
8.82352941176471,0.0097254004576659,0.0145881006864989,1.7212402701136
8.82352941176471,0.0145881006864989,0.0194508009153318,1.81002527774717
8.82352941176471,0.0194508009153318,0.0243135011441648,1.90831625742229
8.82352941176471,0.0243135011441648,0.0291762013729977,2.01769679878492
8.82352941176471,0.0291762013729977,0.0340389016018307,2.14011474601652
8.82352941176471,0.0340389016018307,0.0389016018306636,2.27799036954224
8.82352941176471,0.0389016018306636,0.0437643020594966,2.43436397849523
8.82352941176471,0.0437643020594966,0.0486270022883295,2.61310013740604
8.82352941176471,0.0486270022883295,0.0534897025171625,2.81917389211299
8.82352941176471,0.0534897025171625,0.0583524027459954,3.05907702979338
8.82352941176471,0.0583524027459954,0.0632151029748284,3.34138372867048
8.82352941176471,0.0632151029748284,0.0680778032036613,3.67763208063098
8.82352941176471,0.0680778032036613,0.0729405034324943,4.08347801877065
8.82352941176471,0.0729405034324943,0.0778032036613272,4.58042415907951
8.82352941176471,0.0778032036613272,0.0826659038901602,5.19810454648854
8.82352941176471,0.0826659038901602,0.0875286041189931,5.9775825318925
8.82352941176471,0.0875286041189931,0.0923913043478261,6.99239525170598
9.32773109243698,0,0.00464625956582852,1.56792590020136
9.32773109243698,0.00464625956582852,0.00929251913165703,1.6422288702041
9.32773109243698,0.00929251913165703,0.0139387786974856,1.72384014801785
9.32773109243698,0.0139387786974856,0.0185850382633141,1.81387898499617
9.32773109243698,0.0185850382633141,0.0232312978291426,1.91370181093804
9.32773109243698,0.0232312978291426,0.0278775573949711,2.02496740286687
9.32773109243698,0.0278775573949711,0.0325238169607996,2.14972418694198
9.32773109243698,0.0325238169607996,0.0371700765266281,2.29052892083332
9.32773109243698,0.0371700765266281,0.0418163360924567,2.45061007181176
9.32773109243698,0.0418163360924567,0.0464625956582852,2.63409608090955
9.32773109243698,0.0464625956582852,0.0511088552241137,2.84633907390538
9.32773109243698,0.0511088552241137,0.0557551147899422,3.09438076629645
9.32773109243698,0.0557551147899422,0.0604013743557707,3.38763295085933
9.32773109243698,0.0604013743557707,0.0650476339215992,3.73883835247969
9.32773109243698,0.0650476339215992,0.0696938934874278,4.16565451848179
9.32773109243698,0.0696938934874278,0.0743401530532563,4.69268899490897
9.32773109243698,0.0743401530532563,0.0789864126190848,5.35461636758739
9.32773109243698,0.0789864126190848,0.0836326721849133,6.20058333463641
9.32773109243698,0.0836326721849133,0.0882789317507418,7.31812828364562
9.83193277310924,0,0.00444826555023923,1.56857746958867
9.83193277310924,0.00444826555023923,0.00889653110047847,1.64366458413346
9.83193277310924,0.00889653110047847,0.0133447966507177,1.7262241497039
9.83193277310924,0.0133447966507177,0.0177930622009569,1.81741626329549
9.83193277310924,0.0177930622009569,0.0222413277511962,1.91865080843905
9.83193277310924,0.0222413277511962,0.0266895933014354,2.03165738894115
9.83193277310924,0.0266895933014354,0.0311378588516746,2.1585795680808
9.83193277310924,0.0311378588516746,0.0355861244019139,2.30210381740879
9.83193277310924,0.0355861244019139,0.0400343899521531,2.46563840115916
9.83193277310924,0.0400343899521531,0.0444826555023923,2.65356553763325
9.83193277310924,0.0444826555023923,0.0489309210526316,2.87160275956871
9.83193277310924,0.0489309210526316,0.0533791866028708,3.12732954303665
9.83193277310924,0.0533791866028708,0.05782745215311,3.43096804746838
9.83193277310924,0.05782745215311,0.0622757177033493,3.79652025311305
9.83193277310924,0.0622757177033493,0.0667239832535885,4.24362874980594
9.83193277310924,0.0667239832535885,0.0711722488038277,4.80014542682397
9.83193277310924,0.0711722488038277,0.075620514354067,5.50611869779623
9.83193277310924,0.075620514354067,0.0800687799043062,6.41959091084573
9.83193277310924,0.0800687799043062,0.0845170454545455,7.64386144572795
10.3361344537815,0,0.00426645633156461,1.56917616705194
10.3361344537815,0.00426645633156461,0.00853291266312921,1.64498475639518
10.3361344537815,0.00853291266312921,0.0127993689946938,1.72841808583658
10.3361344537815,0.0127993689946938,0.0170658253262584,1.82067453486719
10.3361344537815,0.0170658253262584,0.021332281657823,1.92321423070788
10.3361344537815,0.021332281657823,0.0255987379893876,2.03783356824593
10.3361344537815,0.0255987379893876,0.0298651943209522,2.16676616214962
10.3361344537815,0.0298651943209522,0.0341316506525169,2.3128217942719
10.3361344537815,0.0341316506525169,0.0383981069840815,2.47958049964452
10.3361344537815,0.0383981069840815,0.0426645633156461,2.67166837872393
10.3361344537815,0.0426645633156461,0.0469310196472107,2.89515656163644
10.3361344537815,0.0469310196472107,0.0511974759787753,3.15814925110133
10.3361344537815,0.0511974759787753,0.0554639323103399,3.47166735137221
10.3361344537815,0.0554639323103399,0.0597303886419045,3.85100123149921
10.3361344537815,0.0597303886419045,0.0639968449734691,4.31770681579101
10.3361344537815,0.0639968449734691,0.0682633013050337,4.90308438289333
10.3361344537815,0.0682633013050337,0.0725297576365983,5.65283470609946
10.3361344537815,0.0725297576365983,0.0767962139681629,6.63470242593428
10.3361344537815,0.0767962139681629,0.0810626702997275,7.96959491791438
10.8403361344538,0,0.00409892532378066,1.56972817704436
10.8403361344538,0.00409892532378066,0.00819785064756131,1.64620279414945
10.8403361344538,0.00819785064756131,0.012296775971342,1.73044381082906
10.8403361344538,0.012296775971342,0.0163957012951226,1.82368554672996
10.8403361344538,0.0163957012951226,0.0204946266189033,1.92743542244087
10.8403361344538,0.0204946266189033,0.0245935519426839,2.04355288945271
10.8403361344538,0.0245935519426839,0.0286924772664646,2.17435686874027
10.8403361344538,0.0286924772664646,0.0327914025902452,2.3227744144264
10.8403361344538,0.0327914025902452,0.0368903279140259,2.49254967186743
10.8403361344538,0.0368903279140259,0.0409892532378066,2.68854299769623
10.8403361344538,0.0409892532378066,0.0450881785615872,2.91716733761202
10.8403361344538,0.0450881785615872,0.0491871038853679,3.1870380320389
10.8403361344538,0.0491871038853679,0.0532860292091485,3.50996133181288
10.8403361344538,0.0532860292091485,0.0573849545329292,3.90247061783589
10.8403361344538,0.0573849545329292,0.0614838798567098,4.38826344469147
10.8403361344538,0.0614838798567098,0.0655828051804905,5.00177473126655
10.8403361344538,0.0655828051804905,0.0696817305042711,5.7949753770193
10.8403361344538,0.0696817305042711,0.0737806558280518,6.84601210361293
10.8403361344538,0.0737806558280518,0.0778795811518325,8.29532849291529
11.344537815126,0,0.00394405408988466,1.57023875569791
11.344537815126,0.00394405408988466,0.00788810817976932,1.64733010762238
11.344537815126,0.00788810817976932,0.011832162269654,1.73231995275875
11.344537815126,0.011832162269654,0.0157762163595386,1.82647640690115
11.344537815126,0.0157762163595386,0.0197202704494233,1.93135146961624
11.344537815126,0.0197202704494233,0.023664324539308,2.04886419223942
11.344537815126,0.023664324539308,0.0276083786291926,2.18141437767224
11.344537815126,0.0276083786291926,0.0315524327190773,2.33204067055856
11.344537815126,0.0315524327190773,0.035496486808962,2.50464403729493
11.344537815126,0.035496486808962,0.0394405408988466,2.70430978587909
11.344537815126,0.0394405408988466,0.0433845949887313,2.93778104044225
11.344537815126,0.0433845949887313,0.0473286490786159,3.21417038017517
11.344537815126,0.0473286490786159,0.0512727031685006,3.54605466925262
11.344537815126,0.0512727031685006,0.0552167572583853,3.95120008590744
11.344537815126,0.0552167572583853,0.0591608113482699,4.45534535446524
11.344537815126,0.0591608113482699,0.0631048654381546,5.09646482342245
11.344537815126,0.0631048654381546,0.0670489195280392,5.93274011441519
11.344537815126,0.0670489195280392,0.0709929736179239,7.05361142624154
11.344537815126,0.0709929736179239,0.0749370277078086,8.62107851290198
11.8487394957983,0,0.00380045988758304,1.57071239870378
11.8487394957983,0.00380045988758304,0.00760091977516607,1.64837646852948
11.8487394957983,0.00760091977516607,0.0114013796627491,1.7340624874807
11.8487394957983,0.0114013796627491,0.0152018395503321,1.82907040163029
11.8487394957983,0.0152018395503321,0.0190022994379152,1.93499428920637
11.8487394957983,0.0190022994379152,0.0228027593254982,2.05380959984561
11.8487394957983,0.0228027593254982,0.0266032192130812,2.18799289655156
11.8487394957983,0.0266032192130812,0.0304036791006643,2.340689067617
11.8487394957983,0.0304036791006643,0.0342041389882473,2.51594898513569
11.8487394957983,0.0342041389882473,0.0380045988758304,2.71907395933388
11.8487394957983,0.0380045988758304,0.0418050587634134,2.95712587564886
11.8487394957983,0.0418050587634134,0.0456055186509964,3.23970053520379
11.8487394957983,0.0456055186509964,0.0494059785385795,3.58012971097542
11.8487394957983,0.0494059785385795,0.0532064384261625,3.99739935414183
11.8487394957983,0.0532064384261625,0.0570068983137455,4.51929340637151
11.8487394957983,0.0570068983137455,0.0608073582013286,5.18768181063406
11.8487394957983,0.0608073582013286,0.0646078180889116,6.06631647450835
11.8487394957983,0.0646078180889116,0.0684082779764946,7.2575892478989
11.8487394957983,0.0684082779764946,0.0722087378640777,8.94686560686097
12.3529411764706,0,0.00366695427092321,1.57115297403295
12.3529411764706,0.00366695427092321,0.00733390854184642,1.64935029397986
12.3529411764706,0.00733390854184642,0.0110008628127696,1.73568519434413
12.3529411764706,0.0110008628127696,0.0146678170836928,1.83148764579574
12.3529411764706,0.0146678170836928,0.0183347713546161,1.93839150559874
12.3529411764706,0.0183347713546161,0.0220017256255393,2.0584256344389
12.3529411764706,0.0220017256255393,0.0256686798964625,2.19413952606766
12.3529411764706,0.0256686798964625,0.0293356341673857,2.34877930210135
12.3529411764706,0.0293356341673857,0.0330025884383089,2.52653917056237
12.3529411764706,0.0330025884383089,0.0366695427092321,2.73292785797803
12.3529411764706,0.0366695427092321,0.0403364969801553,2.97531490594795
12.3529411764706,0.0403364969801553,0.0440034512510785,3.263765320707
12.3529411764706,0.0440034512510785,0.0476704055220017,3.61234940507457
12.3529411764706,0.0476704055220017,0.0513373597929249,4.04125758618843
12.3529411764706,0.0513373597929249,0.0550043140638481,4.5803174315233
12.3529411764706,0.0550043140638481,0.0586712683347714,5.27501644336182
12.3529411764706,0.0586712683347714,0.0623382226056946,6.19716689671013
12.3529411764706,0.0623382226056946,0.0660051768766178,7.4580260970263
12.3529411764706,0.0660051768766178,0.069672131147541,9.27265427442739
12.8571428571429,0,0.00354251012145749,1.57156382779795
12.8571428571429,0.00354251012145749,0.00708502024291498,1.65025887333012
12.8571428571429,0.00708502024291498,0.0106275303643725,1.73720002110366
12.8571428571429,0.0106275303643725,0.01417004048583,1.83374560488298
12.8571428571429,0.01417004048583,0.0177125506072875,1.94156712399727
12.8571428571429,0.0177125506072875,0.0212550607287449,2.06274411742671
12.8571428571429,0.0212550607287449,0.0247975708502024,2.19989540205279
12.8571428571429,0.0247975708502024,0.0283400809716599,2.35636363236657
12.8571428571429,0.0283400809716599,0.0318825910931174,2.53648014029585
12.8571428571429,0.0318825910931174,0.0354251012145749,2.74595286564128
12.8571428571429,0.0354251012145749,0.0389676113360324,2.99244821237822
12.8571428571429,0.0389676113360324,0.0425101214574899,3.28648651587797
12.8571428571429,0.0425101214574899,0.0460526315789474,3.64285978184449
12.8571428571429,0.0460526315789474,0.0495951417004049,4.08294581281251
12.8571428571429,0.0495951417004049,0.0531376518218624,4.63860933505295
12.8571428571429,0.0531376518218624,0.0566801619433198,5.35899657817485
12.8571428571429,0.0566801619433198,0.0602226720647773,6.32280081753766
12.8571428571429,0.0602226720647773,0.0637651821862348,7.66273375004513
12.8571428571429,0.0637651821862348,0.0673076923076923,9.59843485058136
13.3613445378151,0,0.00342623517217552,1.5719478693903
13.3613445378151,0.00342623517217552,0.00685247034435103,1.65110855092885
13.3613445378151,0.00685247034435103,0.0102787055165265,1.73861737842026
13.3613445378151,0.0102787055165265,0.0137049406887021,1.83585951717698
13.3613445378151,0.0137049406887021,0.0171311758608776,1.94454213824815
13.3613445378151,0.0171311758608776,0.0205574110330531,2.066792901711
13.3613445378151,0.0205574110330531,0.0239836462052286,2.20529659978089
13.3613445378151,0.0239836462052286,0.0274098813774041,2.363488000391
13.3613445378151,0.0274098813774041,0.0308361165495796,2.54582968612156
13.3613445378151,0.0308361165495796,0.0342623517217552,2.75822097621253
13.3613445378151,0.0342623517217552,0.0376885868939307,3.00861469722096
13.3613445378151,0.0376885868939307,0.0411148220661062,3.30797285636667
13.3613445378151,0.0411148220661062,0.0445410572382817,3.67179208624495
13.3613445378151,0.0445410572382817,0.0479672924104572,4.12261902582067
13.3613445378151,0.0479672924104572,0.0513935275826327,4.6943449242405
13.3613445378151,0.0513935275826327,0.0548197627548082,5.43980598238435
13.3613445378151,0.0548197627548082,0.0582459979269838,6.44476294475662
13.3613445378151,0.0582459979269838,0.0616722330991593,7.85608422294598
13.3613445378151,0.0616722330991593,0.0650984682713348,9.92422630420046
13.8655462184874,0,0.00331735057983943,1.57230764047727
13.8655462184874,0.00331735057983943,0.00663470115967886,1.65190487444326
13.8655462184874,0.00663470115967886,0.00995205173951829,1.73994637931742
13.8655462184874,0.00995205173951829,0.0132694023193577,1.83784273773192
13.8655462184874,0.0132694023193577,0.0165867528991971,1.9473349672275
13.8655462184874,0.0165867528991971,0.0199041034790366,2.07059647124384
13.8655462184874,0.0199041034790366,0.023221454058876,2.21037489057308
13.8655462184874,0.023221454058876,0.0265388046387154,2.3701929567579
13.8655462184874,0.0265388046387154,0.0298561552185549,2.55463895094698
13.8655462184874,0.0298561552185549,0.0331735057983943,2.76979609700913
13.8655462184874,0.0331735057983943,0.0364908563782337,3.02389359583718
13.8655462184874,0.0364908563782337,0.0398082069580731,3.32832172417079
13.8655462184874,0.0398082069580731,0.0431255575379126,3.69926457903971
13.8655462184874,0.0431255575379126,0.046442908117752,4.16041798389437
13.8655462184874,0.046442908117752,0.0497602586975914,4.74768552954946
13.8655462184874,0.0497602586975914,0.0530776092774309,5.51761564456212
13.8655462184874,0.0530776092774309,0.0563949598572703,6.56320444023468
13.8655462184874,0.0563949598572703,0.0597123104371097,8.04615018057635
13.8655462184874,0.0597123104371097,0.0630296610169492,10.3335046465828
14.3697478991597,0,0.00321517345725711,1.5726453713186
14.3697478991597,0.00321517345725711,0.00643034691451421,1.65265271609999
14.3697478991597,0.00643034691451421,0.00964552037177132,1.74119503523014
14.3697478991597,0.00964552037177132,0.0128606938290284,1.83970702051865
14.3697478991597,0.0128606938290284,0.0160758672862855,1.94996184270757
14.3697478991597,0.0160758672862855,0.0192910407435426,2.07417643514517
14.3697478991597,0.0192910407435426,0.0225062142007997,2.21515836454463
14.3697478991597,0.0225062142007997,0.0257213876580568,2.37651442790556
14.3697478991597,0.0257213876580568,0.028936561115314,2.56295335910196
14.3697478991597,0.028936561115314,0.0321517345725711,2.78073516648104
14.3697478991597,0.0321517345725711,0.0353669080298282,3.03835575056905
14.3697478991597,0.0353669080298282,0.0385820814870853,3.34762058329396
14.3697478991597,0.0385820814870853,0.0417972549443424,3.72538408586218
14.3697478991597,0.0417972549443424,0.0450124284015995,4.19647079956553
14.3697478991597,0.0450124284015995,0.0482276018588566,4.79877943620574
14.3697478991597,0.0482276018588566,0.0514427753161137,5.59258483193627
14.3697478991597,0.0514427753161137,0.0546579487733708,6.67826868573661
14.3697478991597,0.0546579487733708,0.0578731222306279,8.23300879553756
14.3697478991597,0.0578731222306279,0.061088295687885,10.6619038238211
14.8739495798319,0,0.00311910253721954,1.57296302704108
